162	"[0.92985958 0.54073696 0.57930075 0.49011026 0.18593015 0.29506848
 0.39019268 0.21903056 0.27951595 0.71347981 0.83280746 0.56559221
 0.82023426]"
163	"[0.61039969 0.73858819 0.65318343 0.38037264 0.94617726 0.43411657
 0.50289961 0.15505213 0.56263365 0.34197719 0.25177397 0.52678187
 0.11041611]"
164	"[0.33521126 0.09937076 0.36732954 0.35138998 0.09473949 0.15367928
 0.20775742 0.07915307 0.40734006 0.54914761 0.0525273  0.03254632
 0.36358881]"
165	"[0.60242102 0.31391999 0.18082144 0.21629259 0.78781432 0.1611441
 0.73610528 0.18083354 0.42211403 0.65196518 0.98590938 0.58717501
 0.74934991]"
166	"[0.38304784 0.04668807 0.0890623  0.87006018 0.88088442 0.34395689
 0.59138606 0.40867912 0.13244718 0.06134949 0.07087673 0.10331247
 0.50758612]"
167	"[0.19090445 0.04213083 0.16728238 0.49195731 0.48490233 0.18269202
 0.09500233 0.05619342 0.09537244 0.96340925 0.94713248 0.15335235
 0.55327372]"
168	"[0.58136976 0.13522369 0.41458991 0.41644773 0.11429079 0.55102182
 0.8614045  0.21994372 0.04183905 0.0451876  0.06173487 0.07447283
 0.48539214]"
169	"[0.33350656 0.11967242 0.59932198 0.80791339 0.93136183 0.2243296
 0.5599282  0.39477629 0.56054817 0.13708475 0.75127013 0.11631801
 0.16668148]"
170	"[0.40263372 0.01685649 0.05492461 0.90853851 0.56414495 0.1568587
 0.24600471 0.77884743 0.12920822 0.10643871 0.2381613  0.40197817
 0.64036096]"
171	"[0.81883131 0.38215277 0.27168063 0.26924149 0.59075789 0.76610812
 0.34863881 0.30285239 0.46201444 0.71955637 0.8749808  0.76986286
 0.87493587]"
172	"[0.74283127 0.25872932 0.18623042 0.2033443  0.1450551  0.22115684
 0.6880426  0.49801251 0.37312074 0.76710133 0.84346849 0.60177062
 0.77948015]"
173	"[0.757347   0.92734943 0.87606547 0.11973428 0.05308309 0.04192939
 0.41792186 0.14402854 0.87597675 0.67629565 0.66806303 0.68819256
 0.70735576]"
174	"[0.85247419 0.42199645 0.3303824  0.53959086 0.9747096  0.97734655
 0.42701271 0.06193451 0.10417703 0.42444198 0.2815782  0.21427861
 0.62495578]"
175	"[0.74461743 0.14849493 0.09870769 0.15658192 0.33509192 0.22080324
 0.04248646 0.23851156 0.95110482 0.40713181 0.05989614 0.15615216
 0.52814   ]"
176	"[0.37364914 0.03095484 0.17480694 0.74340547 0.24803906 0.22879332
 0.96312518 0.94781352 0.11582329 0.92433782 0.87906631 0.1992842
 0.32856813]"
177	"[0.50285966 0.08774602 0.07847243 0.06037858 0.23551374 0.47768683
 0.34330939 0.96104646 0.79456393 0.09705034 0.06307109 0.14493237
 0.71739486]"
178	"[0.43164859 0.43929669 0.3597517  0.0992847  0.11454835 0.11891878
 0.09869736 0.08526261 0.41960495 0.51615647 0.20482618 0.2653018
 0.65335067]"
179	"[0.45682012 0.77943583 0.67400936 0.37180659 0.18734939 0.9907564
 0.80037497 0.28670763 0.91994221 0.32471642 0.63894035 0.48687602
 0.44506888]"
180	"[0.50067038 0.7888853  0.57120168 0.14542045 0.29662629 0.90440776
 0.88407358 0.07681276 0.11416555 0.25417376 0.39973961 0.11516791
 0.21126488]"
181	"[0.59552449 0.11425788 0.41849874 0.8868101  0.18024893 0.05043223
 0.18072562 0.86603998 0.43551952 0.0450055  0.0533998  0.13494245
 0.64719004]"
182	"[0.41221386 0.14258764 0.88052306 0.90088575 0.14320263 0.06758716
 0.05417921 0.32258712 0.63713131 0.14352254 0.05396948 0.09643025
 0.68403616]"
183	"[0.30221918 0.08246052 0.21823526 0.17867806 0.06156277 0.14183133
 0.40432826 0.28346225 0.31169992 0.89195117 0.41378841 0.299753
 0.68875422]"
184	"[0.678296   0.07326199 0.04699798 0.51777587 0.45948659 0.34574432
 0.88903922 0.15029755 0.06802058 0.2367239  0.23740113 0.13137256
 0.37778016]"
185	"[0.55522162 0.2060223  0.98865    0.16733691 0.79167205 0.16115778
 0.2352046  0.23345592 0.58521094 0.05690578 0.37957833 0.43564568
 0.08567772]"
186	"[0.86142845 0.32118741 0.16664236 0.42431606 0.37785158 0.09357085
 0.08825183 0.09177984 0.34593107 0.88189888 0.35664054 0.28159056
 0.9128684 ]"
187	"[0.6555189  0.15856485 0.08026367 0.19328618 0.22030534 0.32297901
 0.76119947 0.60547439 0.55639651 0.21027614 0.26918097 0.77327256
 0.97154735]"
188	"[0.59845628 0.14592268 0.17515451 0.34127356 0.14971594 0.16588338
 0.98111574 0.89384346 0.0710928  0.08492849 0.04861915 0.06383973
 0.59105776]"
189	"[0.72795614 0.32728796 0.19171046 0.06710957 0.04324842 0.34082413
 0.96354574 0.35731834 0.10915838 0.16484585 0.12311874 0.2248444
 0.78164659]"
190	"[0.86616857 0.32638473 0.11671688 0.19275036 0.38121778 0.21351591
 0.18415025 0.61278931 0.66607048 0.25230327 0.21219298 0.58138258
 0.98215196]"
191	"[0.14966817 0.6526671  0.48163054 0.69299216 0.43498325 0.09749826
 0.12812949 0.92433726 0.87971235 0.73950073 0.05519822 0.01267587
 0.6435805 ]"
192	"[0.79513192 0.56396276 0.03489327 0.15333768 0.37997968 0.67548262
 0.48235444 0.02046352 0.24401557 0.31016228 0.66894968 0.85440196
 0.94500222]"
193	"[0.43604474 0.21972676 0.55088385 0.27134755 0.15525089 0.09255085
 0.04725213 0.1164426  0.11047489 0.10914626 0.15399147 0.44163385
 0.6662749 ]"
194	"[0.52929906 0.06263915 0.03002464 0.12137431 0.77450781 0.5317618
 0.08229683 0.11200552 0.65470471 0.5947049  0.07780877 0.10063131
 0.66525049]"
195	"[0.48548028 0.06984078 0.03011419 0.15078565 0.75138893 0.31480244
 0.18161467 0.15706069 0.23805919 0.74307955 0.49117583 0.27024792
 0.53147811]"
196	"[0.87613927 0.24383513 0.03245212 0.0585642  0.07509799 0.20604971
 0.09543724 0.43258995 0.37156448 0.04139041 0.13409853 0.50686503
 0.85032739]"
197	"[0.76187572 0.11259499 0.11626088 0.50672053 0.37667501 0.06464414
 0.04505644 0.07974617 0.55768699 0.79358532 0.13946242 0.07395648
 0.45593015]"
198	"[0.59044533 0.24357669 0.31178457 0.52194441 0.25535542 0.0388645
 0.08872436 0.16867712 0.48387303 0.73353596 0.1538594  0.12916733
 0.64690035]"
199	"[0.73327458 0.15204738 0.15356157 0.48304412 0.21993604 0.07077544
 0.64611081 0.80726465 0.1451031  0.07756576 0.05598404 0.1174442
 0.59586287]"
200	"[0.55200496 0.09830207 0.05182396 0.25192602 0.87426007 0.35094723
 0.08586375 0.31053879 0.65778754 0.16972213 0.069443   0.24042086
 0.85803402]"
201	"[0.31992438 0.88720078 0.87065677 0.78398171 0.99326893 0.37611857
 0.57049727 0.98558049 0.49002704 0.60791812 0.02338116 0.60992625
 0.36276906]"
202	"[0.08752066 0.31984221 0.05207108 0.59530292 0.49106267 0.8557464
 0.08303211 0.19539571 0.65165628 0.87786872 0.3891421  0.58688032
 0.86323773]"
203	"[0.59497519 0.26424776 0.83307302 0.53800624 0.09295799 0.05704155
 0.09218521 0.78372053 0.8090103  0.08698643 0.0380914  0.11112106
 0.64232083]"
204	"[0.90638876 0.19520542 0.0594064  0.33812447 0.68499646 0.09064368
 0.03669344 0.08735952 0.11930083 0.80371034 0.94221363 0.42738035
 0.72225656]"
205	"[0.51772227 0.53562966 0.61489288 0.86520279 0.75347087 0.16664042
 0.85022447 0.12168953 0.421693   0.68729433 0.86959639 0.89253588
 0.66971081]"
206	"[0.75252814 0.53917975 0.65997978 0.39781058 0.29650756 0.42436377
 0.41057232 0.45543801 0.62919256 0.69738553 0.69054852 0.49776342
 0.72246958]"
207	"[0.61805428 0.18566856 0.22871762 0.87254589 0.57505848 0.07970928
 0.0856574  0.0817181  0.43025188 0.80495275 0.12780126 0.07450724
 0.54043602]"
208	"[0.43694379 0.88027377 0.9225727  0.15459247 0.24572302 0.12411575
 0.32404916 0.70577538 0.09819056 0.05269888 0.03892945 0.04952766
 0.55713558]"
209	"[0.77010513 0.18818339 0.58801174 0.43016544 0.38452197 0.95333858
 0.63227473 0.90173355 0.32514975 0.20692858 0.07297005 0.25555415
 0.5612457 ]"
210	"[0.66119314 0.60200192 0.37007188 0.41529284 0.86073507 0.29885719
 0.95289507 0.77491161 0.28707577 0.73462303 0.34997684 0.61755638
 0.2310269 ]"
211	"[0.93484867 0.27104979 0.60482855 0.56564869 0.29222566 0.72733163
 0.56266413 0.63876359 0.88838002 0.637155   0.79339742 0.12248943
 0.80543888]"
212	"[0.51461448 0.10296401 0.06110628 0.17452305 0.85198476 0.34209619
 0.12652245 0.45524557 0.31433635 0.10769437 0.10587519 0.21632154
 0.74991715]"
213	"[0.54600673 0.19590321 0.35750848 0.37066828 0.10939348 0.19112549
 0.43121853 0.16101962 0.129928   0.11463591 0.07902034 0.07897226
 0.45138685]"
214	"[0.77091329 0.28151615 0.14952687 0.11991836 0.12445503 0.09736673
 0.069527   0.11947192 0.39077707 0.58909277 0.39654208 0.42429027
 0.86553067]"
215	"[0.5369002  0.15099172 0.29399809 0.56117498 0.45198227 0.1975219
 0.20036911 0.50502259 0.50157122 0.15961356 0.11246962 0.25998218
 0.81601594]"
216	"[0.97921311 0.36963598 0.24182056 0.24635739 0.33371616 0.52220293
 0.10061889 0.16038268 0.64827065 0.45093494 0.16822366 0.18663926
 0.59232821]"
217	"[0.89656411 0.13859227 0.13567705 0.7813363  0.61037278 0.05845535
 0.03543731 0.15014661 0.10981581 0.25554109 0.96432984 0.38489841
 0.34726956]"
218	"[0.31102576 0.08243608 0.29026122 0.7501166  0.37238026 0.0728529
 0.0697821  0.04342097 0.10678471 0.74216332 0.86283988 0.23124111
 0.45225937]"
219	"[0.63594298 0.56818222 0.64825813 0.57816341 0.89249285 0.31771889
 0.11965241 0.12081253 0.07975216 0.2942592  0.58287078 0.73635486
 0.98517878]"
220	"[0.75818683 0.33949577 0.61151827 0.61064574 0.23047448 0.1275137
 0.11638061 0.15651728 0.24069634 0.23027461 0.14199625 0.23731292
 0.70363663]"
221	"[0.7514636  0.30433053 0.38841927 0.41720181 0.62439703 0.94537981
 0.84507588 0.61422705 0.35026101 0.23624422 0.30290158 0.24955163
 0.5312861 ]"
222	"[0.53527623 0.16775621 0.16626313 0.15448932 0.14782779 0.21183206
 0.38487179 0.28888672 0.17079626 0.13591977 0.10097107 0.22571365
 0.86008409]"
223	"[0.93477654 0.42248484 0.34464838 0.29310443 0.12270484 0.15741033
 0.22389736 0.29008225 0.33576547 0.45551999 0.38321689 0.29969951
 0.76247305]"
224	"[0.48448893 0.07217947 0.08761512 0.79677602 0.86645383 0.18578184
 0.20735435 0.12452146 0.05212699 0.2688167  0.75404604 0.20638524
 0.29209936]"
225	"[0.63341931 0.19795678 0.23031838 0.38389445 0.40243692 0.24361812
 0.24766951 0.304421   0.16628062 0.08610769 0.07779974 0.15734982
 0.55756266]"
226	"[0.58714345 0.11905208 0.2123579  0.5072521  0.6266386  0.66002928
 0.37714659 0.21761695 0.32620093 0.63774497 0.24053215 0.31804823
 0.88844704]"
227	"[0.38530799 0.45194929 0.06946858 0.63566448 0.33624419 0.78737609
 0.68371642 0.86054331 0.53049639 0.67231043 0.52029239 0.36972061
 0.49053121]"
228	"[0.8022674  0.67673805 0.00782213 0.01546768 0.23120466 0.34007192
 0.0710773  0.78434586 0.05555086 0.45983471 0.6973582  0.84976364
 0.49994181]"
229	"[0.3099464  0.8098492  0.47590293 0.08170541 0.08885156 0.76507563
 0.80150109 0.6882413  0.9389664  0.77863879 0.53255699 0.55909035
 0.17176935]"
230	"[0.56968445 0.34760724 0.36145885 0.1233341  0.07199388 0.06081006
 0.15883138 0.74959918 0.3910503  0.10341594 0.24509458 0.13379069
 0.35610005]"
231	"[0.76562426 0.23446282 0.16088948 0.28906208 0.29808699 0.16069953
 0.15201739 0.36662456 0.43845082 0.19528707 0.18150484 0.21193646
 0.60845231]"
232	"[0.40777358 0.03897831 0.06989255 0.60845689 0.1294645  0.04204184
 0.44713516 0.21505087 0.08821984 0.31969066 0.08103587 0.0433964
 0.53594396]"
233	"[0.8065701  0.23851797 0.24326027 0.45523699 0.36876191 0.36914867
 0.90560573 0.77402013 0.22280002 0.10067509 0.07130155 0.04780086
 0.44613718]"
234	"[0.76330403 0.27090343 0.15408054 0.29393837 0.38485843 0.28359461
 0.14726985 0.08951896 0.12539992 0.15662596 0.19496329 0.27601901
 0.77633993]"
235	"[0.5877769  0.92045527 0.39799826 0.42599112 0.17860801 0.83612209
 0.9916075  0.92479213 0.41089557 0.41096661 0.23716763 0.69707701
 0.8371684 ]"
236	"[0.49715101 0.1431915  0.12299042 0.1716377  0.16645401 0.11571495
 0.15038554 0.30763958 0.71334002 0.57352063 0.19239547 0.19567412
 0.57029579]"
237	"[0.79065386 0.44252798 0.47646091 0.4868028  0.28559942 0.14792113
 0.11467913 0.12871336 0.2968583  0.46102109 0.19913235 0.11284827
 0.49570525]"
238	"[0.88461989 0.24956069 0.10036969 0.31245709 0.1816512  0.04352561
 0.0952553  0.15691468 0.31564    0.35062827 0.23041226 0.36822927
 0.71488308]"
239	"[0.59473073 0.23268923 0.39473828 0.34542653 0.06373881 0.05902687
 0.16318592 0.91834351 0.71456906 0.06556112 0.06512653 0.07691816
 0.39418754]"
240	"[0.85660621 0.67015051 0.07867737 0.01008247 0.08817392 0.39861196
 0.54765043 0.42780652 0.43880467 0.60936545 0.11925284 0.0288914
 0.44558274]"
241	"[0.80311215 0.2774163  0.26558767 0.36023417 0.19782633 0.08521148
 0.08363632 0.16907645 0.41799706 0.62515237 0.20613672 0.15834391
 0.61188111]"
242	"[0.69346562 0.21387155 0.09186169 0.13672081 0.25316246 0.34928168
 0.3127439  0.21120266 0.16870932 0.08454067 0.18081116 0.61883089
 0.9656205 ]"
243	"[0.82694625 0.19572946 0.31177333 0.82125099 0.82116303 0.20607518
 0.07069723 0.69559796 0.69219217 0.2193502  0.69263495 0.93577295
 0.63731297]"
244	"[0.44578682 0.11933007 0.17097444 0.27167666 0.23371374 0.15259163
 0.14304619 0.51634653 0.79116712 0.27343801 0.10500055 0.12418266
 0.63617314]"
245	"[0.28238726 0.22606685 0.18170289 0.61354304 0.18067868 0.82748635
 0.5037557  0.58318145 0.65047168 0.65287216 0.86981758 0.18690497
 0.22327981]"
246	"[0.57760911 0.21291152 0.4084771  0.40896032 0.16300469 0.07207582
 0.06266638 0.18958178 0.90194017 0.65734456 0.09963263 0.08271658
 0.38076252]"
247	"[0.91383061 0.52873169 0.95880231 0.11366715 0.9697646  0.3994538
 0.72448867 0.7292985  0.64904926 0.14747903 0.19161398 0.6277008
 0.89471624]"
248	"[0.83975181 0.25708324 0.10632307 0.16477051 0.5570175  0.82213679
 0.68359999 0.47875306 0.20111184 0.33471445 0.49354865 0.21822561
 0.55040034]"
249	"[0.67699176 0.20155659 0.09474768 0.07854317 0.20609553 0.41463927
 0.48530233 0.27627427 0.1628796  0.16301194 0.13500391 0.18717284
 0.74753227]"
250	"[0.79813259 0.23906032 0.34475436 0.77753254 0.28621664 0.16506698
 0.30335633 0.37859801 0.29139161 0.14051106 0.17387654 0.22252823
 0.62583333]"
251	"[0.09935312 0.11645313 0.50315014 0.35824874 0.40633173 0.41445557
 0.89956998 0.02480829 0.15533655 0.60193963 0.00732622 0.48474821
 0.71595316]"
252	"[0.63456509 0.59172508 0.2836139  0.29844038 0.45723111 0.13213023
 0.13906612 0.62456824 0.14825938 0.74447526 0.68013278 0.48835964
 0.66570487]"
253	"[0.1726607  0.08131456 0.69292062 0.44069061 0.36407545 0.64365173
 0.23018329 0.09470018 0.18651398 0.1027893  0.10818098 0.19542319
 0.29399244]"
254	"[0.78329455 0.34956216 0.22664846 0.302853   0.30757941 0.16040018
 0.32125531 0.91581385 0.60654822 0.14621268 0.13696286 0.20486755
 0.66331001]"
255	"[0.2791094  0.31009087 0.13331229 0.33783783 0.91259914 0.64448686
 0.07259946 0.33224588 0.48686001 0.1056242  0.03223944 0.06672363
 0.65348002]"
256	"[0.42382252 0.10962394 0.07998748 0.05940428 0.1950083  0.70960659
 0.42397208 0.11186768 0.38151375 0.86101619 0.27829694 0.07561275
 0.42375702]"
257	"[0.4314612  0.32972097 0.31176373 0.06330439 0.22486509 0.69451544
 0.13267343 0.21821482 0.9416164  0.80201199 0.12328148 0.04206295
 0.51941575]"
258	"[0.17752809 0.02921202 0.22320751 0.62713951 0.34483758 0.30380345
 0.21776759 0.31180065 0.21371002 0.21442661 0.54771515 0.1657999
 0.37969585]"
259	"[0.09167344 0.72143247 0.21092871 0.70382914 0.88298082 0.77050087
 0.51304547 0.33458332 0.56917165 0.88665036 0.30938949 0.77379603
 0.76655718]"
260	"[0.76026911 0.26697163 0.38483983 0.55914601 0.26311376 0.15711351
 0.1690283  0.1541569  0.10755173 0.09831715 0.1789762  0.24165147
 0.7377385 ]"
261	"[0.25491259 0.01361216 0.45147552 0.54943054 0.31222515 0.96002393
 0.12252472 0.0582927  0.79438037 0.55266011 0.13142286 0.03762001
 0.13888691]"
262	"[0.55331708 0.07781338 0.26353587 0.38311465 0.04029889 0.4210368
 0.92746914 0.04451596 0.07923802 0.95856013 0.39950645 0.02584949
 0.12847497]"
263	"[0.52455493 0.11106356 0.09185773 0.11909163 0.06420939 0.15704366
 0.54135277 0.74395345 0.43596522 0.47712782 0.31335017 0.22080754
 0.75115678]"
264	"[0.56010571 0.08242653 0.19760642 0.52614554 0.11517567 0.06151968
 0.14743285 0.12188097 0.2209945  0.83174002 0.35070518 0.09847204
 0.54328735]"
265	"[0.93381771 0.0484325  0.01236906 0.07788941 0.44777217 0.31856634
 0.44653301 0.74576845 0.12477346 0.42252015 0.95704177 0.05240134
 0.05096666]"
266	"[0.94294365 0.69365209 0.51086001 0.60600261 0.40349266 0.50040894
 0.3005062  0.62735094 0.221626   0.51401979 0.10891432 0.76545118
 0.32527912]"
267	"[0.90338777 0.71581371 0.49821222 0.16568109 0.0892298  0.18725472
 0.31049742 0.39337408 0.25973299 0.14904389 0.15433474 0.23471745
 0.75516791]"
268	"[0.5597579  0.25055992 0.24026236 0.31504703 0.21187804 0.20407088
 0.24016469 0.25901581 0.36321787 0.19183072 0.13777754 0.10222235
 0.48692164]"
269	"[0.71656229 0.66978583 0.41942835 0.03532185 0.02047081 0.19470168
 0.81710548 0.81670256 0.08785096 0.01518001 0.05638635 0.17033166
 0.76149901]"
270	"[0.61159263 0.16888362 0.09911609 0.20640822 0.79543027 0.96276441
 0.29622021 0.24055264 0.53850401 0.24403089 0.10601363 0.1770036
 0.6948368 ]"
271	"[0.7725268  0.23150095 0.15951579 0.30616992 0.48527991 0.34457122
 0.13769898 0.07599867 0.05742674 0.10883359 0.16360947 0.29146923
 0.84711151]"
272	"[0.90239627 0.35718311 0.19496895 0.19449062 0.22910399 0.66280093
 0.76500086 0.20143184 0.0691942  0.107071   0.12040344 0.14437825
 0.63882385]"
273	"[0.65275823 0.26866198 0.1456312  0.10946016 0.43492635 0.73688929
 0.31057866 0.30006731 0.30962048 0.21151376 0.08994193 0.07848874
 0.5753587 ]"
274	"[0.77349472 0.28859158 0.50138221 0.6049955  0.20564009 0.12601236
 0.15332393 0.2706125  0.55180139 0.42325839 0.21066126 0.1882533
 0.52473479]"
275	"[0.50378185 0.21389676 0.40130983 0.20894365 0.24790268 0.71236192
 0.71408539 0.28899215 0.27961937 0.63698567 0.26282414 0.10773121
 0.50500178]"
276	"[0.77440991 0.39413198 0.35710735 0.89047983 0.44435638 0.27663361
 0.50252633 0.05150632 0.50753936 0.52253644 0.09356323 0.31839903
 0.88352988]"
277	"[0.21169973 0.69218963 0.22658281 0.39967162 0.17878255 0.86686952
 0.76917989 0.60435141 0.55835345 0.63112165 0.06655745 0.22826928
 0.6875913 ]"
278	"[0.76456695 0.32055342 0.27386177 0.1798907  0.16232    0.17522833
 0.20190615 0.50965676 0.41707749 0.1747179  0.12040876 0.15318332
 0.67092125]"
279	"[0.58597762 0.10896756 0.16130638 0.29374282 0.04237974 0.11773556
 0.41794141 0.16629648 0.12824065 0.18668013 0.94871731 0.30108152
 0.17448732]"
280	"[0.64392929 0.21571378 0.1429208  0.07801125 0.06581529 0.14901489
 0.58024128 0.5490391  0.22944216 0.20675665 0.16970463 0.3903516
 0.953104  ]"
281	"[0.38166359 0.40095487 0.18835276 0.77744391 0.61330281 0.45368785
 0.36115123 0.39523727 0.27935633 0.63203701 0.37516675 0.42912649
 0.36770796]"
282	"[0.86840538 0.20678973 0.11924026 0.28892698 0.70810237 0.76621352
 0.29480197 0.13688151 0.11020283 0.08022908 0.11424187 0.31619448
 0.83075781]"
283	"[0.86361853 0.56601057 0.30357892 0.42916523 0.73805143 0.29174189
 0.23568031 0.2834267  0.13034684 0.0737006  0.14780766 0.41597964
 0.81916721]"
284	"[0.73109972 0.35017624 0.48008039 0.86490692 0.63827557 0.10363796
 0.08863336 0.06683955 0.32038165 0.64588985 0.12717155 0.16206186
 0.81221946]"
285	"[0.17544008 0.01232948 0.08166158 0.13242724 0.10016606 0.22089156
 0.40370766 0.71518077 0.29384006 0.19043555 0.73778961 0.31773458
 0.29786725]"
286	"[0.74908058 0.44464552 0.22718988 0.27851178 0.82080628 0.65741515
 0.37603889 0.85636281 0.16839612 0.1785001  0.70499692 0.52220349
 0.8639247 ]"
287	"[0.70604375 0.26695794 0.36721537 0.42229795 0.29277497 0.09509237
 0.09620537 0.01636912 0.26454974 0.85902263 0.52413616 0.23326418
 0.48819964]"
288	"[0.63442607 0.26961909 0.4523837  0.45398491 0.20841467 0.11159588
 0.13196572 0.31359669 0.51737185 0.27261647 0.1077542  0.23788179
 0.7745485 ]"
289	"[0.34413929 0.06308331 0.19477914 0.56784534 0.60405303 0.11825635
 0.08796383 0.5754826  0.51756553 0.35179869 0.27017101 0.11795397
 0.42679668]"
290	"[0.25143721 0.47888491 0.12094246 0.50903879 0.51261018 0.18655825
 0.66522182 0.04365161 0.03098029 0.12214479 0.36324374 0.62480894
 0.21517204]"
291	"[0.4973643  0.15422527 0.87586271 0.85545278 0.08288256 0.02795645
 0.03806999 0.07421118 0.20587771 0.81207195 0.63822179 0.24691966
 0.63033802]"
292	"[0.98793789 0.7440662  0.17228489 0.17036408 0.34314947 0.31521489
 0.21386043 0.13799956 0.34367516 0.5829379  0.27378413 0.17866513
 0.5576867 ]"
293	"[0.65332499 0.29338499 0.29892679 0.22189758 0.38473772 0.75280134
 0.87607762 0.68084146 0.53942078 0.89806783 0.7512605  0.20510127
 0.44638907]"
294	"[0.69853971 0.21130562 0.12089418 0.08152745 0.05593601 0.08857439
 0.15040467 0.3168487  0.71756299 0.51770897 0.23515485 0.3020353
 0.74074555]"
295	"[0.41469039 0.66493787 0.38877389 0.90283112 0.55857588 0.80407199
 0.67146374 0.71920928 0.64634756 0.64900417 0.31028341 0.66266244
 0.55427779]"
296	"[0.54947258 0.20931194 0.12682916 0.10743446 0.11906715 0.36253751
 0.82510585 0.43264134 0.16239827 0.11150043 0.12820007 0.34385125
 0.85496302]"
297	"[0.69314686 0.08110441 0.82467402 0.02343923 0.20868723 0.81736541
 0.06156325 0.1965831  0.85204988 0.73959645 0.44399494 0.64188519
 0.69138651]"
298	"[0.63663573 0.14143239 0.48423499 0.97037213 0.25426183 0.08610283
 0.2258079  0.78661309 0.78003248 0.09862951 0.04476505 0.11247896
 0.6005038 ]"
299	"[0.85063355 0.36792129 0.22096156 0.29022244 0.52214805 0.40406153
 0.15041645 0.14967632 0.44121105 0.37769162 0.15914807 0.16356
 0.58182338]"
