178	"[0.0003572  0.0003572  0.0003572  0.00052207 0.0003572  0.0003572
 0.0003572  0.0003572  0.00052207 0.00052207]"
179	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 1.37386364e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04]"
180	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 2.47295455e-04]"
181	"[0.00192341 0.0009617  0.00109909 0.00153873 0.00153873 0.00769364
 0.00192341 0.00192341 0.0009617  0.00769364]"
182	"[0.02769709 0.01538727 0.01731068 0.00923236 0.00923236 0.00865534
 0.01978364 0.04616182 0.06924273 0.01154045]"
183	"[0.0003572  0.00043964 0.00043964 0.00043964 0.0003572  0.0003572
 0.00043964 0.0003572  0.0003572  0.0003572 ]"
184	"[0.0328903  0.00692427 0.0328903  0.0328903  0.00692427 0.01879445
 0.00692427 0.00692427 0.01461791 0.01461791]"
185	"[0.0003572  0.0003572  0.00013739 0.0003572  0.00013739 0.00013739
 0.0003572  0.00013739 0.0003572  0.00013739]"
186	"[0.00469861 0.00104414 0.00098918 0.00104414 0.00104414 0.00104414
 0.00104414 0.00104414 0.00469861 0.00104414]"
187	"[0.0002473  0.00021982 0.0002473  0.0002473  0.0002473  0.00021982
 0.0002473  0.0002473  0.00021982 0.00021982]"
188	"[0.00272025 0.00098918 0.00098918 0.00272025 0.0006045  0.00090675
 0.0006045  0.0006045  0.00090675 0.00272025]"
189	"[0.018135   0.004836   0.00453375 0.03627    0.00453375 0.004836
 0.03627    0.00659455 0.03627    0.018135  ]"
190	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
191	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
192	"[1.37386364e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
193	"[0.00123648 0.00494591 0.00054955 0.00197836 0.00197836 0.00054955
 0.00123648 0.00109909 0.00054955 0.00197836]"
194	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
195	"[0.00173107 0.00307745 0.00395673 0.00692427 0.00230809 0.01384855
 0.00692427 0.00395673 0.00307745 0.00923236]"
196	"[0.00019234 0.00019234 0.00019234 0.00019234 0.00019234 0.0003572
 0.0003572  0.0003572  0.0003572  0.00019234]"
197	"[0.0009617  0.00082432 0.0009617  0.00288511 0.00057702 0.00288511
 0.00288511 0.0009617  0.00082432 0.00288511]"
198	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
199	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
200	"[0.00010991 0.00010991 0.00052207 0.00010991 0.00052207 0.00052207
 0.00010991 0.00052207 0.00010991 0.00010991]"
201	"[0.00032973 0.00052207 0.00032973 0.00032973 0.0015662  0.00032973
 0.0015662  0.00052207 0.0015662  0.00052207]"
202	"[0.00016486 0.00019234 0.00016486 0.00016486 0.00016486 0.00016486
 0.00019234 0.00016486 0.00019234 0.00016486]"
203	"[0.00123648 0.00123648 0.00082432 0.00082432 0.00054955 0.00049459
 0.00049459 0.00082432 0.00032973 0.00054955]"
204	"[0.00123648 0.00247295 0.00109909 0.00109909 0.00109909 0.00123648
 0.00395673 0.00395673 0.00123648 0.00247295]"
205	"[0.00076936 0.00115405 0.00057702 0.00057702 0.00019234 0.00057702
 0.00032973 0.00019234 0.00115405 0.00115405]"
206	"[0.00016486 0.00013739 0.00016486 0.00013739 0.00013739 0.00016486
 0.00013739 0.00016486 0.00013739 0.00016486]"
207	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
208	"[0.00247295 0.00247295 0.00192341 0.00865534 0.00247295 0.00865534
 0.00247295 0.00192341 0.00865534 0.00230809]"
209	"[0.00178602 0.00082432 0.00082432 0.00082432 0.00178602 0.00082432
 0.00082432 0.00082432 0.00071441 0.00178602]"
210	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 2.47295455e-04 1.37386364e-04]"
211	"[0.00016486 0.00016486 0.00017755 0.00019234 0.00019234 0.00019234
 0.00016486 0.00019234 0.00019234 0.00016486]"
212	"[0.00211575 0.00076936 0.001209   0.001209   0.00076936 0.00211575
 0.00211575 0.001209   0.001209   0.00211575]"
213	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05]"
214	"[0.00164864 0.00109909 0.00041216 0.00027477 0.00041216 0.00164864
 0.00164864 0.00109909 0.00065945 0.00065945]"
215	"[0.00013739 0.00013739 0.00049459 0.00013739 0.00049459 0.00049459
 0.00049459 0.00123648 0.00013739 0.00123648]"
216	"[2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
217	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
218	"[0.00420402 0.00395673 0.00420402 0.00420402 0.00373691 0.00395673
 0.00420402 0.00420402 0.00420402 0.00395673]"
219	"[0.00041216 0.00013739 0.00049459 0.00041216 0.00041216 0.00013739
 0.00041216 0.00049459 0.00041216 0.00041216]"
220	"[0.00230809 0.00192341 0.00230809 0.00164864 0.00288511 0.00192341
 0.00230809 0.00192341 0.00288511 0.00288511]"
221	"[0.07517782 0.02769709 0.04385373 0.04385373 0.05847164 0.0328903
 0.07517782 0.07517782 0.0328903  0.04385373]"
222	"[0.00346214 0.01904175 0.0054405  0.01904175 0.00211575 0.01904175
 0.0126945  0.01904175 0.0126945  0.00211575]"
223	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
224	"[0.04904693 0.02942816 0.02942816 0.03269795 0.05885632 0.01731068
 0.05885632 0.02102011 0.05885632 0.03269795]"
225	"[0.0003572  0.00013739 0.00013739 0.00013739 0.0003572  0.0003572
 0.00013739 0.0003572  0.0003572  0.0003572 ]"
226	"[0.008463   0.025389   0.010881   0.0126945  0.008463   0.0126945
 0.021762   0.01384855 0.01904175 0.01904175]"
227	"[0.00571527 0.00571527 0.00607248 0.00747382 0.00747382 0.00747382
 0.00747382 0.00747382 0.00571527 0.00607248]"
228	"[8.24318182e-05 8.24318182e-05 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
229	"[2.47295455e-04 8.24318182e-05 1.37386364e-04 8.24318182e-05
 1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
230	"[0.00714409 0.00989182 0.00857291 0.00714409 0.00857291 0.04286455
 0.0160742  0.00714409 0.00714409 0.00989182]"
231	"[0.00010991 0.00010991 0.0002473  0.00010991 0.00010991 0.0002473
 0.0002473  0.00010991 0.0002473  0.00010991]"
232	"[0.00659455 0.02857636 0.04286455 0.00571527 0.00571527 0.00659455
 0.00659455 0.00535807 0.00535807 0.00659455]"
233	"[0.02802682 0.0070067  0.00747382 0.00659455 0.00747382 0.0070067
 0.00747382 0.0070067  0.0070067  0.0070067 ]"
234	"[0.003627   0.003627   0.00164864 0.00151125 0.003627   0.003627
 0.003627   0.00151125 0.00164864 0.00151125]"
235	"[0.00939723 0.01044136 0.00494591 0.00783102 0.04698614 0.01044136
 0.01879445 0.00783102 0.04698614 0.01566205]"
236	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
237	"[0.00027477 0.00027477 0.00027477 0.00027477 0.00027477 0.00019234
 0.00019234 0.00019234 0.00027477 0.00027477]"
238	"[0.0392925  0.05893875 0.04286455 0.0392925  0.03627    0.094302
 0.094302   0.03627    0.094302   0.0392925 ]"
239	"[0.00214323 0.00107161 0.00535807 0.00107161 0.00535807 0.00059534
 0.00059534 0.00107161 0.00082432 0.00107161]"
240	"[0.0003572  0.0003572  0.0003572  0.0003572  0.00052207 0.0003572
 0.0003572  0.00052207 0.00052207 0.0003572 ]"
241	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
242	"[0.0002473  0.00010991 0.0002473  0.00010991 0.0002473  0.0002473
 0.0002473  0.0002473  0.0002473  0.0002473 ]"
243	"[0.00211575 0.00272025 0.00272025 0.00173107 0.00173107 0.00211575
 0.00272025 0.00211575 0.00272025 0.00173107]"
244	"[0.03132409 0.01827239 0.01566205 0.07308955 0.01154045 0.01827239
 0.05481716 0.03132409 0.01566205 0.01461791]"
245	"[0.00783102 0.00494591 0.03132409 0.00494591 0.00494591 0.01879445
 0.01044136 0.01044136 0.00783102 0.01879445]"
246	"[0.03000518 0.03750648 0.03750648 0.02143227 0.01000173 0.01154045
 0.02143227 0.03000518 0.02500432 0.01000173]"
247	"[8.24318182e-05 8.24318182e-05 5.22068182e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 5.22068182e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
248	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 2.47295455e-04]"
249	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 1.37386364e-04]"
250	"[0.00052207 0.00052207 0.00052207 0.00038468 0.00052207 0.00052207
 0.00038468 0.00052207 0.00038468 0.00038468]"
251	"[2.47295455e-04 4.94590909e-04 5.49545455e-05 5.49545455e-05
 4.94590909e-04 2.47295455e-04 4.94590909e-04 1.09909091e-04
 1.09909091e-04 2.47295455e-04]"
252	"[1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
253	"[8.24318182e-05 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 2.47295455e-04 8.24318182e-05
 2.47295455e-04 2.47295455e-04]"
254	"[0.01978364 0.06429682 0.02857636 0.01978364 0.01978364 0.06429682
 0.02857636 0.01978364 0.02571873 0.0160742 ]"
255	"[0.00230809 0.00730895 0.00730895 0.00626482 0.01096343 0.00626482
 0.01096343 0.01096343 0.00730895 0.00230809]"
256	"[0.00153873 0.00153873 0.00197836 0.00461618 0.00076936 0.00461618
 0.00197836 0.00461618 0.00153873 0.00173107]"
257	"[0.04204023 0.03269795 0.03269795 0.01731068 0.01961877 0.01731068
 0.04204023 0.01634898 0.09809386 0.01634898]"
258	"[0.0003572  0.0003572  0.00049459 0.00049459 0.00071441 0.00049459
 0.0003572  0.0003572  0.0003572  0.00049459]"
259	"[1.09909091e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 8.24318182e-05]"
260	"[0.00057702 0.00461618 0.00230809 0.00057702 0.00057702 0.00076936
 0.00065945 0.00307745 0.00065945 0.00115405]"
261	"[0.00013739 0.00013739 0.00010991 0.00010991 0.00010991 0.00010991
 0.00013739 0.00013739 0.00013739 0.00013739]"
262	"[0.00082432 0.00043964 0.00041216 0.00082432 0.00082432 0.00041216
 0.00043964 0.00082432 0.00082432 0.00041216]"
263	"[0.07465575 0.015717   0.015717   0.07465575 0.022971   0.022971
 0.015717   0.02714755 0.07465575 0.07465575]"
264	"[1.09909091e-04 1.09909091e-04 8.24318182e-05 8.24318182e-05
 1.09909091e-04 1.09909091e-04 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
265	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
266	"[0.00082432 0.00453375 0.0006045  0.0006045  0.00453375 0.00453375
 0.00453375 0.00082432 0.00082432 0.00453375]"
267	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05]"
268	"[0.00607248 0.02428991 0.00285764 0.00373691 0.00607248 0.02428991
 0.00607248 0.02428991 0.02428991 0.00285764]"
269	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 8.24318182e-05 8.24318182e-05 1.37386364e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04]"
270	"[0.05481716 0.04616182 0.05481716 0.04616182 0.06264818 0.04616182
 0.08770745 0.08770745 0.06264818 0.05847164]"
271	"[0.00021982 0.0002473  0.0002473  0.00021982 0.0002473  0.0002473
 0.00021982 0.0002473  0.00021982 0.0002473 ]"
272	"[0.0003572  0.00021982 0.00021982 0.00021982 0.00021982 0.00021982
 0.0003572  0.0003572  0.0003572  0.0003572 ]"
273	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 2.47295455e-04 1.37386364e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04]"
274	"[2.47295455e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
275	"[2.47295455e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 1.37386364e-04 8.24318182e-05 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
276	"[0.00989182 0.00247295 0.00109909 0.00395673 0.00247295 0.00131891
 0.00123648 0.00131891 0.00109909 0.00123648]"
277	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 2.47295455e-04 2.47295455e-04 2.47295455e-04
 2.47295455e-04 8.24318182e-05]"
278	"[0.0160742  0.01428818 0.0160742  0.0160742  0.00989182 0.00714409
 0.0160742  0.01428818 0.00857291 0.00714409]"
279	"[0.00280268 0.00230809 0.0032698  0.0032698  0.00280268 0.0032698
 0.00560536 0.0032698  0.00230809 0.0032698 ]"
280	"[0.00219818 0.00131891 0.00123648 0.00131891 0.00659455 0.00219818
 0.00197836 0.00197836 0.00123648 0.00247295]"
281	"[0.00151125 0.00151125 0.0009617  0.0009617  0.00151125 0.0009617
 0.00151125 0.00151125 0.0009617  0.00211575]"
282	"[0.00887516 0.00653959 0.00887516 0.00653959 0.00730895 0.00730895
 0.00887516 0.00653959 0.00730895 0.00653959]"
283	"[8.24318182e-05 1.37386364e-04 2.47295455e-04 8.24318182e-05
 1.37386364e-04 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
284	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 2.47295455e-04
 8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
285	"[0.0054405  0.00346214 0.00346214 0.00211575 0.00346214 0.0054405
 0.00346214 0.0054405  0.0054405  0.00211575]"
286	"[0.01978364 0.01154045 0.03462136 0.01154045 0.01538727 0.00865534
 0.00989182 0.01384855 0.03462136 0.01384855]"
287	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 8.24318182e-05 8.24318182e-05]"
288	"[0.00730895 0.00730895 0.00939723 0.00692427 0.00939723 0.00730895
 0.00939723 0.00939723 0.00692427 0.01096343]"
289	"[0.0018135  0.001209   0.001209   0.00197836 0.00272025 0.0018135
 0.00272025 0.00197836 0.00197836 0.00197836]"
290	"[8.24318182e-05 1.37386364e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
291	"[0.01634898 0.00653959 0.04904693 0.01961877 0.00577023 0.04904693
 0.01961877 0.01401341 0.04904693 0.04904693]"
292	"[0.0272025  0.021762   0.02418    0.01978364 0.01978364 0.021762
 0.01360125 0.014508   0.01978364 0.01360125]"
293	"[0.00032973 0.00043964 0.00032973 0.0002473  0.00032973 0.0002473
 0.00043964 0.00032973 0.00043964 0.0002473 ]"
294	"[0.00021982 0.00109909 0.00109909 0.00041216 0.00021982 0.00021982
 0.00021982 0.00041216 0.00041216 0.00021982]"
295	"[0.00041216 0.00041216 0.00041216 0.00041216 0.00041216 0.00041216
 0.00041216 0.00041216 0.00041216 0.00052207]"
296	"[2.47295455e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 8.24318182e-05 1.37386364e-04]"
297	"[0.00019234 0.00019234 0.00019234 0.00052207 0.00052207 0.00019234
 0.00019234 0.00019234 0.00019234 0.00052207]"
298	"[0.00272025 0.00272025 0.0006045  0.00049459 0.00272025 0.0006045
 0.0006045  0.00272025 0.0006045  0.00049459]"
299	"[0.00090675 0.00032973 0.00032973 0.00030225 0.00030225 0.00030225
 0.00090675 0.00032973 0.00032973 0.00032973]"
300	"[1.37386364e-04 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04 1.37386364e-04 8.24318182e-05
 1.37386364e-04 1.37386364e-04]"
301	"[0.00197836 0.00142882 0.00428645 0.00197836 0.00428645 0.00428645
 0.00321484 0.00321484 0.00428645 0.00197836]"
302	"[8.24318182e-05 2.47295455e-04 8.24318182e-05 8.24318182e-05
 2.47295455e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05]"
303	"[8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04 8.24318182e-05 8.24318182e-05
 1.37386364e-04 2.47295455e-04]"
304	"[0.01541475 0.00560536 0.020553   0.003627   0.00560536 0.01541475
 0.01541475 0.00560536 0.003627   0.01541475]"
305	"[0.0054405  0.00247295 0.00151125 0.0054405  0.0018135  0.0090675
 0.00151125 0.0054405  0.0090675  0.0054405 ]"
306	"[1.37386364e-04 8.24318182e-05 2.47295455e-04 2.47295455e-04
 2.47295455e-04 1.37386364e-04 2.47295455e-04 2.47295455e-04
 1.37386364e-04 8.24318182e-05]"
307	"[0.00178602 0.00285764 0.00178602 0.00219818 0.00178602 0.00178602
 0.00178602 0.01428818 0.01428818 0.00219818]"
308	"[0.00046711 0.00046711 0.00010991 0.00010991 0.00010991 0.00046711
 0.00046711 0.00046711 0.00046711 0.00046711]"
309	"[0.00027477 0.00076936 0.00038468 0.0009617  0.00054955 0.00076936
 0.0009617  0.00027477 0.00054955 0.0009617 ]"
310	"[0.00013739 0.00010991 0.00013739 0.00010991 0.00013739 0.00010991
 0.00010991 0.00013739 0.00013739 0.00010991]"
311	"[0.00019234 0.00010991 0.00010991 0.00019234 0.00010991 0.00019234
 0.00010991 0.00019234 0.00019234 0.00010991]"
312	"[0.00038468 0.00030225 0.00038468 0.00038468 0.00038468 0.00038468
 0.00030225 0.00038468 0.00038468 0.00211575]"
313	"[0.00513825 0.00467114 0.0030225  0.00513825 0.00513825 0.0030225
 0.0030225  0.0030225  0.00467114 0.00467114]"
314	"[0.0235755  0.03000518 0.0235755  0.025389   0.0235755  0.02750475
 0.03000518 0.0235755  0.02750475 0.02750475]"
315	"[0.00052207 0.00027477 0.00052207 0.00052207 0.00052207 0.00052207
 0.00052207 0.00052207 0.00052207 0.00052207]"
316	"[5.49545455e-05 1.37386364e-04 1.37386364e-04 1.37386364e-04
 5.49545455e-05 1.37386364e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
317	"[8.24318182e-05 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 2.47295455e-04 8.24318182e-05
 2.47295455e-04 8.24318182e-05]"
318	"[1.37386364e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 2.47295455e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
319	"[0.00049459 0.00049459 0.00049459 0.00049459 0.00214323 0.00049459
 0.0003572  0.00049459 0.00049459 0.0003572 ]"
320	"[0.0002473  0.00043964 0.00043964 0.0002473  0.0002473  0.00043964
 0.00043964 0.00043964 0.0002473  0.00043964]"
321	"[0.00041216 0.00032973 0.00041216 0.00032973 0.00041216 0.00021982
 0.00041216 0.00021982 0.00041216 0.00032973]"
322	"[0.01057875 0.0126945  0.0126945  0.01154045 0.0126945  0.0126945
 0.0090675  0.01154045 0.01154045 0.01057875]"
323	"[0.00164864 0.00142882 0.00535807 0.00535807 0.00164864 0.00164864
 0.00535807 0.00535807 0.00142882 0.00535807]"
324	"[0.00030225 0.00030225 0.00030225 0.00049459 0.00030225 0.00030225
 0.00030225 0.00030225 0.00030225 0.00049459]"
325	"[0.00560536 0.05325095 0.00626482 0.00887516 0.00626482 0.00626482
 0.00560536 0.00887516 0.00560536 0.00626482]"
326	"[0.076167   0.043524   0.01904175 0.01904175 0.01904175 0.033852
 0.02769709 0.043524   0.033852   0.033852  ]"
327	"[2.74772727e-04 8.24318182e-05 2.74772727e-04 8.24318182e-05
 2.74772727e-04 2.74772727e-04 8.24318182e-05 2.74772727e-04
 8.24318182e-05 8.24318182e-05]"
328	"[0.00090675 0.001209   0.001209   0.00090675 0.007254   0.00131891
 0.00090675 0.004836   0.002418   0.001209  ]"
329	"[2.47295455e-04 2.47295455e-04 8.24318182e-05 2.47295455e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 1.37386364e-04
 8.24318182e-05 2.47295455e-04]"
330	"[0.00365448 0.00346214 0.00365448 0.00365448 0.00346214 0.00469861
 0.00365448 0.00469861 0.00365448 0.00365448]"
331	"[0.00021982 0.00021982 0.00021982 0.0002473  0.00021982 0.0002473
 0.00021982 0.00021982 0.0002473  0.0002473 ]"
332	"[2.19818182e-04 2.19818182e-04 2.19818182e-04 2.19818182e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
333	"[0.00247295 0.00420402 0.00233557 0.00420402 0.00420402 0.00420402
 0.00247295 0.00420402 0.00233557 0.00247295]"
334	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 1.37386364e-04 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
335	"[0.00247295 0.00659455 0.00164864 0.00494591 0.00395673 0.00123648
 0.00109909 0.00247295 0.00197836 0.00329727]"
336	"[0.05143745 0.03536325 0.031434   0.05143745 0.031434   0.043524
 0.05143745 0.0707265  0.03536325 0.043524  ]"
337	"[0.00346214 0.0126945  0.0126945  0.0054405  0.0126945  0.0054405
 0.00346214 0.0126945  0.0054405  0.00211575]"
338	"[0.0009617  0.00076936 0.00109909 0.0009617  0.00109909 0.00384682
 0.00384682 0.0009617  0.00384682 0.00384682]"
339	"[0.00082432 0.0002473  0.00082432 0.00082432 0.00027477 0.00082432
 0.0002473  0.0002473  0.00027477 0.00027477]"
340	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 1.37386364e-04 1.37386364e-04 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
341	"[0.00835309 0.00307745 0.02923582 0.00365448 0.00835309 0.00365448
 0.00365448 0.00835309 0.00365448 0.00365448]"
342	"[2.47295455e-04 2.47295455e-04 2.47295455e-04 1.37386364e-04
 1.37386364e-04 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
343	"[1.37386364e-04 1.37386364e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 2.47295455e-04 2.47295455e-04]"
344	"[0.00250043 0.00142882 0.00153873 0.00250043 0.00142882 0.00153873
 0.00153873 0.00142882 0.00142882 0.00250043]"
345	"[0.00634725 0.00577023 0.00577023 0.00577023 0.0042315  0.01057875
 0.00577023 0.00453375 0.00453375 0.0042315 ]"
346	"[0.00010991 0.00052207 0.00010991 0.00010991 0.00052207 0.00010991
 0.00052207 0.00010991 0.00010991 0.00052207]"
347	"[0.00016486 0.00013739 0.00016486 0.00016486 0.00013739 0.00013739
 0.00013739 0.00013739 0.00013739 0.00013739]"
348	"[1.37386364e-04 2.47295455e-04 1.37386364e-04 8.24318182e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 2.47295455e-04
 1.37386364e-04 1.37386364e-04]"
349	"[0.00098918 0.0002473  0.00010991 0.00098918 0.00098918 0.00049459
 0.00049459 0.00049459 0.00049459 0.00098918]"
350	"[0.00019234 0.00016486 0.00019234 0.00016486 0.00019234 0.00016486
 0.00016486 0.00016486 0.00016486 0.00019234]"
351	"[8.24318182e-05 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05 2.47295455e-04 1.37386364e-04
 2.47295455e-04 8.24318182e-05]"
352	"[4.12159091e-04 5.49545455e-05 4.12159091e-04 4.12159091e-04
 5.49545455e-05 4.12159091e-04 1.37386364e-04 5.49545455e-05
 1.37386364e-04 4.12159091e-04]"
353	"[0.00021982 0.00021982 0.00052207 0.00052207 0.00052207 0.00052207
 0.00052207 0.00021982 0.00021982 0.00021982]"
354	"[0.02349307 0.02505927 0.02505927 0.02349307 0.04176545 0.02891455
 0.02891455 0.03132409 0.01978364 0.03758891]"
355	"[0.00219818 0.00219818 0.00219818 0.00233557 0.00233557 0.00233557
 0.00219818 0.00747382 0.00233557 0.00747382]"
356	"[0.00365448 0.00115405 0.00115405 0.00365448 0.00115405 0.0015662
 0.00365448 0.0015662  0.00115405 0.00115405]"
357	"[0.00417655 0.002418   0.002418   0.00574275 0.002418   0.00574275
 0.002418   0.00417655 0.00417655 0.00574275]"
358	"[0.00428645 0.0235755  0.0235755  0.003627   0.00392925 0.015717
 0.00428645 0.003627   0.0235755  0.015717  ]"
359	"[0.00019234 0.00019234 0.00019234 0.00019234 0.00019234 0.00019234
 0.00019234 0.00016486 0.00019234 0.00016486]"
360	"[0.01044136 0.00659455 0.04176545 0.00783102 0.02505927 0.02505927
 0.00659455 0.00659455 0.02088273 0.00659455]"
