62	[1404  156  351  156  156 1404  351 1404  156 1404]
63	[117 195 117 195 117 351 117 195 351 195]
64	[7956 9945 2340 2340 9945 2340 9945 7956 3315 7956]
65	[ 195  234  234  195  195  234  234 1755 1755  195]
66	[117 195 351 195 117 351 117 195 195 117]
67	[117 195 351 117 351 117 195 117 351 195]
68	[156 156 702 117 117 156 117 117 702 156]
69	[3120  585 3120 2340  585  936 2340 1170 3120  936]
70	[1755 3510 1365 2457 1755 2457 3510 3510 3510 1365]
71	[18018 18018 10296  9009 10296 10296 12012  6552 10296  9009]
72	[117 117 195 195 117 195 117 351 351 195]
73	[26520  5304  5304  5304  3120  3120  3120  3315  3120  3120]
74	[5967 3510 3510 3510 5967 3315 3315 3315 3315 3978]
75	[ 936  156  936  156 1404  156  351  351 1404  156]
76	[2535 2535 2535 3042 3042 2340 2340 2535 2340 2535]
77	[ 819 1638  819 1170 1638 2730 1365 1365  819 1638]
78	[195 351 117 195 117 195 351 117 351 195]
79	[117 117 195 195 195 117 117 195 117 117]
80	[351 195 195 117 117 351 351 195 117 351]
81	[351 117 117 351 117 117 117 195 117 195]
82	[2184 4095 4680 4095 2184 2184 4680 4680 4680 2184]
83	[741 741 234 234 234 234 234 234 741 234]
84	[429 429 351 429 351 351 351 429 429 429]
85	[26676 26676  6669  2964  2808  2808 26676  2964  8892  2964]
86	[12285 24570  2730  4914 12285  4914  2730  7020 12285 24570]
87	[ 585  390  390 1755  390  702  585  585  585  234]
88	[351 195 351 351 117 117 117 195 195 117]
89	[4914 5187 4914 4914 5187 6669 5187 4914 4914 6669]
90	[351 117 195 351 117 117 117 117 351 117]
91	[351 195 351 351 117 195 195 117 351 351]
92	[195 195 195 351 351 195 117 351 117 117]
93	[3705 1170 1482 3705 3705 1170 7410 7410 3705 7410]
94	[195 195 117 351 195 117 117 117 117 195]
95	[156 117 468 156 117 702 702 156 117 234]
96	[273 351 273 351 273 351 273 273 351 273]
97	[195 351 351 351 351 351 351 195 195 351]
98	[ 663  234  663 1989  234 1989 1989  663  234  663]
99	[117 117 117 117 195 195 195 195 351 351]
100	[58344 51051 74256 74256 48048 48048 51051 48048 58344 51051]
101	[585 156 585 156 780 156 780 585 156 156]
102	[ 5304  4680  4680  5304  4680  5304 19890 19890  9945  9945]
103	[21840 12285 15120 16380 24570 28080 13104 49140 12285 16380]
104	[546 546 663 663 546 663 663 546 663 663]
105	[117 195 117 351 117 117 195 195 117 351]
106	[ 312  585  312 1560 1560  585  585  585  585  312]
107	[2457 1365 2457 1365 3510 2457 1365 2457 2457 3510]
108	[18018  4914  3003  3861  3861 18018  3861  4914  4914  3861]
109	[117 117 195 351 117 117 351 117 351 195]
110	[117 156 117 156 117 156 117 117 156 156]
111	[1989 1989 1989 1638 1638 1989 9282 9282 9282 1638]
112	[117 429 117 117 429 117 117 117 429 117]
113	[ 3510  4290 19305  7722  4290  6435  7722  7722 19305  7722]
114	[1755 9360 3120 3120 1755 5616 3120 1755 5616 1755]
115	[351 351 117 351 117 117 195 117 351 351]
116	[195 312 195 195 312 195 195 195 312 312]
117	[351 351 351 351 117 195 351 117 351 195]
118	[2223 2223  234 2223  234 1482  234 2223  234 1482]
119	[2730 2730 3276 3276 2730 2340 4095 2340 3276 2730]
120	[195 117 117 117 117 351 117 195 351 351]
121	[195 351 117 351 195 195 195 195 117 351]
122	[117 195 117 351 351 351 117 117 117 195]
123	[1482 1404 1404 1404 1404 2223 1404 1404 2223 1482]
124	[351 351 351 117 117 117 117 117 195 195]
125	[156 156 273 273 156 156 273 156 156 273]
126	[15015 30030 25740 25740 12870 18018 16380 60060 18018 90090]
127	[ 5460  5460  9828  5460  9828  4095 12285  3510  5460  5460]
128	[546 546  78  78 273 273 156  78 156  78]
129	[4563 5577 3861 3861 4563 3861 4563 5577 5577 3861]
130	[663 351 663 351 663 663 351 351 351 351]
131	[1638 2457 2457 3510 1638 1365 1365 3510 2457 3510]
132	[546 546 273 702 273 273 702 546 702 702]
133	[195 351 351 351 351 195 195 351 351 117]
134	[351 117 351 117 117 195 195 117 117 351]
135	[13260 39780  9945  9360 19890  9360 10608 15912 39780 10608]
136	[ 780 1404  585  702  780  780  585 1404  585  585]
137	[351 117 195 117 195 351 351 195 195 351]
138	[156 156 429 156 429 429 156 156 156 429]
139	[351 117 351 117 117 351 117 117 117 195]
140	[195 351 351 117 351 351 195 351 351 195]
141	[663 195 195 195 195 195 195 195 663 195]
142	[2184 5616 5616 2457 2184 2457 4368 2184 2457 2457]
143	[351 117 351 117 195 351 351 351 351 195]
144	[351 195 117 351 117 351 117 117 117 195]
145	[117 351 195 351 351 195 195 195 117 117]
146	[24336 24336  9360 24336 24336 15210  7605  8112  8112  7605]
147	[1365  273 1365  273  585 1365  273  585 1365  585]
148	[3315 3315 5967 3978 3510 3978 3510 5967 3978 3978]
149	[1092 4095 4095 1092 4095 1092 4095 1092 1170 1170]
150	[195 117 195 351 195 117 351 351 117 195]
151	[2808 3042 4563 3042 4563 2028 3042 3042 3042 3042]
152	[1989 4641 4641 4641 4641  819 1989 4641 4641 1989]
153	[117 195 351 117 351 117 195 351 117 117]
154	[4056 1521 1521 1521 4056 1521 1521  936 4056 4056]
155	[4641 2730 9282 2730 2730 9282 4641 2730 6630 9282]
156	[195 351 195 351 351 117 117 351 117 195]
157	[117 195 195 117 351 351 117 117 117 195]
158	[ 702  702 1014 1014 1014 1521 1014  702  702 3042]
159	[351 195 117 351 351 351 117 195 351 195]
160	[273 273 273 273 663 663 273 663 663 273]
161	[1170  702 1170  702  195 1170  195  234  234  195]
162	[546 429 429 546 429 429 546 546 546 429]
163	[351 195 351 351 195 117 351 195 117 351]
164	[1989 1989 1170 1989 1326 1989 1989 1326 1170 1326]
165	[195 351 117 351 117 117 117 117 117 117]
166	[507  78  78 507 507  78  78  78 507 507]
167	[741 741 741 390 390 390 741 741 390 741]
168	[44460 20748 16380 20748 44460 25935 51870 51870 77805 44460]
169	[507 234 234 507 507 507 234 234 507 507]
170	[195 117 117 351 117 351 117 117 117 195]
171	[ 72930  36465  46410  72930 102102 102102 102102  46410  46410  30030]
172	[2730 1638 2340 4095 3276 2340 3276 1638 1170 2730]
173	[5148 2574 8580 8580 2574 2340 8580 1716 2340 2145]
174	[195 312 195 312 312 195 195 312 312 312]
175	[117 117 117 195 195 117 195 351 351 117]
176	[390 390 585 585 585 234 390 390 390 234]
177	[ 4095 12285 12285 16380  9828  2730  4095  5460  2730  3510]
178	[507 507 507 741 507 507 507 507 741 741]
179	[351 351 351 195 117 195 351 195 195 195]
180	[195 117 351 351 117 195 351 351 195 351]
181	[ 2730  1365  1560  2184  2184 10920  2730  2730  1365 10920]
182	[39312 21840 24570 13104 13104 12285 28080 65520 98280 16380]
183	[507 624 624 624 507 507 624 507 507 507]
184	[46683  9828 46683 46683  9828 26676  9828  9828 20748 20748]
185	[507 507 195 507 195 195 507 195 507 195]
186	[6669 1482 1404 1482 1482 1482 1482 1482 6669 1482]
187	[351 312 351 351 351 312 351 351 312 312]
188	[3861 1404 1404 3861  858 1287  858  858 1287 3861]
189	[25740  6864  6435 51480  6435  6864 51480  9360 51480 25740]
190	[351 195 117 117 195 351 195 195 195 117]
191	[117 351 195 351 117 351 195 117 117 117]
192	[195 195 351 351 117 117 351 117 195 195]
193	[1755 7020  780 2808 2808  780 1755 1560  780 2808]
194	[351 351 351 195 195 117 117 117 117 117]
195	[ 2457  4368  5616  9828  3276 19656  9828  5616  4368 13104]
196	[273 273 273 273 273 507 507 507 507 273]
197	[1365 1170 1365 4095  819 4095 4095 1365 1170 4095]
198	[117 351 195 117 195 351 195 117 195 351]
199	[351 195 351 117 351 117 117 117 117 195]
200	[156 156 741 156 741 741 156 741 156 156]
201	[ 468  741  468  468 2223  468 2223  741 2223  741]
202	[234 273 234 234 234 234 273 234 273 234]
203	[1755 1755 1170 1170  780  702  702 1170  468  780]
204	[1755 3510 1560 1560 1560 1755 5616 5616 1755 3510]
205	[1092 1638  819  819  273  819  468  273 1638 1638]
206	[234 195 234 195 195 234 195 234 195 234]
207	[117 351 117 351 117 117 195 351 117 195]
208	[ 3510  3510  2730 12285  3510 12285  3510  2730 12285  3276]
209	[2535 1170 1170 1170 2535 1170 1170 1170 1014 2535]
210	[351 195 351 195 117 117 117 117 351 195]
211	[234 234 252 273 273 273 234 273 273 234]
212	[3003 1092 1716 1716 1092 3003 3003 1716 1716 3003]
213	[117 351 195 351 117 351 351 195 117 117]
214	[2340 1560  585  390  585 2340 2340 1560  936  936]
215	[ 195  195  702  195  702  702  702 1755  195 1755]
216	[351 195 351 351 195 117 351 351 117 195]
217	[117 117 117 117 117 195 195 351 351 351]
218	[5967 5616 5967 5967 5304 5616 5967 5967 5967 5616]
219	[585 195 702 585 585 195 585 702 585 585]
220	[3276 2730 3276 2340 4095 2730 3276 2730 4095 4095]
221	[106704  39312  62244  62244  82992  46683 106704 106704  46683  62244]
222	[ 4914 27027  7722 27027  3003 27027 18018 27027 18018  3003]
223	[117 195 117 351 117 117 351 117 195 351]
224	[69615 41769 41769 46410 83538 24570 83538 29835 83538 46410]
225	[507 195 195 195 507 507 195 507 507 507]
226	[12012 36036 15444 18018 12012 18018 30888 19656 27027 27027]
227	[ 8112  8112  8619 10608 10608 10608 10608 10608  8112  8619]
228	[117 117 195 117 117 195 117 195 351 117]
229	[351 117 195 117 195 351 117 117 351 351]
230	[10140 14040 12168 10140 12168 60840 22815 10140 10140 14040]
231	[156 156 351 156 156 351 351 156 351 156]
232	[ 9360 40560 60840  8112  8112  9360  9360  7605  7605  9360]
233	[39780  9945 10608  9360 10608  9945 10608  9945  9945  9945]
234	[5148 5148 2340 2145 5148 5148 5148 2145 2340 2145]
235	[13338 14820  7020 11115 66690 14820 26676 11115 66690 22230]
236	[117 117 351 117 117 195 195 117 351 351]
237	[390 390 390 390 390 273 273 273 390 390]
238	[ 55770  83655  60840  55770  51480 133848 133848  51480 133848  55770]
239	[3042 1521 7605 1521 7605  845  845 1521 1170 1521]
240	[507 507 507 507 741 507 507 741 741 507]
241	[117 351 117 351 117 351 117 117 195 351]
242	[351 156 351 156 351 351 351 351 351 351]
243	[3003 3861 3861 2457 2457 3003 3861 3003 3861 2457]
244	[ 44460  25935  22230 103740  16380  25935  77805  44460  22230  20748]
245	[11115  7020 44460  7020  7020 26676 14820 14820 11115 26676]
246	[42588 53235 53235 30420 14196 16380 30420 42588 35490 14196]
247	[117 117 741 117 117 117 741 117 117 117]
248	[117 117 117 117 117 351 195 117 117 351]
249	[351 351 351 351 117 351 195 117 117 195]
250	[741 741 741 546 741 741 546 741 546 546]
251	[351 702  78  78 702 351 702 156 156 351]
252	[195 351 195 117 195 117 195 195 195 117]
253	[117 351 351 195 195 351 351 117 351 351]
254	[28080 91260 40560 28080 28080 91260 40560 28080 36504 22815]
255	[ 3276 10374 10374  8892 15561  8892 15561 15561 10374  3276]
256	[2184 2184 2808 6552 1092 6552 2808 6552 2184 2457]
257	[ 59670  46410  46410  24570  27846  24570  59670  23205 139230  23205]
258	[ 507  507  702  702 1014  702  507  507  507  702]
259	[156 117 117 117 117 156 117 156 156 117]
260	[ 819 6552 3276  819  819 1092  936 4368  936 1638]
261	[195 195 156 156 156 156 195 195 195 195]
262	[1170  624  585 1170 1170  585  624 1170 1170  585]
263	[105963  22308  22308 105963  32604  32604  22308  38532 105963 105963]
264	[156 156 117 117 156 156 117 156 156 156]
265	[195 351 117 117 351 351 195 351 351 117]
266	[1170 6435  858  858 6435 6435 6435 1170 1170 6435]
267	[195 117 351 117 351 117 351 117 195 117]
268	[ 8619 34476  4056  5304  8619 34476  8619 34476 34476  4056]
269	[117 195 195 195 117 117 195 195 195 351]
270	[ 77805  65520  77805  65520  88920  65520 124488 124488  88920  82992]
271	[312 351 351 312 351 351 312 351 312 351]
272	[507 312 312 312 312 312 507 507 507 507]
273	[351 117 351 195 195 351 195 351 117 351]
274	[351 195 117 195 117 117 351 351 117 117]
275	[351 117 351 195 195 195 117 195 351 117]
276	[14040  3510  1560  5616  3510  1872  1755  1872  1560  1755]
277	[195 117 351 351 117 351 351 351 351 117]
278	[22815 20280 22815 22815 14040 10140 22815 20280 12168 10140]
279	[3978 3276 4641 4641 3978 4641 7956 4641 3276 4641]
280	[3120 1872 1755 1872 9360 3120 2808 2808 1755 3510]
281	[2145 2145 1365 1365 2145 1365 2145 2145 1365 3003]
282	[12597  9282 12597  9282 10374 10374 12597  9282 10374  9282]
283	[117 195 351 117 195 117 351 117 351 117]
284	[117 117 351 351 117 117 351 195 195 117]
285	[7722 4914 4914 3003 4914 7722 4914 7722 7722 3003]
286	[28080 16380 49140 16380 21840 12285 14040 19656 49140 19656]
287	[195 117 117 195 351 351 117 351 117 117]
288	[10374 10374 13338  9828 13338 10374 13338 13338  9828 15561]
289	[2574 1716 1716 2808 3861 2574 3861 2808 2808 2808]
290	[117 195 117 351 351 195 351 351 117 195]
291	[23205  9282 69615 27846  8190 69615 27846 19890 69615 69615]
292	[38610 30888 34320 28080 28080 30888 19305 20592 28080 19305]
293	[468 624 468 351 468 351 624 468 624 351]
294	[ 312 1560 1560  585  312  312  312  585  585  312]
295	[585 585 585 585 585 585 585 585 585 741]
296	[351 351 195 117 351 117 117 351 117 195]
297	[273 273 273 741 741 273 273 273 273 741]
298	[3861 3861  858  702 3861  858  858 3861  858  702]
299	[1287  468  468  429  429  429 1287  468  468  468]
300	[195 117 117 351 351 195 195 117 195 195]
301	[2808 2028 6084 2808 6084 6084 4563 4563 6084 2808]
302	[117 351 117 117 351 117 351 195 195 117]
303	[117 195 195 351 351 351 117 117 195 351]
304	[21879  7956 29172  5148  7956 21879 21879  7956  5148 21879]
305	[ 7722  3510  2145  7722  2574 12870  2145  7722 12870  7722]
306	[195 117 351 351 351 195 351 351 195 117]
307	[ 2535  4056  2535  3120  2535  2535  2535 20280 20280  3120]
308	[663 663 156 156 156 663 663 663 663 663]
309	[ 390 1092  546 1365  780 1092 1365  390  780 1365]
310	[195 156 195 156 195 156 156 195 195 156]
311	[273 156 156 273 156 273 156 273 273 156]
312	[ 546  429  546  546  546  546  429  546  546 3003]
313	[7293 6630 4290 7293 7293 4290 4290 4290 6630 6630]
314	[33462 42588 33462 36036 33462 39039 42588 33462 39039 39039]
315	[741 390 741 741 741 741 741 741 741 741]
316	[ 78 195 195 195  78 195  78  78  78  78]
317	[117 351 195 117 117 117 351 117 351 117]
318	[195 351 117 351 351 195 117 117 117 117]
319	[ 702  702  702  702 3042  702  507  702  702  507]
320	[351 624 624 351 351 624 624 624 351 624]
321	[585 468 585 468 585 312 585 312 585 468]
322	[15015 18018 18018 16380 18018 18018 12870 16380 16380 15015]
323	[2340 2028 7605 7605 2340 2340 7605 7605 2028 7605]
324	[429 429 429 702 429 429 429 429 429 702]
325	[ 7956 75582  8892 12597  8892  8892  7956 12597  7956  8892]
326	[108108  61776  27027  27027  27027  48048  39312  61776  48048  48048]
327	[390 117 390 117 390 390 117 390 117 117]
328	[ 1287  1716  1716  1287 10296  1872  1287  6864  3432  1716]
329	[351 351 117 351 195 117 117 195 117 351]
330	[5187 4914 5187 5187 4914 6669 5187 6669 5187 5187]
331	[312 312 312 351 312 351 312 312 351 351]
332	[312 312 312 312 117 117 117 117 117 117]
333	[3510 5967 3315 5967 5967 5967 3510 5967 3315 3510]
334	[ 78  78  78  78  78 195  78  78  78  78]
335	[3510 9360 2340 7020 5616 1755 1560 3510 2808 4680]
336	[ 73008  50193  44616  73008  44616  61776  73008 100386  50193  61776]
337	[ 4914 18018 18018  7722 18018  7722  4914 18018  7722  3003]
338	[1365 1092 1560 1365 1560 5460 5460 1365 5460 5460]
339	[1170  351 1170 1170  390 1170  351  351  390  390]
340	[117 117 117 117 117 195 195 351 351 351]
341	[11856  4368 41496  5187 11856  5187  5187 11856  5187  5187]
342	[351 351 351 195 195 117 117 117 117 117]
343	[195 195 117 117 117 117 117 351 351 351]
344	[3549 2028 2184 3549 2028 2184 2184 2028 2028 3549]
345	[ 9009  8190  8190  8190  6006 15015  8190  6435  6435  6006]
346	[156 741 156 156 741 156 741 156 156 741]
347	[234 195 234 234 195 195 195 195 195 195]
348	[195 351 195 117 117 117 117 351 195 195]
349	[1404  351  156 1404 1404  702  702  702  702 1404]
350	[273 234 273 234 273 234 234 234 234 273]
351	[117 117 351 195 351 117 351 195 351 117]
352	[585  78 585 585  78 585 195  78 195 585]
353	[312 312 741 741 741 741 741 312 312 312]
354	[33345 35568 35568 33345 59280 41040 41040 44460 28080 53352]
355	[ 3120  3120  3120  3315  3315  3315  3120 10608  3315 10608]
356	[5187 1638 1638 5187 1638 2223 5187 2223 1638 1638]
357	[5928 3432 3432 8151 3432 8151 3432 5928 5928 8151]
358	[ 6084 33462 33462  5148  5577 22308  6084  5148 33462 22308]
359	[273 273 273 273 273 273 273 234 273 234]
360	[14820  9360 59280 11115 35568 35568  9360  9360 29640  9360]
361	[117  78 117 117  78 117  78  78 117  78]
362	[195 195 507 507 195 195 195 195 507 195]
363	[390 390 351 351 351 390 351 351 390 351]
364	[351 117 195 117 195 195 195 117 117 195]
365	[663 195 195 195 195 663 663 195 195 663]
366	[468 468 312 234 351 312 312 234 234 351]
367	[117 117 117  78 117  78  78  78 117 117]
368	[117 117 117 117 117 195 195 351 351 351]
369	[117  78 585  78 117 234 585 234 234 585]
370	[117 351 117 195 195 117 117 117 351 351]
371	[273 663 663 273 663 663 273 663 663 663]
372	[ 507  585  585  585 2535  507  585 2535 2535  507]
373	[25935 10920 14820 14820 41496 10920 14820 14820 20748 20748]
374	[3276 2457 2457 2184 3276 3276 3276 3276 1404 2184]
375	[195 351 117 351 117 195 117 351 117 117]
376	[ 7020 14820 22230  7410 66690 22230 26676 66690 44460 11115]
377	[10296 10296 44616 12168 44616 16731 10296 12168 16731 44616]
378	[429 429 429 429 429 429 429 429 429 702]
379	[117 117 117 117 117 195 195 351 351 351]
380	[2457 3276 3276 2808 2457 2184 2184 3276 2808 2808]
381	[1560 2652 2652 5304 2652 5304 5304 3315 1560 5304]
382	[585 585 195 195 195 585 117 585 585 585]
383	[32760  3640 13104  7280  7280  5040  5040  4680  9360  4095]
384	[4563 2028 4056 4563 4056 4563 2028 4563 4563 2808]
385	[273 273 273 351 273 351 273 273 351 273]
386	[ 3510  4914 12285  1638 12285  4914  4095  1638  4914  2730]
387	[351 351 351 195 195 117 117 117 117 117]
388	[195 351 117 351 195 117 195 351 195 351]
389	[117 195 117 195 117 351 351 351 117 117]
390	[45630 91260 20280 12168 30420 15210 36504 14040 18252 22815]
391	[ 468 2223 2223  468  468 2223 2964 2223 2223 2964]
392	[1755 1755 2457 1755 1365 1755 2457 1365 1365 2457]
393	[195 117 351 117 351 195 195 117 117 195]
394	[351 936 936 468 468 936 351 624 936 351]
395	[ 73008  39312  42588  28392 127764 127764  73008  73008  31941  85176]
396	[109395  36465  12870  19890  21879 109395 109395  12870  21879  21879]
397	[11934  3315  3510 11934  3510  3510  3510  3315 11934  3315]
398	[1560 1560 1560 3315 1560 1560 6630 5304 6630 1560]
399	[10140  2340  3042  3042 10140  2535  2028  3042  2028  3042]
400	[702 702 273 273 273 273 273 273 702 273]
401	[ 5616 31824 23868  5616  5304 23868  5967 23868  5616  5616]
402	[2028 2028  312  312 2028 2028 2028  507  507  312]
403	[117 117 351 195 195 351 195 195 351 351]
404	[ 5967  5967  7293  7293 21879  3861  7293  3861 21879  5967]
405	[ 936  936 1755  936 1755  780  936  936 1755  780]
406	[117 117 351 351 351 195 117 351 195 351]
407	[ 25857  68952  12168  51714  12168  15912  25857  34476 103428  15912]
408	[312 312 273 312 273 312 273 312 273 312]
409	[14040 49140 10920 12285 12285 19656 19656 14040 49140 19656]
410	[ 624 1326  663  663 1326  624  663 1326  663 1326]
411	[351 117 351 351 117 195 195 195 195 117]
412	[10296 10296  6552  9009  9009  6552  6006  9009  6006 10296]
413	[ 7722 11934  7722 11934  7293 11934 11934 11934  7722  7293]
414	[117 351 351 351 351 351 195 117 351 351]
415	[429 546 546 546 546 429 429 429 429 429]
416	[195 351 117 195 117 351 351 117 351 351]
417	[195 195 117 117 117 117 117 351 351 351]
418	[117 117 117 117 117 195 195 351 351 351]
419	[351 195 351 351 351 195 117 351 195 117]
420	[117 468  78 468 117 117 117 117 117 117]
421	[4095 3510 3510 1365 4914 4095 1365 4914 4914 4914]
422	[2574 1170 1287 2574 1170  858 1170  858 1287 2574]
423	[2730 2730 1092 4095 1365 2730 1365 2730 3276 2340]
424	[195 195 195 117 351 195 351 117 195 117]
425	[ 7605 10140  9360  8112  8112  9360 10140  9360  9360  8112]
426	[ 2808  2808  6669  2964  6669 13338  2964  2808  4446 26676]
427	[195 195 117 351 351 351 117 117 195 117]
428	[117 117 117 390 390 390 117 117 117 390]
429	[312 117 312 117 117 117 117 117 117 117]
430	[351 195 117 117 351 351 195 195 117 351]
431	[13338 33345 13338 11115 14820  7020 14820 14820 11115 11115]
432	[156 234 156 117 117 117 117 117 234 117]
433	[ 195 1365  273  195 1365  195 1365 1365  546  195]
434	[663 351 663 351 663 663 663 663 663 351]
435	[67431 67431 86697 93366 86697 93366 63882 86697 93366 93366]
436	[117 117 351 195 351 351 351 195 117 195]
437	[3276 3276 1638  819  546  546 1638  468  468  546]
438	[546 273 312 312 312 312 273 312 273 312]
439	[ 312 1092  312  312 1092  273  273  273  273 1092]
440	[117 117 117 195 117 351 195 195 195 195]
441	[5187 5187 2184 5928 2964 2964 5187 2964 2184 2184]
442	[351 117 117 195 117 351 117 351 195 117]
443	[ 819  585  819  585  819  585 1365  585  585  585]
444	[15912  7956  5304  5304  5967  7956  5616  7956  5616  5304]
445	[ 4095  4095  9360 16380  4095  4095  4368 16380  4095  9360]
446	[195 468 195 195 195 195 195 195 468 195]
447	[ 5187  3276  8892  5187 15561  5187  8892  5187  3276  3276]
448	[351 351 195 351 351 351 117 195 351 117]
449	[351 351 351 117 117 117 117 117 195 195]
450	[234 234 234 234 117 234 234  78  78 702]
451	[351 351 117 195 117 117 351 117 195 117]
452	[1170  546  630 2730  630  630 2730 2730 2730 1365]
453	[117 117 117 117 117 351 351 351 195 195]
454	[16302 16302 24453 24453 16302 24453  5148  8151  8892 16302]
455	[4563 5577 4563 3861 5577 5577 3861 5577 3861 5577]
456	[117 351 351 351 195 117 351 117 117 117]
457	[5460 1092 5460 5460 2730 1365 5460 1092  780  780]
458	[15444 29172 23868 29172 65637 29172 65637 23868 65637 29172]
459	[624 624 195 624 624 624 195 195 624 195]
460	[1872 2340 1560 3510 3510 1755 1755 9360 1872 1872]
461	[429 741 429 741 627 741 627 741 627 627]
462	[468 468 468 468 195 195 195 195 468 195]
463	[195 195 195 117 195 195 195 117 117 195]
464	[1638 1365 1365 1638 1365 1365 2340 1638 1638 1638]
465	[195 195 195 351 195 195 117 117 351 351]
466	[1365 1170 4095  546  546 1170 4095  546 1365 1170]
467	[468 234 195 468 468 468 234 390 468 195]
468	[18252 31941 28392 42588 18252 19656 19656 28392 28392 18252]
469	[1287  234  858  234 1287 1287  234 1287  234  858]
470	[117 195 351 195 117 117 351 351 117 351]
471	[195 195 117 117 117 117 117 351 351 351]
472	[156 429 429 156 156 156 156 156 156 156]
473	[351 351 351 117 117 117 117 117 195 195]
474	[156 117 117 156 117 117 117 156 156 117]
475	[117 351 195 351 117 117 195 117 351 351]
476	[273 273 117 117 273 117 117 117 273 117]
477	[351 195 351 117 195 117 117 195 117 351]
478	[195 117 117 351 351 117 117 195 351 117]
479	[195 195 117 195 195 351 195 351 351 117]
480	[351 117 117 195 117 195 351 351 117 117]
481	[117 351 195 351 351 195 351 351 117 195]
482	[2223 1170 1482 1170 1170 1482 2223 1482 1482 2223]
483	[351 117 195 351 351 117 351 351 195 195]
484	[273 273 312 312 273 312 312 312 312 273]
485	[195 351 351 117 195 117 117 117 351 117]
486	[156 156 273 273 156 273 156 156 273 156]
487	[117 195 117 195 117 117 351 117 195 351]
488	[273 351 351 273 351 273 351 351 351 351]
489	[351 117 117 195 195 117 117 117 117 117]
490	[663 663 117 663 117 663 117 663 663 117]
491	[156 741 156 156 156 156 741 741 741 156]
492	[351 351 195 195 195 351 117 195 351 351]
