410	[0.95623258 0.46030043 0.51854649 0.46194915 0.67712348]
411	[0.162011   0.03376409 0.03971992 0.03523918 0.3849922 ]
412	[0.73800971 0.5476707  0.16474761 0.11888116 0.72306976]
413	[0.82076717 0.65293223 0.42154497 0.39737531 0.6280547 ]
414	[0.9237588  0.22699093 0.04532864 0.13901769 0.27405905]
415	[0.7650997  0.26005901 0.60280434 0.71274897 0.90471683]
416	[0.69897139 0.41032609 0.657841   0.175047   0.27123239]
417	[0.88200482 0.41335802 0.39845173 0.46378083 0.65948415]
418	[0.90805465 0.46200117 0.12869328 0.36747298 0.86715019]
419	[0.87740515 0.07924642 0.14836216 0.37292072 0.7436042 ]
420	[0.80615682 0.06561294 0.20755024 0.44655724 0.8058175 ]
421	[0.35052617 0.53313678 0.50973284 0.63762018 0.78950157]
422	[0.87029371 0.65804951 0.56894191 0.58255462 0.74160929]
423	[0.79171042 0.3960264  0.43483237 0.54815866 0.95382526]
424	[0.88928731 0.26169641 0.06644109 0.16318044 0.69012696]
425	[0.38126398 0.81395628 0.28599925 0.006925   0.05792805]
426	[0.22538953 0.07872062 0.08567105 0.26216963 0.6526859 ]
427	[0.8247493  0.5226137  0.40129146 0.27736459 0.69725163]
428	[0.54733016 0.57675691 0.53618816 0.79782868 0.93670696]
429	[0.37456042 0.12442375 0.10045496 0.25853771 0.88188031]
430	[0.89790602 0.05895445 0.07121208 0.13744204 0.78894453]
431	[0.40129518 0.05465879 0.13843939 0.2995007  0.91693034]
432	[0.90895192 0.35577997 0.60380556 0.25954583 0.65885369]
433	[0.75440514 0.57287505 0.40975424 0.47579615 0.92395872]
434	[0.34681679 0.20124738 0.5606037  0.68636906 0.42368897]
435	[0.58975301 0.24943098 0.29321521 0.32473919 0.62893076]
436	[0.97933408 0.10821942 0.06211727 0.06025074 0.19597733]
437	[0.63153184 0.33854626 0.45845431 0.40016661 0.33417297]
438	[0.83461433 0.50969059 0.19490293 0.37309584 0.51033008]
439	[0.28972807 0.15727893 0.17730121 0.24348425 0.93612983]
440	[0.53493667 0.06554148 0.13204244 0.29320864 0.9106846 ]
441	[0.89925245 0.20546423 0.11122499 0.10553714 0.58711908]
442	[0.83142793 0.35902393 0.17020434 0.174756   0.33660051]
443	[0.38617824 0.03005907 0.08294669 0.33573651 0.78273271]
444	[0.83059092 0.44255749 0.4816888  0.41469153 0.82617166]
445	[0.65860694 0.23045917 0.01541849 0.05110818 0.18501713]
446	[0.51680025 0.11666865 0.17287031 0.30018351 0.47966267]
447	[0.95353734 0.33002192 0.19016525 0.14431543 0.67124939]
448	[0.09804487 0.66598918 0.21637458 0.63283099 0.54532841]
449	[0.74027638 0.37075075 0.40141558 0.49732344 0.6989896 ]
450	[0.34301617 0.11099865 0.13800462 0.19802966 0.48162007]
451	[0.37771141 0.27951671 0.04708554 0.10926428 0.51231009]
452	[0.8350877  0.30580539 0.05304961 0.32102702 0.78848817]
453	[0.79050644 0.1672421  0.09967319 0.18174008 0.93645582]
454	[0.37746029 0.0603106  0.03908755 0.09648225 0.53752344]
455	[0.53803588 0.15020053 0.04076307 0.13429335 0.62570617]
456	[0.19794907 0.41302992 0.43156819 0.64163297 0.95332584]
457	[0.39506663 0.27719468 0.13673364 0.42037189 0.97766815]
458	[0.59052646 0.28561845 0.51192508 0.97966084 0.65271786]
459	[0.57639524 0.41804472 0.08736889 0.15856413 0.77630125]
460	[0.77206436 0.4194823  0.50400332 0.12967189 0.49413032]
461	[0.5725138  0.44158399 0.71809764 0.38246959 0.56715158]
462	[0.54184245 0.15383838 0.05455041 0.04304103 0.51985425]
463	[0.76899914 0.37981508 0.12786545 0.33249849 0.8542229 ]
464	[0.76024732 0.39100378 0.06622508 0.49577852 0.75910805]
465	[0.67865984 0.11848142 0.12634192 0.01068628 0.44606532]
466	[0.58363695 0.38038187 0.55193806 0.50610882 0.46136057]
467	[0.67986702 0.26705506 0.21377672 0.19421239 0.88793135]
468	[0.44774709 0.19241031 0.33315286 0.40218147 0.73961693]
469	[0.99382689 0.54684359 0.20333783 0.26857361 0.52616236]
470	[0.70679401 0.54924152 0.12640541 0.09581925 0.89494041]
471	[0.58351413 0.65332891 0.71219904 0.55424809 0.58940887]
472	[0.04733445 0.40195925 0.51519233 0.00142673 0.10327221]
473	[0.4504356  0.33545306 0.01246187 0.19215901 0.8896389 ]
474	[0.54961008 0.11337305 0.04387802 0.19181524 0.84875121]
475	[0.74287898 0.31610307 0.155762   0.16769367 0.78050674]
476	[0.83822947 0.07032995 0.02697095 0.11233469 0.6683332 ]
477	[0.76364431 0.13442272 0.04161023 0.17493427 0.53461861]
478	[0.46369501 0.05612332 0.12421388 0.11959389 0.87538665]
479	[0.61138393 0.60961695 0.20073858 0.25558702 0.71491367]
480	[0.77865055 0.47549477 0.56370586 0.69927616 0.72996807]
481	[0.84821685 0.20013678 0.1645119  0.30580699 0.87042866]
482	[0.46641341 0.08956774 0.2880223  0.94816057 0.84611595]
483	[0.65070961 0.27489773 0.27208758 0.38390071 0.88249681]
484	[0.19327886 0.03019497 0.05336267 0.04367418 0.31035747]
485	[0.80755316 0.56755257 0.26565321 0.38942826 0.55179397]
486	[0.32389823 0.13837627 0.23692018 0.12007509 0.75707485]
487	[0.71411015 0.1800141  0.5262947  0.49831665 0.60405441]
488	[0.83525014 0.58537755 0.44361026 0.35494625 0.5797455 ]
489	[0.85184536 0.57716388 0.19432964 0.26949183 0.94013194]
490	[0.59140191 0.0714764  0.05323163 0.17713973 0.62743999]
491	[0.47087852 0.52195917 0.55800333 0.29177005 0.64258224]
492	[0.33728044 0.0501835  0.35002501 0.78192154 0.67394967]
493	[0.73828658 0.23124288 0.11673968 0.17022932 0.31842884]
494	[0.53334705 0.21426823 0.02594747 0.07958761 0.37012927]
495	[0.61492358 0.71121704 0.47027894 0.53022949 0.73825048]
496	[0.89050998 0.67246816 0.61437428 0.48007092 0.6733431 ]
497	[0.16804103 0.07873212 0.0350067  0.04040181 0.49946497]
498	[0.87467249 0.06716454 0.33936247 0.55723968 0.8834591 ]
499	[0.70408004 0.09924507 0.07902211 0.1850138  0.69712097]
500	[0.89597169 0.20033754 0.02951342 0.06399151 0.34894306]
501	[0.73693294 0.55193333 0.64055561 0.50837721 0.77497427]
502	[0.81011317 0.33591646 0.11812839 0.24491312 0.74191929]
503	[0.63064588 0.18965768 0.16317459 0.23963619 0.80486299]
504	[0.38584241 0.61903141 0.35405269 0.26374335 0.99378866]
505	[0.65713917 0.31820689 0.25230235 0.02413212 0.71487816]
506	[0.90461491 0.45132334 0.25428223 0.09229654 0.71269307]
507	[0.7913059  0.39240857 0.09757669 0.28962287 0.71472574]
508	[0.93286263 0.40558189 0.41083085 0.78091657 0.6746536 ]
509	[0.92596019 0.34342735 0.41583064 0.77548308 0.58074659]
510	[0.90110732 0.17822017 0.03482451 0.13422519 0.14223626]
511	[0.20593342 0.16185246 0.15732258 0.31022035 0.81309362]
512	[0.83150381 0.6917413  0.35812063 0.31997295 0.7172143 ]
513	[0.74439348 0.16198713 0.11430618 0.15095199 0.82598884]
514	[0.48002172 0.34572587 0.17347722 0.41926244 0.92805929]
515	[0.78579056 0.22493429 0.05892218 0.04316047 0.6287191 ]
516	[0.71309904 0.13328644 0.03713781 0.01075789 0.55659905]
517	[0.65336253 0.15788478 0.30486034 0.30389827 0.63929866]
518	[0.51584575 0.08958656 0.09389605 0.13703696 0.64219619]
519	[0.30695644 0.06331841 0.03342273 0.3167049  0.76319966]
520	[0.71901646 0.42891703 0.40412775 0.62073372 0.58794771]
521	[0.57020849 0.12985015 0.03855337 0.25590143 0.66127891]
522	[0.5154344  0.36391098 0.41173405 0.19868806 0.54360697]
523	[0.83844633 0.28488123 0.06203142 0.06216943 0.12027955]
524	[0.2286404  0.14835317 0.25270832 0.14841252 0.05180954]
525	[0.49561516 0.18391645 0.13494196 0.20037571 0.6414958 ]
526	[0.78903409 0.13951143 0.12600258 0.13138194 0.58935106]
527	[0.89337899 0.31571683 0.2779779  0.3201556  0.60154213]
528	[0.89223114 0.05042032 0.32782599 0.6019985  0.8903454 ]
529	[0.22410648 0.12424357 0.20692112 0.37723207 0.82505165]
530	[0.86556931 0.2369705  0.2579835  0.72065633 0.53110683]
531	[0.86202329 0.20162875 0.10427584 0.0585762  0.37688363]
532	[0.73184269 0.29234769 0.12073558 0.17622688 0.92314701]
533	[0.73246448 0.31457733 0.08995867 0.07812806 0.62610163]
534	[0.72822495 0.3283264  0.36727543 0.30113382 0.37099808]
535	[0.1337651  0.8816214  0.60677154 0.00134568 0.09888636]
536	[0.93845432 0.25856496 0.10097602 0.49026254 0.33358653]
537	[0.39821105 0.19936816 0.32381163 0.47463943 0.8879254 ]
538	[0.63156422 0.13321132 0.53889576 0.89602755 0.93312   ]
539	[0.82280285 0.59457632 0.39593882 0.39360692 0.92686889]
540	[0.99305562 0.4980271  0.32130471 0.32772033 0.52563498]
541	[0.77751786 0.35676491 0.03329371 0.46748862 0.91340267]
542	[0.9643456  0.21942335 0.12585771 0.42578735 0.86158729]
543	[0.77352494 0.35749635 0.35380432 0.43647453 0.52220883]
544	[0.59958599 0.41109486 0.37793922 0.52598595 0.85578952]
545	[0.69483154 0.14942454 0.15937639 0.26981341 0.76840878]
546	[0.75369372 0.18372695 0.10117282 0.50575099 0.68088616]
547	[0.87779389 0.39090106 0.11137471 0.12648431 0.05907805]
548	[0.49504335 0.12339896 0.10073091 0.24097427 0.98994618]
549	[0.48915075 0.05927467 0.0280731  0.01822119 0.14394264]
550	[0.87796858 0.1604395  0.06486469 0.12323021 0.67880433]
551	[0.70068256 0.45381085 0.28771935 0.35592534 0.54398717]
552	[0.8403105  0.30044206 0.1332349  0.02060303 0.48714799]
553	[0.27994247 0.2053588  0.11916373 0.07074816 0.38361278]
554	[0.77065801 0.55585095 0.06598035 0.49538444 0.91804263]
555	[0.43472708 0.07780159 0.02938043 0.02433223 0.22252526]
556	[0.469937   0.23310229 0.7256494  0.20325243 0.57998071]
557	[0.66652198 0.1347393  0.12402497 0.31773    0.59934235]
558	[0.58194674 0.11562121 0.27577316 0.39867036 0.76124406]
559	[0.64259333 0.27930909 0.14959611 0.20801785 0.67365212]
560	[0.34840985 0.58583523 0.19050145 0.32161311 0.82751564]
561	[0.3822622  0.09211565 0.111002   0.59829179 0.91334527]
562	[0.63458943 0.4848136  0.5281709  0.1048648  0.22572244]
563	[0.52482113 0.0827746  0.3494756  0.3349237  0.96736959]
564	[0.96049267 0.22364788 0.02728697 0.10408631 0.4992167 ]
565	[0.31050184 0.23547126 0.72240048 0.54437636 0.52308838]
566	[0.76793597 0.07452151 0.14809102 0.30700447 0.82907239]
567	[0.69259342 0.42008532 0.14393332 0.10560248 0.35772006]
568	[0.66176572 0.27294617 0.41126193 0.3277599  0.92524072]
569	[0.40794717 0.20414691 0.16028759 0.11651182 0.55350825]
570	[0.39137988 0.07815807 0.25977603 0.38069683 0.83112548]
571	[0.44057586 0.08691329 0.08422898 0.77374853 0.96584651]
572	[0.86206553 0.24424329 0.20381206 0.12807291 0.39672082]
573	[0.85397124 0.61623335 0.14323496 0.23048822 0.64065705]
574	[0.44039855 0.09810685 0.06278068 0.12732712 0.77109797]
575	[0.79255211 0.62107369 0.48346309 0.62229224 0.9131286 ]
576	[0.32342533 0.06204763 0.14658165 0.45451957 0.77892753]
577	[0.88466472 0.2280878  0.04488626 0.07162257 0.12665682]
578	[0.06658079 0.03421749 0.55425215 0.58969569 0.24936664]
579	[0.74153422 0.46922648 0.29566806 0.18217466 0.47488573]
580	[0.53941991 0.67238082 0.56697812 0.74487747 0.76265065]
581	[0.50542281 0.09496067 0.15022992 0.0694928  0.44832679]
582	[0.7737153  0.18085583 0.09197272 0.03713917 0.5902224 ]
583	[0.81951599 0.8540643  0.549842   0.39917462 0.57497959]
584	[0.85741899 0.26646866 0.01494924 0.00620795 0.02256961]
585	[0.66568153 0.29773626 0.57323259 0.63663488 0.77738245]
586	[0.5610583  0.06704766 0.02172034 0.01384169 0.15642864]
587	[0.82717149 0.25374828 0.09605481 0.43888922 0.8676828 ]
588	[0.5810122  0.1120902  0.03276821 0.04814874 0.44219525]
589	[0.68046261 0.21534476 0.10847263 0.13394284 0.84228917]
590	[0.84649063 0.30898903 0.4344141  0.60070701 0.87427407]
591	[0.90750036 0.29568095 0.05825673 0.13467373 0.28768307]
592	[0.74711263 0.26928494 0.05141578 0.14891939 0.58223848]
593	[0.47756589 0.41810154 0.63614093 0.6038079  0.79189469]
594	[0.37123117 0.14751415 0.19957504 0.29340194 0.64342698]
595	[0.26670336 0.093953   0.01746776 0.05594342 0.53627931]
596	[0.74151525 0.48018391 0.54653115 0.61909829 0.71324572]
597	[0.64471321 0.12071653 0.22158482 0.48891046 0.58131023]
598	[0.77420613 0.16054162 0.59074726 0.5730706  0.95105603]
599	[0.57846124 0.07813881 0.05838086 0.22284551 0.31528941]
600	[0.78387719 0.32501136 0.01063001 0.47276062 0.9038797 ]
601	[0.65456116 0.22606312 0.01337296 0.08590954 0.36875494]
602	[0.4764198  0.12467114 0.03903669 0.22918508 0.65201446]
603	[0.50628349 0.36389619 0.06569055 0.05367825 0.29842498]
604	[0.10368657 0.05592556 0.11707092 0.48190911 0.91700775]
605	[0.04793211 0.1522511  0.20181634 0.07249084 0.39533691]
606	[0.30031743 0.02527475 0.15687362 0.31472433 0.99599944]
607	[0.42554687 0.05961442 0.07090627 0.09454689 0.89152541]
608	[0.27639144 0.03744727 0.04926873 0.04224632 0.26759421]
609	[0.8090854  0.50064176 0.58718306 0.58009084 0.80078424]
610	[0.7340546  0.18199924 0.01952107 0.53339169 0.67736582]
611	[0.81370955 0.30978819 0.30776549 0.32430639 0.56452064]
612	[0.83533654 0.11283232 0.02736057 0.0926051  0.53001714]
613	[0.84376189 0.27191135 0.0981769  0.25603103 0.54791544]
614	[0.79288095 0.24321148 0.22593092 0.14109374 0.59483722]
615	[0.52409902 0.33177337 0.28589465 0.45881622 0.86390247]
616	[0.96619961 0.82948712 0.01564968 0.04577862 0.27765084]
617	[0.71307209 0.35626845 0.13658406 0.45252945 0.47348538]
618	[0.5487358  0.19599442 0.11551105 0.1108929  0.23954192]
619	[0.97040236 0.70060457 0.06271146 0.70238449 0.92356645]
620	[0.6002121  0.11534284 0.20616367 0.29857644 0.52475538]
621	[0.90547401 0.50838959 0.01961941 0.20658286 0.76982891]
622	[0.69123578 0.47913031 0.49067322 0.53258381 0.88051734]
623	[0.18608916 0.10418106 0.05371247 0.25072409 0.80152743]
624	[0.77523887 0.07230266 0.00905685 0.02814769 0.25029533]
625	[0.64179745 0.71134496 0.57550234 0.63809985 0.75944657]
626	[0.81351012 0.12327969 0.05109337 0.07014644 0.16329315]
627	[0.11027714 0.07053427 0.26491603 0.09424547 0.06436398]
628	[0.76978236 0.34911903 0.31552858 0.65937938 0.51403118]
629	[0.32852955 0.15467061 0.13449938 0.30552309 0.81104017]
630	[0.41512225 0.22130543 0.24196704 0.24294216 0.63573322]
631	[0.6234304  0.29000137 0.20300212 0.33405831 0.81610683]
632	[0.40032918 0.02127835 0.27020172 0.34249626 0.88270472]
633	[0.04050204 0.64791095 0.86250915 0.25292576 0.40478622]
634	[0.74311018 0.41918754 0.28916919 0.10810326 0.81599983]
635	[0.829834   0.53118272 0.49467536 0.83769179 0.53791145]
636	[0.58289008 0.13454899 0.09894586 0.22273652 0.67145123]
637	[0.1754086  0.24527871 0.32722825 0.5266055  0.92612399]
638	[0.24397755 0.03632328 0.05527782 0.04436211 0.26914676]
639	[0.31000927 0.06954279 0.35219413 0.60322767 0.86222357]
640	[0.72102196 0.73827773 0.94463794 0.27423224 0.47026273]
641	[0.65678454 0.22951183 0.08473775 0.08672153 0.26682181]
642	[0.87319577 0.33065988 0.11997573 0.18807038 0.77997873]
643	[0.68730221 0.21701376 0.25231807 0.18374313 0.73992075]
644	[0.40165313 0.13143725 0.12845907 0.00556083 0.66697804]
645	[0.70838925 0.57901638 0.46967618 0.32567676 0.81473034]
646	[0.5717079  0.32241956 0.27771858 0.16380041 0.0443205 ]
647	[0.16972354 0.14514122 0.17781694 0.25678611 0.78779925]
648	[0.76905493 0.11484422 0.04476484 0.17888941 0.52565582]
649	[0.23487513 0.20301449 0.01197057 0.08030279 0.90239061]
650	[0.65677087 0.35557146 0.35199986 0.18405716 0.55128251]
651	[0.86026846 0.19796855 0.03880482 0.24531813 0.68223446]
652	[0.94459704 0.57841878 0.06269891 0.11957652 0.72892793]
653	[0.30618048 0.0748943  0.03489286 0.29392274 0.70877375]
654	[0.20364933 0.07274106 0.00403887 0.06126559 0.71107075]
655	[0.54379296 0.13568117 0.15863174 0.79557582 0.77157197]
656	[0.53994765 0.22255642 0.06234512 0.09770404 0.48390635]
657	[0.4865712  0.42903835 0.07966799 0.03367999 0.47060774]
658	[0.75705385 0.57194914 0.58777841 0.32063972 0.8785927 ]
659	[0.53797881 0.0526549  0.11899386 0.24000837 0.3751031 ]
660	[0.71124488 0.30701936 0.1015794  0.14370881 0.42342672]
661	[0.81176345 0.26553734 0.17093296 0.25093412 0.36253584]
662	[0.91839264 0.27235985 0.1051975  0.09082849 0.97271882]
663	[0.70044579 0.2856838  0.06372407 0.16612704 0.82441547]
664	[0.24440727 0.14092046 0.12512136 0.18757144 0.57894789]
665	[0.71472087 0.14665368 0.06498358 0.11688781 0.31472922]
666	[0.84727591 0.27380252 0.06162928 0.06594234 0.24579513]
667	[0.70932479 0.05896615 0.17548666 0.13304588 0.74160287]
668	[0.61815289 0.13095994 0.16897446 0.11701875 0.6842479 ]
669	[0.4132994  0.03404451 0.1025189  0.0668795  0.34474043]
670	[0.69405067 0.22639804 0.14233429 0.45604188 0.92828921]
671	[0.24528332 0.06072756 0.07782437 0.46507664 0.91424786]
672	[0.04375731 0.59271568 0.97266704 0.60101482 0.55575944]
673	[0.34436525 0.03573296 0.03121829 0.04202854 0.2690895 ]
674	[0.85698389 0.47614663 0.63345494 0.47777258 0.76930963]
675	[0.81611827 0.1512346  0.08211324 0.08923386 0.634167  ]
676	[0.22128038 0.17090404 0.19484986 0.29538845 0.57513655]
677	[0.79630455 0.13811866 0.06033597 0.0732686  0.27205893]
678	[0.71823579 0.45838125 0.21872961 0.32663224 0.81802967]
679	[0.76174365 0.56588786 0.34190412 0.53251634 0.91743593]
680	[0.84764852 0.3673102  0.27846541 0.48622582 0.47748845]
681	[0.8542184  0.36603263 0.37019819 0.45789251 0.62812805]
682	[0.0248414  0.05873338 0.20588262 0.11339322 0.29415457]
683	[0.51949237 0.60545521 0.6145658  0.6093912  0.39860418]
684	[0.26446161 0.29949025 0.40894439 0.51841095 0.45346894]
685	[0.66869292 0.32828185 0.13962808 0.18096516 0.60811412]
686	[0.37716255 0.04890636 0.13053674 0.24952238 0.76653352]
687	[0.51063138 0.14236891 0.09966861 0.08251415 0.65234744]
688	[0.78785908 0.43491116 0.14925256 0.556746   0.9757124 ]
689	[0.1730374  0.03698895 0.05711602 0.05530592 0.34061505]
690	[0.40760778 0.39507762 0.27203049 0.17211627 0.43364081]
691	[0.26518767 0.84606969 0.13699111 0.05883693 0.34715567]
692	[0.46354589 0.16958265 0.25729065 0.23471123 0.7374016 ]
693	[0.85302789 0.68017081 0.39133519 0.25238986 0.87087826]
694	[0.71672211 0.20140263 0.08823938 0.06940638 0.80391226]
695	[0.20979136 0.04518113 0.09352899 0.05645708 0.22781569]
696	[0.73749807 0.18539165 0.03819726 0.4073612  0.78800102]
697	[0.58404361 0.36023541 0.29216598 0.06008842 0.54979259]
698	[0.88263391 0.32424972 0.42320424 0.18015576 0.53399326]
699	[0.82819894 0.51202432 0.30726655 0.04967351 0.58095524]
700	[0.52764147 0.12049943 0.10802529 0.45972762 0.93568551]
701	[0.9500714  0.09385182 0.02061597 0.0352381  0.21810927]
702	[0.93148581 0.14630945 0.02291712 0.13348142 0.5501931 ]
703	[0.68951562 0.07033612 0.03926595 0.31202127 0.28560406]
704	[0.88937078 0.52335764 0.10891112 0.07142961 0.3912824 ]
705	[0.84333385 0.02844699 0.12808665 0.16852646 0.78433069]
706	[0.51758508 0.31235208 0.31472168 0.23638103 0.51884653]
707	[0.75294234 0.2473044  0.18616109 0.30380283 0.8831138 ]
708	[0.70915294 0.3495846  0.22664255 0.34782826 0.66932591]
709	[0.9749716  0.34167255 0.08691603 0.07031714 0.46323207]
710	[0.73458498 0.23466092 0.36477394 0.93699006 0.71458729]
711	[0.84639661 0.63009735 0.44913694 0.48934376 0.77769074]
712	[0.60446177 0.46530353 0.26954786 0.3515358  0.70345124]
713	[0.9368226  0.45895198 0.16683397 0.43157145 0.4307522 ]
714	[0.58751206 0.19893659 0.1597372  0.68447642 0.9417142 ]
715	[0.70971988 0.33685407 0.42734261 0.63952565 0.66163806]
716	[0.95473511 0.25073945 0.05017352 0.05036509 0.55246101]
717	[0.69563002 0.12936696 0.15662475 0.12008396 0.20991522]
718	[0.5920058  0.46661338 0.10571136 0.29054417 0.97875062]
719	[0.81170151 0.27959716 0.28500482 0.14131567 0.63717   ]
720	[0.22252635 0.07473017 0.09263896 0.05977858 0.57134416]
721	[0.80129188 0.27239986 0.10400789 0.33902532 0.60086615]
722	[0.33553147 0.07160623 0.09215892 0.51569916 0.93669862]
723	[0.21563599 0.03219286 0.04239014 0.03623064 0.29866943]
724	[0.95366041 0.4465221  0.05299726 0.25168211 0.54087929]
725	[0.90122975 0.73792046 0.6766334  0.59061765 0.39442628]
726	[0.97979595 0.36778429 0.37313959 0.01759786 0.38967399]
727	[0.63928735 0.1387212  0.22433489 0.38360037 0.65676126]
728	[0.80240615 0.70679112 0.41200039 0.37553295 0.81365032]
729	[0.52164575 0.64472502 0.53593664 0.68440986 0.95570954]
730	[0.63802775 0.6512112  0.66082756 0.82610619 0.76088729]
731	[0.03968671 0.710445   0.82538878 0.04832814 0.25200314]
732	[0.81366322 0.1050997  0.09013156 0.31263826 0.51693504]
733	[0.5771849  0.03946675 0.02977877 0.09000585 0.59125193]
734	[0.37870948 0.29817547 0.22877358 0.13049681 0.24603793]
735	[0.15591815 0.02136736 0.08310248 0.06756171 0.23341714]
736	[0.97692566 0.43019457 0.03148105 0.11616958 0.28282923]
737	[0.81920085 0.19100622 0.21003486 0.03947175 0.54645877]
738	[0.91810334 0.17979956 0.15517258 0.24407411 0.68182514]
739	[0.48722788 0.25173418 0.03914029 0.25057572 0.83390647]
740	[0.73443194 0.46168364 0.01943038 0.14982506 0.63541552]
741	[0.64461095 0.31169737 0.11961034 0.0826678  0.2415989 ]
742	[0.66136456 0.0562337  0.10387355 0.09217329 0.5943793 ]
743	[0.85857255 0.2364889  0.14262395 0.09808743 0.52925207]
744	[0.71689781 0.16288236 0.22198968 0.13700306 0.35028501]
745	[0.63043098 0.30025019 0.22335683 0.61556458 0.8510635 ]
746	[0.22587893 0.03812261 0.60595168 0.94572309 0.11625625]
747	[0.92848975 0.2033009  0.06180135 0.38646549 0.68706759]
748	[0.3205826  0.25578284 0.34238449 0.28862844 0.39875005]
749	[0.93669975 0.46051801 0.14724649 0.35257077 0.52808885]
750	[0.66013331 0.39207504 0.54272362 0.18773405 0.48888149]
751	[0.35429262 0.06470441 0.09544422 0.04257091 0.84162257]
752	[0.43141892 0.46117167 0.61828312 0.57116323 0.87849384]
753	[0.13509257 0.00090534 0.15711537 0.75408289 0.66576845]
754	[0.76102809 0.22805975 0.16558734 0.01937379 0.56447577]
755	[0.89730656 0.49221775 0.64223029 0.62171091 0.80790884]
756	[0.80331205 0.59597016 0.58850466 0.21523749 0.76280037]
757	[0.63436135 0.1033786  0.07406106 0.06711668 0.21810573]
758	[0.57085692 0.39520432 0.10576951 0.1414666  0.74829136]
759	[0.28002091 0.0904284  0.09620732 0.61799901 0.97883856]
760	[0.75683032 0.5172525  0.48604226 0.65978286 0.71369364]
761	[0.54688871 0.01426935 0.08181636 0.07977721 0.4606807 ]
762	[0.86312282 0.41960819 0.46265843 0.85303218 0.85990322]
763	[0.43064045 0.05806313 0.02888854 0.06524952 0.37543382]
764	[0.7112906  0.15390221 0.04260683 0.24877549 0.45489343]
765	[0.44046846 0.5427709  0.128329   0.05018595 0.2401321 ]
766	[0.30679543 0.26461236 0.34423975 0.41755729 0.91070941]
767	[0.55994717 0.08596426 0.11136784 0.12638212 0.50614735]
768	[0.27235098 0.10575072 0.04535673 0.72925235 0.98437089]
769	[0.77428329 0.32983136 0.0183748  0.26534455 0.82195098]
770	[0.84840916 0.46634282 0.64356473 0.302775   0.68801989]
771	[0.78843293 0.16893296 0.14461233 0.02043014 0.45333344]
772	[0.83620867 0.05349931 0.1707929  0.46928876 0.67904162]
773	[0.76907923 0.28903219 0.29996657 0.39460392 0.87318082]
774	[0.41099011 0.07894106 0.17431112 0.32314613 0.48631003]
775	[0.77927823 0.09983019 0.02871651 0.02304916 0.47504738]
776	[0.31348004 0.03441454 0.06667325 0.302283   0.77436647]
777	[0.64604845 0.35627374 0.1073504  0.18461283 0.92195589]
778	[0.46748357 0.09837188 0.14534882 0.3069918  0.54620946]
779	[0.86028192 0.36797501 0.09179048 0.26736514 0.57836279]
780	[0.4487214  0.10719705 0.16310832 0.34316075 0.38490266]
781	[0.50941571 0.40397879 0.31313839 0.08339125 0.13961427]
782	[0.1677058  0.01580906 0.03081997 0.13813199 0.31170381]
783	[0.52646936 0.14334713 0.07345441 0.19226037 0.45018338]
784	[0.37267132 0.15517237 0.05898167 0.02379167 0.445527  ]
785	[0.95048013 0.7639556  0.08411651 0.70107729 0.93201844]
786	[0.66733839 0.25686688 0.34199377 0.45264892 0.93840762]
787	[0.32141327 0.21861727 0.35279115 0.41180348 0.48212364]
788	[0.60194986 0.40367573 0.31417426 0.1867952  0.38594855]
789	[0.77548485 0.40036278 0.23847103 0.10295425 0.71018753]
790	[0.07237813 0.02329998 0.04851512 0.46465329 0.85292061]
791	[0.87235286 0.18637524 0.41835883 0.4284956  0.90913133]
792	[0.93915446 0.70160171 0.71711441 0.0981239  0.49586886]
793	[0.80894191 0.22164059 0.05681063 0.31307193 0.62011419]
794	[0.66703203 0.20477742 0.04592958 0.29260348 0.71174418]
795	[0.8150037  0.6215294  0.19874621 0.09990453 0.57015073]
796	[0.53636295 0.19554834 0.0246702  0.4073494  0.91894694]
797	[0.63463503 0.16935457 0.36105809 0.70178153 0.98543818]
798	[0.4524596  0.14627828 0.05104179 0.22268767 0.9426371 ]
799	[0.50064169 0.06211398 0.02524686 0.05712034 0.17906899]
800	[0.87064887 0.52729653 0.31582728 0.07688508 0.46011357]
801	[0.60276959 0.87683898 0.21329606 0.02622875 0.49299875]
802	[0.9580353  0.63557431 0.18236728 0.13828251 0.33879039]
803	[0.68400514 0.02866696 0.20340338 0.16772279 0.61138954]
804	[0.75780465 0.35310579 0.12955388 0.07639081 0.21518883]
805	[0.56889701 0.21923949 0.4065791  0.43918978 0.75507055]
806	[0.36064116 0.14703256 0.17616309 0.24580333 0.54797929]
807	[0.64440228 0.25233517 0.20686894 0.36344972 0.93337509]
808	[0.31876043 0.08538406 0.04160821 0.09814952 0.5896201 ]
809	[0.60126553 0.23052383 0.11923096 0.41752368 0.95659907]
810	[0.61612184 0.16977949 0.35873874 0.7094938  0.98106074]
811	[0.66890711 0.50758355 0.59744655 0.81286478 0.52894316]
812	[0.97575636 0.33611656 0.06074283 0.09218287 0.52648925]
813	[0.91021762 0.30946308 0.12856125 0.0143985  0.30724831]
814	[0.75014213 0.64498052 0.47105818 0.71606638 0.83006708]
815	[0.52518188 0.11838397 0.18646606 0.25699516 0.3969943 ]
816	[0.50894514 0.28186372 0.25633108 0.15517849 0.5846717 ]
817	[0.40140933 0.03127006 0.08106476 0.37692777 0.97891274]
818	[0.30997565 0.07004846 0.07457328 0.14914796 0.77671401]
