180	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
181	"[0.0475082  0.0328903  0.06108198 0.0475082  0.02250389 0.0475082
 0.0475082  0.0475082  0.02250389 0.02250389]"
182	"[0.0030225  0.0030225  0.00247295 0.00453375 0.0030225  0.00247295
 0.0018135  0.00453375 0.0018135  0.00453375]"
183	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
184	"[0.00107161 0.00071441 0.00098918 0.00107161 0.00107161 0.00071441
 0.00098918 0.00071441 0.00107161 0.00071441]"
185	"[0.00010991 0.00010991 0.00027477 0.00010991 0.00027477 0.00041216
 0.00010991 0.00027477 0.00027477 0.00027477]"
186	"[0.0002473  0.00010991 0.00010991 0.00010991 0.00010991 0.0002473
 0.00010991 0.00010991 0.0002473  0.00010991]"
187	"[0.00123648 0.00123648 0.00109909 0.00098918 0.00098918 0.00098918
 0.00123648 0.00109909 0.00098918 0.00109909]"
188	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
189	"[0.00021982 0.00021982 0.00021982 0.00046711 0.00046711 0.00046711
 0.00046711 0.00046711 0.00021982 0.00046711]"
190	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
191	"[0.00019234 0.00038468 0.00038468 0.00010991 0.00010991 0.00038468
 0.00019234 0.00019234 0.00019234 0.00038468]"
192	"[0.00021982 0.00019234 0.00019234 0.00021982 0.00021982 0.00019234
 0.00021982 0.00021982 0.00021982 0.00021982]"
193	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
194	"[0.00027477 0.0002473  0.00027477 0.00027477 0.0002473  0.0002473
 0.00027477 0.0002473  0.0002473  0.0002473 ]"
195	"[0.00313241 0.0015662  0.00065945 0.0015662  0.00065945 0.00065945
 0.00313241 0.00208827 0.00313241 0.0015662 ]"
196	"[0.00219818 0.00151125 0.01209    0.004836   0.00219818 0.01209
 0.01209    0.01209    0.004836   0.00219818]"
197	"[0.00030225 0.00052207 0.00052207 0.00030225 0.00030225 0.00052207
 0.00052207 0.00030225 0.00030225 0.00030225]"
198	"[0.00131891 0.00131891 0.00054955 0.00054955 0.00041216 0.00041216
 0.00131891 0.00131891 0.00109909 0.00131891]"
199	"[0.00057702 0.00016486 0.00016486 0.00016486 0.00057702 0.00016486
 0.00016486 0.00038468 0.00057702 0.00016486]"
200	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
201	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
202	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
203	"[0.00057702 0.00057702 0.0015662  0.0015662  0.00365448 0.0015662
 0.00057702 0.00365448 0.00365448 0.0015662 ]"
204	"[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
205	"[0.0328903  0.03758891 0.03758891 0.01461791 0.01461791 0.01384855
 0.03758891 0.01384855 0.0328903  0.0328903 ]"
206	"[0.00093423 0.00093423 0.00082432 0.00140134 0.00140134 0.00140134
 0.00093423 0.00093423 0.00467114 0.00093423]"
207	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
208	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
209	"[0.00049459 0.00049459 0.00019234 0.00049459 0.00049459 0.00049459
 0.00019234 0.00049459 0.00019234 0.00019234]"
210	"[0.00019234 0.00019234 0.00019234 0.00019234 0.00030225 0.00019234
 0.00030225 0.00030225 0.00030225 0.00030225]"
211	"[0.00032973 0.00280268 0.00046711 0.00046711 0.00046711 0.00280268
 0.00046711 0.00046711 0.00280268 0.00046711]"
212	"[2.19818182e-04 3.29727273e-04 3.29727273e-04 3.29727273e-04
 3.29727273e-04 3.29727273e-04 8.24318182e-05 4.39636364e-04
 4.39636364e-04 2.19818182e-04]"
213	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
214	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
215	"[1.09909091e-04 6.59454545e-04 6.59454545e-04 8.24318182e-05
 1.09909091e-04 1.09909091e-04 1.09909091e-04 8.24318182e-05
 6.59454545e-04 1.09909091e-04]"
216	"[0.00109909 0.00131891 0.00109909 0.00109909 0.00131891 0.00131891
 0.00131891 0.00123648 0.00123648 0.00131891]"
217	"[2.19818182e-04 2.19818182e-04 8.24318182e-05 8.24318182e-05
 2.19818182e-04 2.19818182e-04 2.19818182e-04 8.24318182e-05
 2.19818182e-04 8.24318182e-05]"
218	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
219	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
220	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05]"
221	"[0.00346214 0.0009617  0.0009617  0.00346214 0.0009617  0.00173107
 0.00346214 0.00346214 0.00173107 0.00247295]"
222	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
223	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05]"
224	"[0.00313241 0.00230809 0.00230809 0.02192686 0.00365448 0.00313241
 0.02192686 0.02192686 0.02192686 0.00365448]"
225	"[0.00153873 0.00153873 0.00153873 0.00153873 0.00153873 0.0009617
 0.00109909 0.00153873 0.00153873 0.00109909]"
226	"[0.00233557 0.00840805 0.00247295 0.00233557 0.00233557 0.00233557
 0.00840805 0.00840805 0.00840805 0.00840805]"
227	"[0.02615836 0.05231673 0.07847509 0.03363218 0.05231673 0.02942816
 0.02769709 0.07847509 0.05231673 0.07847509]"
228	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 1.92340909e-04
 8.24318182e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04
 1.92340909e-04 8.24318182e-05]"
229	"[0.00321484 0.00346214 0.00346214 0.00250043 0.00346214 0.00250043
 0.00321484 0.00250043 0.00321484 0.00321484]"
230	"[0.0002473  0.0002473  0.00013739 0.0002473  0.00013739 0.0002473
 0.0002473  0.00013739 0.0002473  0.0002473 ]"
231	"[0.00013739 0.00013739 0.00046711 0.00013739 0.00013739 0.00013739
 0.00046711 0.00013739 0.00046711 0.00046711]"
232	"[0.0002473  0.00052207 0.0002473  0.00052207 0.00052207 0.00052207
 0.00052207 0.0002473  0.00052207 0.0002473 ]"
233	"[0.00153873 0.00461618 0.00329727 0.00230809 0.00384682 0.00384682
 0.00288511 0.00577023 0.00192341 0.00461618]"
234	"[0.00208827 0.00052207 0.00032973 0.00208827 0.00052207 0.00208827
 0.00052207 0.00052207 0.00032973 0.00032973]"
235	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
236	"[0.00104414 0.00049459 0.00052207 0.00049459 0.00104414 0.00052207
 0.00049459 0.00052207 0.00052207 0.00052207]"
237	"[5.49545455e-05 5.49545455e-05 4.12159091e-04 4.12159091e-04
 4.12159091e-04 5.49545455e-05 4.12159091e-04 5.49545455e-05
 4.12159091e-04 4.12159091e-04]"
238	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
239	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
240	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
241	"[0.0002473  0.00027477 0.00016486 0.00027477 0.00016486 0.0002473
 0.0002473  0.00027477 0.0002473  0.0002473 ]"
242	"[0.00453375 0.00164864 0.0018135  0.003627   0.0018135  0.00151125
 0.00453375 0.006045   0.00164864 0.00453375]"
243	"[0.0211575  0.03173625 0.0126945  0.01154045 0.01057875 0.025389
 0.01154045 0.0090675  0.0090675  0.0090675 ]"
244	"[0.00046711 0.00046711 0.00027477 0.00027477 0.00027477 0.00046711
 0.00027477 0.00027477 0.00046711 0.00027477]"
245	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
246	"[0.09501641 0.02500432 0.09501641 0.03393443 0.02500432 0.02500432
 0.03393443 0.02500432 0.03654477 0.03393443]"
247	"[0.00090675 0.001209   0.00098918 0.00090675 0.00098918 0.00090675
 0.001209   0.00098918 0.00090675 0.001209  ]"
248	"[0.0002473  0.00065945 0.00010991 0.00065945 0.00065945 0.00010991
 0.00065945 0.00010991 0.00010991 0.00065945]"
249	"[0.00046711 0.00046711 0.00046711 0.00010991 0.00010991 0.00010991
 0.00010991 0.00093423 0.00046711 0.00046711]"
250	"[0.00076936 0.00082432 0.00082432 0.0009617  0.00115405 0.0009617
 0.00076936 0.0009617  0.00082432 0.00082432]"
251	"[0.0380835  0.076167   0.03173625 0.03173625 0.076167   0.03462136
 0.0380835  0.042315   0.054405   0.0211575 ]"
252	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
253	"[0.04176545 0.02349307 0.03758891 0.01978364 0.02349307 0.01978364
 0.02349307 0.06264818 0.03758891 0.03758891]"
254	"[0.00769364 0.00659455 0.00659455 0.00659455 0.00288511 0.00307745
 0.00384682 0.00307745 0.00307745 0.00307745]"
255	"[0.00038468 0.00019234 0.00038468 0.00019234 0.00027477 0.00027477
 0.00027477 0.00038468 0.00013739 0.00019234]"
256	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
257	"[0.00261034 0.00247295 0.00247295 0.00783102 0.00313241 0.00783102
 0.00783102 0.00261034 0.00247295 0.00247295]"
258	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
259	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05]"
260	"[0.00038468 0.00038468 0.00043964 0.00038468 0.00019234 0.00019234
 0.00043964 0.00038468 0.00043964 0.00019234]"
261	"[1.09909091e-04 8.24318182e-05 1.09909091e-04 8.24318182e-05
 8.24318182e-05 1.09909091e-04 1.09909091e-04 1.09909091e-04
 8.24318182e-05 1.09909091e-04]"
262	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
263	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
264	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05]"
265	"[0.00250043 0.00250043 0.00571527 0.00571527 0.00250043 0.00307745
 0.00571527 0.00250043 0.00250043 0.00250043]"
266	"[0.00420402 0.00197836 0.00420402 0.00420402 0.00373691 0.00197836
 0.00373691 0.00420402 0.00373691 0.00197836]"
267	"[0.00016486 0.0003572  0.0003572  0.00016486 0.00016486 0.0003572
 0.00016486 0.0003572  0.0003572  0.0003572 ]"
268	"[0.0002473  0.0002473  0.00016486 0.0002473  0.00021982 0.0002473
 0.0002473  0.00016486 0.00016486 0.00021982]"
269	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
270	"[0.00365448 0.00115405 0.0015662  0.00115405 0.0015662  0.00365448
 0.0015662  0.00313241 0.00115405 0.00313241]"
271	"[0.00153873 0.00109909 0.0009617  0.00153873 0.00109909 0.0009617
 0.0009617  0.00153873 0.00153873 0.00153873]"
272	"[0.00013739 0.00013739 0.00038468 0.00013739 0.00038468 0.00013739
 0.00038468 0.00038468 0.00013739 0.00038468]"
273	"[8.24318182e-05 8.24318182e-05 1.92340909e-04 1.92340909e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 1.92340909e-04
 1.92340909e-04 8.24318182e-05]"
274	"[8.24318182e-05 3.57204545e-04 3.57204545e-04 3.57204545e-04
 3.57204545e-04 3.57204545e-04 3.57204545e-04 3.57204545e-04
 3.57204545e-04 8.24318182e-05]"
275	"[0.00384682 0.00577023 0.00577023 0.00247295 0.00865534 0.00692427
 0.00865534 0.00865534 0.00247295 0.00384682]"
276	"[0.01961877 0.06539591 0.06539591 0.01154045 0.01307918 0.01401341
 0.04904693 0.01961877 0.04904693 0.01961877]"
277	"[0.00013739 0.00013739 0.00013739 0.00013739 0.00016486 0.00013739
 0.00013739 0.00013739 0.00016486 0.00016486]"
278	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
279	"[0.00417655 0.002418   0.00417655 0.002418   0.00574275 0.002418
 0.00574275 0.00417655 0.00574275 0.00574275]"
280	"[0.0006045  0.0006045  0.0006045  0.00030225 0.00030225 0.00027477
 0.0006045  0.00030225 0.00030225 0.00027477]"
281	"[0.01566205 0.01566205 0.04698614 0.00494591 0.00494591 0.01044136
 0.01879445 0.01044136 0.01566205 0.02349307]"
282	"[0.0054405  0.0114855  0.00939723 0.01722825 0.01722825 0.0054405
 0.00939723 0.00939723 0.0114855  0.00939723]"
283	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
284	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
285	"[2.47295455e-04 8.24318182e-05 8.24318182e-05 1.09909091e-04
 1.09909091e-04 1.09909091e-04 1.09909091e-04 1.09909091e-04
 1.09909091e-04 1.09909091e-04]"
286	"[0.0003572  0.0003572  0.00013739 0.00013739 0.0003572  0.00013739
 0.0003572  0.00013739 0.00013739 0.0003572 ]"
287	"[0.00046711 0.00027477 0.00027477 0.00027477 0.00027477 0.00027477
 0.00027477 0.00046711 0.00046711 0.00046711]"
288	"[0.0075013  0.00577023 0.01250216 0.0075013  0.00535807 0.00535807
 0.01250216 0.01250216 0.00577023 0.03750648]"
289	"[0.01827239 0.01827239 0.00522068 0.00522068 0.01827239 0.00192341
 0.01827239 0.01827239 0.00730895 0.00730895]"
290	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
291	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
292	"[0.00131891 0.00131891 0.00989182 0.00329727 0.00123648 0.00659455
 0.00219818 0.00123648 0.00494591 0.00989182]"
293	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
294	"[0.002418   0.00574275 0.00417655 0.022971   0.002418   0.00417655
 0.00417655 0.00574275 0.022971   0.00417655]"
295	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
296	"[0.01961877 0.00923236 0.02242145 0.00980939 0.02242145 0.05231673
 0.03923755 0.01961877 0.01961877 0.02242145]"
297	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05]"
298	"[4.12159091e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 4.12159091e-04 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
299	"[0.00038468 0.00038468 0.00038468 0.00013739 0.00027477 0.00013739
 0.00013739 0.00019234 0.00019234 0.00027477]"
300	"[0.00016486 0.00013739 0.00013739 0.00016486 0.00013739 0.00013739
 0.00013739 0.00013739 0.00013739 0.00016486]"
301	"[0.00857291 0.00329727 0.00535807 0.01428818 0.00329727 0.00714409
 0.00329727 0.01428818 0.00857291 0.00329727]"
302	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
303	"[0.00115405 0.00192341 0.00577023 0.00192341 0.00288511 0.00115405
 0.00115405 0.00123648 0.00115405 0.00577023]"
304	"[0.00010991 0.00010991 0.00019234 0.00019234 0.00010991 0.00019234
 0.00019234 0.00019234 0.00019234 0.00010991]"
305	"[0.01731068 0.01961877 0.01961877 0.01634898 0.02102011 0.01731068
 0.01634898 0.02102011 0.01961877 0.01961877]"
306	"[0.00730895 0.00835309 0.00365448 0.00835309 0.00365448 0.00730895
 0.00835309 0.00835309 0.00730895 0.00307745]"
307	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05]"
308	"[0.00109909 0.00041216 0.00041216 0.00041216 0.00041216 0.00021982
 0.00041216 0.00021982 0.00021982 0.00041216]"
309	"[0.00027477 0.0003572  0.00027477 0.0003572  0.00027477 0.0003572
 0.0003572  0.0003572  0.00027477 0.0003572 ]"
310	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05]"
311	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
312	"[0.00052207 0.00052207 0.00032973 0.00104414 0.00104414 0.00104414
 0.00052207 0.00052207 0.00052207 0.00052207]"
313	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
314	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
315	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
316	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05]"
317	"[0.00027477 0.00027477 0.00046711 0.00046711 0.00027477 0.00027477
 0.00046711 0.00027477 0.00027477 0.00027477]"
318	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
319	"[0.00769364 0.00769364 0.01384855 0.00769364 0.00865534 0.00494591
 0.02308091 0.00865534 0.00865534 0.00865534]"
320	"[0.00208827 0.0015662  0.00208827 0.00098918 0.00208827 0.00208827
 0.0015662  0.00208827 0.00208827 0.00098918]"
321	"[0.00153873 0.00153873 0.00153873 0.00153873 0.0009617  0.00153873
 0.00153873 0.0009617  0.0009617  0.00219818]"
322	"[0.00021982 0.00021982 0.00021982 0.00043964 0.00049459 0.00049459
 0.0002473  0.00197836 0.00197836 0.00021982]"
323	"[5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
324	"[0.04500777 0.02250389 0.01500259 0.01250216 0.01731068 0.01731068
 0.01250216 0.01731068 0.01500259 0.03214841]"
325	"[0.01731068 0.0380835  0.0272025  0.0380835  0.0380835  0.03173625
 0.01731068 0.0380835  0.0211575  0.03173625]"
326	"[0.00321484 0.00247295 0.00247295 0.00321484 0.00247295 0.00178602
 0.00247295 0.00247295 0.0160742  0.00178602]"
327	"[0.00021982 0.00041216 0.00041216 0.00021982 0.00041216 0.00041216
 0.00109909 0.00041216 0.00021982 0.00109909]"
328	"[0.00049459 0.00049459 0.00049459 0.00076936 0.00173107 0.00049459
 0.00173107 0.00076936 0.00173107 0.00049459]"
329	"[0.0006045  0.0054405  0.001209   0.00272025 0.00098918 0.0054405
 0.00098918 0.00098918 0.0006045  0.001209  ]"
330	"[0.00076936 0.00076936 0.00164864 0.00076936 0.00577023 0.00577023
 0.00076936 0.00577023 0.00577023 0.0009617 ]"
331	"[0.001209   0.001209   0.00453375 0.00453375 0.00151125 0.00164864
 0.00151125 0.003627   0.0030225  0.0030225 ]"
332	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05]"
333	"[0.00313241 0.00115405 0.00365448 0.00115405 0.00115405 0.00365448
 0.00365448 0.00313241 0.00365448 0.00365448]"
334	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
335	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
336	"[0.00140134 0.00233557 0.00140134 0.00233557 0.00082432 0.00233557
 0.00140134 0.00140134 0.0070067  0.0070067 ]"
337	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
338	"[0.00052207 0.00208827 0.00052207 0.00052207 0.00032973 0.00208827
 0.00052207 0.00032973 0.00208827 0.00208827]"
339	"[0.01285936 0.02143227 0.03214841 0.00714409 0.00535807 0.02143227
 0.00494591 0.01071614 0.00535807 0.02143227]"
340	"[0.0032698  0.00192341 0.00467114 0.00192341 0.00192341 0.0032698
 0.0032698  0.00192341 0.0032698  0.00467114]"
341	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05]"
342	"[5.49545455e-05 3.57204545e-04 3.57204545e-04 3.57204545e-04
 5.49545455e-05 3.57204545e-04 3.57204545e-04 5.49545455e-05
 5.49545455e-05 3.57204545e-04]"
343	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
344	"[0.00178602 0.00041216 0.00178602 0.0003572  0.0003572  0.0003572
 0.0003572  0.00041216 0.0003572  0.0003572 ]"
345	"[0.02923582 0.08770745 0.03758891 0.02769709 0.03758891 0.08770745
 0.0328903  0.08770745 0.02769709 0.03758891]"
346	"[0.00280268 0.00887516 0.00313241 0.00887516 0.00887516 0.00887516
 0.00313241 0.00887516 0.00280268 0.00313241]"
347	"[8.24318182e-05 5.49545455e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
348	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 8.24318182e-05]"
349	"[0.00049459 0.0006045  0.00030225 0.00272025 0.0006045  0.0006045
 0.00272025 0.00030225 0.00030225 0.00049459]"
350	"[0.00041216 0.0002473  0.00013739 0.00041216 0.0002473  0.00041216
 0.00041216 0.00041216 0.00013739 0.00013739]"
351	"[0.00082432 0.00082432 0.0070067  0.00082432 0.00093423 0.0070067
 0.00093423 0.00082432 0.0070067  0.00082432]"
352	"[0.00285764 0.00197836 0.00321484 0.00142882 0.00142882 0.00197836
 0.00142882 0.00321484 0.00197836 0.00197836]"
353	"[0.00428645 0.00428645 0.00560536 0.00560536 0.01214495 0.00428645
 0.00428645 0.00428645 0.00560536 0.00607248]"
354	"[0.00494591 0.01154045 0.01154045 0.01154045 0.01384855 0.00384682
 0.01384855 0.00692427 0.00692427 0.00865534]"
355	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05
 5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05]"
