191	"[0.42272985 0.21412807 0.45451819 0.72201513 0.69081558 0.18604811
 0.45947637 0.90039137 0.47278175 0.28770858 0.78809229]"
192	"[0.59112142 0.17827196 0.32551027 0.90816286 0.65902902 0.12011184
 0.08552565 0.1004905  0.10099005 0.12633021 0.55229394]"
193	"[0.59478757 0.65291072 0.39823995 0.28757736 0.5570514  0.02944385
 0.00164367 0.08543186 0.2716616  0.43302402 0.93671763]"
194	"[0.44247212 0.12560302 0.44428275 0.70255588 0.67785458 0.80258188
 0.1210868  0.03328651 0.19262365 0.8873257  0.98632002]"
195	"[0.95651605 0.5217503  0.40950713 0.13032938 0.3300876  0.85453909
 0.51690005 0.14549638 0.37088848 0.68096326 0.60065232]"
196	"[0.89656835 0.6148857  0.51096856 0.91538008 0.72483559 0.76767205
 0.67764561 0.64763565 0.54648196 0.38980115 0.76733089]"
197	"[0.36321602 0.03391302 0.19578782 0.45037592 0.51231228 0.65513029
 0.22227888 0.02295261 0.43773037 0.6895241  0.35417315]"
198	"[0.96191592 0.6712147  0.71462517 0.29684698 0.04074486 0.04234625
 0.33117549 0.52358828 0.18814308 0.14577405 0.44114678]"
199	"[0.25033838 0.02986012 0.78084743 0.90116361 0.33396754 0.94599322
 0.16284043 0.62295641 0.87710325 0.12672511 0.23791456]"
200	"[0.49380098 0.04069847 0.18378334 0.84291196 0.64959821 0.64716001
 0.81631959 0.27179998 0.40829217 0.47123318 0.68523843]"
201	"[0.28689066 0.1537006  0.67229697 0.72203602 0.20711862 0.66993098
 0.13267946 0.02786697 0.31599241 0.75681532 0.87131583]"
202	"[0.23316585 0.18119749 0.07156223 0.20140827 0.48602105 0.36895373
 0.16363476 0.24014577 0.40159897 0.10319859 0.3523624 ]"
203	"[0.18912985 0.04437506 0.9426811  0.91598677 0.26751877 0.86865976
 0.32047186 0.22182762 0.76525029 0.5276051  0.61359537]"
204	"[0.58298423 0.21761135 0.14190994 0.40797808 0.64340491 0.63977522
 0.92649609 0.59972564 0.07217804 0.04231659 0.32906765]"
205	"[0.40404476 0.37028303 0.26592419 0.40250823 0.81642561 0.25142675
 0.70405286 0.51397864 0.23424092 0.59919822 0.4398718 ]"
206	"[0.97647435 0.56657163 0.19609946 0.30374578 0.44231279 0.43282504
 0.73310958 0.13687462 0.07289785 0.15945007 0.30515799]"
207	"[0.77907905 0.91247775 0.43831839 0.099203   0.0849869  0.74402833
 0.63496086 0.14744873 0.25784973 0.61681891 0.79260144]"
208	"[0.58029403 0.45528578 0.26793001 0.07096183 0.52526995 0.47042333
 0.2180747  0.804838   0.76609341 0.11634622 0.69664744]"
209	"[0.81120032 0.25409186 0.76167768 0.60273447 0.12593458 0.65207687
 0.44929426 0.22468541 0.87179761 0.23475999 0.13799086]"
210	"[0.5562551  0.42877675 0.44426351 0.57306133 0.5247672  0.65661397
 0.62345691 0.71214256 0.77109293 0.88795677 0.84742243]"
211	"[0.23105735 0.10882867 0.12357153 0.1461374  0.42087532 0.43699725
 0.99430416 0.98897187 0.45535917 0.40705968 0.60810305]"
212	"[0.20789462 0.07854008 0.32892736 0.93041527 0.09522288 0.04007827
 0.0709938  0.30221267 0.746308   0.29222699 0.47377033]"
213	"[0.27109702 0.08158366 0.70180619 0.75063701 0.54833908 0.73949931
 0.33322369 0.09539612 0.43129137 0.55022449 0.75281582]"
214	"[0.7342051  0.45294159 0.62522002 0.6497699  0.60686998 0.20220436
 0.13812524 0.72341598 0.71144544 0.14893024 0.35833789]"
215	"[0.86283366 0.28699775 0.13673631 0.41932312 0.18741025 0.4967461
 0.45685494 0.24789476 0.58278206 0.01922975 0.05665103]"
216	"[0.63367353 0.24103062 0.52378528 0.59808615 0.349243   0.14880551
 0.16064693 0.20391559 0.43446781 0.37369375 0.28436101]"
217	"[0.67994852 0.62762441 0.38141747 0.3814205  0.54842463 0.69296817
 0.86340527 0.46703409 0.34852303 0.53171196 0.64115614]"
218	"[0.25588285 0.06945297 0.22927564 0.72776681 0.99188836 0.93362204
 0.93936344 0.86052555 0.1931279  0.1131002  0.21968809]"
219	"[0.34158251 0.6464057  0.38943087 0.14434097 0.03188803 0.2143819
 0.42330104 0.23855774 0.86651596 0.73017372 0.44253872]"
220	"[0.45186927 0.29100385 0.88147692 0.30968295 0.11599031 0.71585164
 0.90486696 0.29484288 0.43564365 0.74566436 0.52329754]"
221	"[0.80703551 0.26753339 0.16672014 0.74372493 0.54028416 0.2070307
 0.45011528 0.40697002 0.66524874 0.80947101 0.69684649]"
222	"[0.65429414 0.19898135 0.4027177  0.31396704 0.06984778 0.39551627
 0.91868363 0.4003283  0.43738293 0.51704668 0.18027637]"
223	"[0.85045306 0.20550264 0.14578421 0.11964233 0.24057533 0.61052691
 0.2870665  0.36481151 0.69759901 0.39863285 0.29823066]"
224	"[0.73240473 0.02780873 0.06562861 0.76547975 0.49776938 0.76706014
 0.68225163 0.77236798 0.40839485 0.24274063 0.31826692]"
225	"[0.41884844 0.33609022 0.93674255 0.52978929 0.25501036 0.37782986
 0.15881509 0.04806337 0.74717728 0.91502698 0.53817133]"
226	"[0.70018546 0.41888708 0.31304843 0.38872148 0.65020505 0.45914845
 0.54116745 0.88965745 0.38322274 0.47216066 0.76669582]"
227	"[0.611379   0.24913717 0.9761928  0.37660074 0.15253813 0.40494487
 0.66952034 0.5875542  0.38240564 0.70164164 0.48175271]"
228	"[0.85034304 0.40502237 0.44160985 0.67721384 0.1729307  0.09642305
 0.19975869 0.68808308 0.8627713  0.32939366 0.49954558]"
229	"[0.87960058 0.65849809 0.33460716 0.04735844 0.12037777 0.26596548
 0.683717   0.9087886  0.66910494 0.45224625 0.62209049]"
230	"[0.2569417  0.09439851 0.8039625  0.40883559 0.10980155 0.39048925
 0.37716209 0.20013586 0.54368271 0.34540734 0.41679519]"
231	"[0.36250814 0.29836867 0.53299527 0.36495108 0.32766644 0.35063453
 0.23389964 0.57033758 0.15022854 0.09811414 0.53135693]"
232	"[0.37693903 0.02706023 0.03803705 0.37165714 0.98909346 0.509943
 0.87747089 0.57124038 0.80294991 0.39758825 0.10885888]"
233	"[0.6272257  0.32479084 0.44112178 0.39348387 0.15290842 0.21989118
 0.38798974 0.83047637 0.68230428 0.14701622 0.65267887]"
234	"[0.4331324  0.35519256 0.64923042 0.52017386 0.44683671 0.89186468
 0.29006926 0.04527069 0.1509106  0.07469338 0.40927189]"
235	"[0.92910851 0.95777206 0.43451483 0.48053114 0.19368546 0.1308641
 0.24087395 0.58570077 0.16376571 0.0798061  0.44952255]"
236	"[0.26509046 0.0239701  0.82688576 0.53186369 0.18217247 0.97437737
 0.14916404 0.13723545 0.6439598  0.07967608 0.13536408]"
237	"[0.55251042 0.06353307 0.54327965 0.2102137  0.00283947 0.18715938
 0.95535967 0.16223558 0.32661514 0.35429937 0.41888586]"
238	"[0.52326853 0.38888867 0.95128339 0.96891216 0.10895752 0.12567075
 0.14308864 0.22268129 0.82324907 0.75302666 0.6594804 ]"
239	"[0.63031735 0.18004231 0.23069656 0.56231419 0.09773048 0.02678998
 0.02578363 0.41887273 0.76535159 0.2404914  0.24902078]"
240	"[0.68423579 0.45837845 0.4148787  0.590077   0.83959125 0.3907449
 0.0146496  0.21799649 0.45517816 0.63041152 0.84651994]"
241	"[0.9362605  0.90687148 0.20855279 0.04117946 0.37528765 0.50110379
 0.06703987 0.31282972 0.23316617 0.0313793  0.25514495]"
242	"[0.8477073  0.22791586 0.0695975  0.47785989 0.2209423  0.31001664
 0.66151202 0.50161564 0.27059453 0.30806874 0.83140826]"
243	"[0.25102722 0.94163192 0.8436965  0.47573235 0.86941829 0.71981067
 0.56783442 0.94894866 0.26388877 0.47056335 0.25835296]"
244	"[0.66405094 0.24244636 0.60656684 0.10564113 0.01088867 0.36010133
 0.91414518 0.40542287 0.36463434 0.26730856 0.30760488]"
245	"[0.76577641 0.12610944 0.17656758 0.01774205 0.00664794 0.26195316
 0.34165373 0.04233683 0.75309407 0.76364091 0.24570783]"
246	"[0.96130016 0.34773355 0.71635385 0.13100721 0.51335375 0.83870716
 0.43756799 0.74007743 0.58645116 0.32800587 0.32491681]"
247	"[0.633094   0.07839757 0.31607148 0.71608409 0.60793093 0.36461438
 0.04944854 0.0519135  0.75130953 0.88369479 0.32161366]"
248	"[0.46219892 0.54235347 0.44236427 0.08356334 0.44331489 0.98331208
 0.85554466 0.27069883 0.08246796 0.02220807 0.56769774]"
249	"[0.39645176 0.93079421 0.74392742 0.14812409 0.5057561  0.31414318
 0.59294967 0.98698889 0.27599187 0.23876142 0.81601098]"
250	"[0.52909736 0.79332165 0.8302131  0.29560313 0.36094409 0.45133466
 0.04862896 0.03599609 0.42016681 0.43819473 0.55437047]"
251	"[0.82588057 0.73139189 0.00884652 0.94089781 0.1070509  0.6322184
 0.12175863 0.38103314 0.82373784 0.59957382 0.56149629]"
252	"[0.44484391 0.01915282 0.07802623 0.70432719 0.20104786 0.04735804
 0.98918026 0.6705115  0.15813927 0.09367577 0.74566101]"
253	"[0.62993296 0.28143944 0.571596   0.87957096 0.68630062 0.72750538
 0.35290689 0.25040214 0.47779089 0.03288446 0.57030315]"
254	"[0.48123396 0.40123723 0.78108595 0.91298363 0.63520031 0.58257291
 0.86213264 0.5944041  0.82984745 0.88876487 0.80669934]"
255	"[0.85276761 0.23184988 0.45249954 0.98017713 0.78479394 0.20000205
 0.17245725 0.48751492 0.68753161 0.40543733 0.66562726]"
256	"[0.75521237 0.30986305 0.49870473 0.53065027 0.90878928 0.38889583
 0.08089625 0.07419327 0.15563573 0.5945424  0.75716972]"
257	"[0.42221108 0.60206512 0.75713091 0.73185932 0.8110455  0.38138444
 0.6794246  0.55347638 0.15411898 0.18445208 0.83694288]"
258	"[0.70885743 0.99204448 0.96981301 0.19342027 0.35593158 0.7599343
 0.37712005 0.44903729 0.83751749 0.08381608 0.55588232]"
259	"[0.54319143 0.10724514 0.04555874 0.08773707 0.34591318 0.3953087
 0.10593945 0.18783638 0.52704082 0.46835712 0.66748362]"
260	"[0.60022661 0.19295341 0.15401543 0.12214336 0.06339791 0.06254314
 0.43045291 0.7309033  0.31615483 0.30585666 0.79890559]"
261	"[0.84057087 0.30783265 0.11582345 0.07465337 0.19755877 0.6045775
 0.76969721 0.16302934 0.81907561 0.44403029 0.85658391]"
262	"[0.62522766 0.18397567 0.21567366 0.27712566 0.13908595 0.29803862
 0.23512449 0.28763191 0.54096281 0.46774871 0.79590777]"
263	"[0.61767334 0.21077227 0.10976058 0.13224812 0.360243   0.15350796
 0.25915096 0.64628819 0.16967409 0.22515767 0.66214648]"
264	"[0.94330527 0.1713059  0.54688669 0.82281936 0.25168834 0.26808624
 0.79217515 0.35360138 0.14769299 0.37167747 0.57895102]"
265	"[0.80269543 0.27831111 0.27419806 0.473842   0.15157499 0.19909191
 0.42325835 0.6922762  0.97620861 0.46188562 0.57734432]"
266	"[0.73252437 0.32391686 0.2985355  0.59147231 0.47295374 0.40736129
 0.83585615 0.65471698 0.31259841 0.09808608 0.49149947]"
267	"[0.81346921 0.11950432 0.47706117 0.97455294 0.09773855 0.44866313
 0.31908488 0.13885549 0.75723089 0.05908136 0.09681122]"
268	"[0.71571894 0.0831296  0.06414359 0.21463212 0.07783403 0.06279582
 0.25450446 0.93489358 0.27881444 0.04148541 0.33959323]"
269	"[0.19026972 0.37712191 0.87946837 0.35676872 0.21454922 0.54836097
 0.35632092 0.53267912 0.35819852 0.05541077 0.26120233]"
270	"[0.96723141 0.89314416 0.68956462 0.78980628 0.23448092 0.24700482
 0.34786433 0.30605432 0.34673415 0.41255497 0.90620325]"
271	"[0.80587939 0.28972632 0.13123341 0.15954834 0.17987961 0.12098298
 0.11273646 0.16439638 0.29382592 0.36528419 0.73637436]"
272	"[0.43522845 0.08515172 0.10182899 0.13682589 0.53259494 0.8354508
 0.27452001 0.29387053 0.84761382 0.64782974 0.69572366]"
273	"[0.96913342 0.49760949 0.24889132 0.59562418 0.47586561 0.81555788
 0.31967459 0.12835802 0.47133648 0.74144825 0.95984279]"
274	"[0.42915081 0.40404645 0.75290199 0.67843123 0.89310168 0.79108226
 0.7091138  0.7308558  0.84060998 0.7065341  0.40181057]"
275	"[0.89801521 0.76220794 0.75295959 0.32831267 0.34663602 0.53259851
 0.81282716 0.81524533 0.71752909 0.26538047 0.30626002]"
276	"[0.72382072 0.00798642 0.86227324 0.27454295 0.43158924 0.04347625
 0.81381479 0.34205867 0.63585022 0.40810984 0.5247927 ]"
277	"[0.36529185 0.39323374 0.48142282 0.36734731 0.47903427 0.46022955
 0.64526524 0.39100991 0.39659103 0.41063534 0.93565731]"
278	"[0.22163018 0.07289713 0.25291537 0.8116033  0.72195806 0.74176143
 0.53976857 0.17204942 0.7069369  0.90129034 0.82591962]"
279	"[0.69597276 0.34203817 0.2919354  0.21343308 0.56537268 0.45287851
 0.36080868 0.87372935 0.64673984 0.56187478 0.88495945]"
280	"[0.81668129 0.5254575  0.32245741 0.29316912 0.49888331 0.47007991
 0.41141797 0.0776311  0.04738117 0.18860827 0.75830515]"
281	"[0.52723072 0.24067265 0.65744498 0.18811178 0.40766687 0.69676011
 0.35046756 0.31006103 0.96469731 0.52737623 0.13887115]"
282	"[0.89569345 0.98985814 0.85952347 0.13226042 0.92209059 0.67084481
 0.78372987 0.21098061 0.66835715 0.32701132 0.39957012]"
283	"[0.73074249 0.43983682 0.90235224 0.36742364 0.03571707 0.76055566
 0.57972316 0.37045798 0.75884771 0.59904747 0.55199181]"
284	"[0.57086246 0.35690681 0.78313604 0.59842672 0.21613851 0.62673889
 0.40178633 0.0747096  0.35614702 0.47667859 0.4056935 ]"
285	"[0.74225266 0.53412362 0.85087765 0.88499628 0.21486993 0.07592407
 0.32829172 0.68471962 0.85861118 0.45851043 0.73085855]"
286	"[0.36542189 0.14754329 0.60299612 0.26791709 0.43936585 0.57894978
 0.05451963 0.01696828 0.47147913 0.98181842 0.2492094 ]"
287	"[0.74688553 0.83827468 0.63250212 0.06339868 0.09373346 0.37275514
 0.28457665 0.16344189 0.14306713 0.2150758  0.53601248]"
288	"[0.35754212 0.59097496 0.28257747 0.99327915 0.3345747  0.94629502
 0.45108409 0.90672714 0.5306924  0.60919532 0.38054713]"
289	"[0.54343603 0.18528805 0.54226415 0.35460071 0.53957128 0.97532614
 0.86932839 0.717671   0.53927408 0.41961513 0.31969896]"
290	"[0.41946925 0.21696009 0.5181297  0.28678636 0.78382933 0.94991962
 0.29727184 0.11303757 0.14847153 0.47133462 0.97725219]"
291	"[0.41613345 0.17361126 0.27535899 0.47954992 0.36519363 0.78408094
 0.77567414 0.17695829 0.60227209 0.96338727 0.75258591]"
292	"[0.29956799 0.06519865 0.30375261 0.47551017 0.52497691 0.98358589
 0.58523592 0.29522007 0.45172096 0.72526703 0.79556107]"
293	"[0.30150176 0.05050569 0.19437781 0.98635149 0.81455214 0.42206809
 0.86690817 0.83762791 0.71024512 0.38906706 0.3095457 ]"
294	"[0.88059668 0.05380805 0.6806866  0.75344579 0.96356577 0.11552719
 0.72771664 0.59928581 0.64169159 0.72984991 0.75463714]"
295	"[0.39687986 0.55171958 0.95172341 0.08747678 0.00350601 0.18918063
 0.92365367 0.42904718 0.50505298 0.46354496 0.62592288]"
296	"[0.5753118  0.01564769 0.07567951 0.65882541 0.73782185 0.61851936
 0.65449505 0.26734543 0.91471465 0.17085981 0.22935426]"
297	"[0.64180441 0.19782087 0.5190786  0.51142252 0.30471982 0.55543186
 0.62199092 0.07336639 0.35320461 0.52848202 0.74897741]"
298	"[0.80215443 0.54014441 0.38436057 0.88609593 0.92192448 0.07925573
 0.05486415 0.29095283 0.3721523  0.17408576 0.4308216 ]"
299	"[0.74039098 0.18750347 0.33869686 0.31240792 0.15049067 0.7262962
 0.65360875 0.11596521 0.82615927 0.67188824 0.27553469]"
300	"[0.59766435 0.34941361 0.30333042 0.67729058 0.88943282 0.7266111
 0.64917944 0.42551587 0.17606053 0.22076766 0.73466689]"
301	"[0.80532055 0.02864212 0.20158922 0.57831092 0.50415309 0.68481122
 0.58781333 0.6449268  0.49473661 0.05555149 0.88761514]"
302	"[0.43257007 0.6912204  0.91103939 0.87894173 0.26919619 0.27758421
 0.928407   0.71341175 0.0867946  0.14116828 0.90400316]"
303	"[0.43993182 0.23785708 0.36963352 0.57107569 0.79365828 0.85192089
 0.41896508 0.7429546  0.85513993 0.44360364 0.79506132]"
304	"[0.58633751 0.19425229 0.33670559 0.67910125 0.52008917 0.82690217
 0.96049015 0.38881843 0.46974408 0.47733957 0.89044125]"
305	"[0.84200968 0.37171438 0.89950254 0.55727763 0.16847092 0.44534827
 0.51325933 0.87694135 0.16760592 0.59519803 0.73674119]"
306	"[0.29780725 0.70107492 0.97843053 0.31692416 0.95333823 0.35644081
 0.06627237 0.34037676 0.20595596 0.30134726 0.77452882]"
307	"[0.74724751 0.21046891 0.2392888  0.83952234 0.60691717 0.59527657
 0.80902931 0.10168884 0.001684   0.14122218 0.55371978]"
308	"[0.56493589 0.27427893 0.6391334  0.24397525 0.09293255 0.248807
 0.24570403 0.33812443 0.91604928 0.36725975 0.34290661]"
309	"[0.81763988 0.31001968 0.24654345 0.05811543 0.03297895 0.3355712
 0.2734346  0.06016387 0.93070943 0.70239203 0.1322438 ]"
310	"[0.64880158 0.19508671 0.35990154 0.69970199 0.3087187  0.17906315
 0.30127313 0.48126713 0.07677758 0.31801788 0.76670942]"
311	"[0.38664861 0.28916815 0.83471386 0.47672053 0.74733818 0.91616151
 0.05733377 0.08270005 0.59433917 0.95571647 0.84593053]"
312	"[0.27143289 0.02930637 0.40326871 0.72828848 0.15860084 0.34535263
 0.52125338 0.80362062 0.81820337 0.13122168 0.52645451]"
313	"[0.6836247  0.81773002 0.94428403 0.25649391 0.27727969 0.3758605
 0.31663707 0.16107004 0.49312778 0.27677313 0.40992892]"
314	"[0.73491121 0.36133687 0.74890245 0.82691761 0.26033942 0.03485886
 0.11789826 0.50735131 0.69605513 0.08361354 0.29930094]"
315	"[0.18647213 0.07647227 0.8072215  0.83030661 0.63525609 0.94783625
 0.44635319 0.30880665 0.76841087 0.46264326 0.80393361]"
316	"[0.55107843 0.38252549 0.25191308 0.26242904 0.5945922  0.37235768
 0.0302222  0.15661295 0.78689527 0.61976672 0.75428379]"
317	"[0.51667121 0.17776752 0.97365379 0.82579467 0.47840433 0.96928056
 0.20484089 0.20089337 0.27235356 0.18539121 0.3618785 ]"
318	"[0.33707966 0.07606556 0.09213038 0.1223475  0.19891782 0.59413104
 0.49365951 0.47695745 0.17185214 0.36146275 0.72879701]"
319	"[0.83835345 0.36480575 0.3973867  0.02515841 0.2450879  0.56034037
 0.11177801 0.53140869 0.12866526 0.40485078 0.0060218 ]"
320	"[0.87464487 0.3485353  0.20261856 0.33244057 0.30668948 0.19311464
 0.39135034 0.67895633 0.43766832 0.19997861 0.77011396]"
321	"[0.43776479 0.12452791 0.12239994 0.11409737 0.58341396 0.98434991
 0.62995172 0.10258935 0.29669759 0.82982917 0.79972464]"
322	"[0.44329286 0.4512936  0.98101768 0.3550568  0.20920978 0.17187941
 0.15798464 0.85518662 0.46457409 0.02772784 0.07599614]"
323	"[0.49637355 0.90896231 0.76621901 0.37461721 0.91542475 0.54018055
 0.28302857 0.86113404 0.88684187 0.37602529 0.81588196]"
324	"[0.47954231 0.96302186 0.18273399 0.40169598 0.72581751 0.84101054
 0.94798377 0.92201937 0.34612728 0.97142129 0.8063858 ]"
325	"[0.23722739 0.20434444 0.05962707 0.57272543 0.5197069  0.68467725
 0.25568028 0.89960394 0.81486308 0.86164826 0.79635239]"
326	"[0.67152846 0.24312441 0.14576728 0.60094998 0.53516464 0.77081711
 0.84422991 0.29714463 0.53930356 0.40996931 0.31294052]"
327	"[0.41518804 0.04468832 0.86785692 0.91949157 0.01341112 0.05214416
 0.49119701 0.66975659 0.59534576 0.90266803 0.88846997]"
328	"[0.5707407  0.21784551 0.34526528 0.22318379 0.06148875 0.27707323
 0.95486538 0.85243906 0.20736621 0.41290063 0.92168052]"
329	"[0.50710631 0.44957778 0.53436664 0.331212   0.24465508 0.36587789
 0.4011594  0.0936848  0.05459061 0.10397808 0.6419094 ]"
330	"[0.32493443 0.0339444  0.04284613 0.04259444 0.14391152 0.75814381
 0.68943342 0.73841759 0.83205458 0.18596812 0.25516191]"
331	"[0.74367275 0.60510473 0.53422972 0.50148765 0.41260812 0.51782109
 0.46050554 0.23337162 0.66588976 0.72631389 0.90206052]"
332	"[0.85312749 0.56170175 0.84453243 0.51416059 0.50776305 0.90997796
 0.16468398 0.19224414 0.96298563 0.98281342 0.48836595]"
333	"[0.78804086 0.63528038 0.89820528 0.51067767 0.34513588 0.69863119
 0.98202238 0.81080548 0.54278165 0.52312858 0.88416222]"
334	"[0.60669796 0.10142666 0.05143709 0.28732659 0.78295259 0.32562037
 0.11305627 0.97642336 0.74631053 0.18580095 0.8550613 ]"
335	"[0.34494844 0.29354852 0.42902515 0.14023078 0.02307804 0.20711475
 0.92680294 0.69986016 0.16713449 0.24168754 0.85998964]"
336	"[0.96699145 0.87640952 0.85018166 0.68351413 0.23319596 0.29056018
 0.35357655 0.38501751 0.59951455 0.83077738 0.88925309]"
337	"[0.89545202 0.65123285 0.07233367 0.10948348 0.81411075 0.81726584
 0.21153977 0.42096243 0.48536972 0.36561279 0.96483614]"
338	"[0.60880594 0.24195804 0.19509653 0.20655011 0.39342613 0.67601955
 0.47722107 0.34372841 0.35593827 0.61846182 0.89009161]"
339	"[0.46696714 0.69896662 0.39458094 0.46192617 0.32297071 0.92412166
 0.08703418 0.54411222 0.6354323  0.71753742 0.62346299]"
340	"[0.47090565 0.17239926 0.46643194 0.10333165 0.36855573 0.60896159
 0.41134111 0.31449907 0.22810392 0.44851421 0.88645316]"
341	"[0.80435793 0.62825739 0.30936555 0.07317181 0.10329956 0.83035873
 0.78696964 0.16972755 0.23475255 0.53391295 0.70700574]"
342	"[0.04451442 0.05798157 0.77358515 0.27839568 0.83861941 0.15267259
 0.05760953 0.79365167 0.25186697 0.02662762 0.58026087]"
343	"[0.44919395 0.17272561 0.3244957  0.74587524 0.18783267 0.15409846
 0.61919963 0.54266091 0.19459637 0.37185499 0.93965531]"
344	"[0.99064693 0.19188618 0.21016826 0.99027242 0.07342147 0.46327198
 0.952414   0.14761626 0.56858723 0.12639912 0.14780575]"
345	"[0.49164628 0.4537259  0.44975069 0.28320707 0.77351034 0.17438726
 0.1691189  0.65984068 0.17811348 0.12482382 0.39125004]"
346	"[0.58294353 0.24954776 0.25982659 0.34222137 0.72654042 0.81122965
 0.7260567  0.9494649  0.79895738 0.57155968 0.78105737]"
347	"[0.64113238 0.78587781 0.31009975 0.24326289 0.87127068 0.94258589
 0.10656818 0.52058612 0.99518488 0.46873848 0.69023454]"
348	"[0.39209567 0.04780351 0.0474625  0.17172469 0.48731547 0.1453157
 0.32636906 0.17007698 0.04743395 0.06153199 0.58258967]"
349	"[0.24378427 0.11294026 0.50091057 0.29674641 0.32526901 0.70064402
 0.60275722 0.05482967 0.31353948 0.64251581 0.14559169]"
350	"[0.55970038 0.16517062 0.46580761 0.27147944 0.04498218 0.20210978
 0.26754552 0.53770243 0.72820568 0.01949211 0.02847439]"
351	"[0.96164397 0.51191335 0.65748023 0.43570091 0.04854856 0.21288061
 0.24298299 0.01703139 0.19936224 0.35781765 0.92015211]"
352	"[0.89195343 0.27551807 0.41183523 0.59023874 0.69369203 0.59506429
 0.25887089 0.78596003 0.95594598 0.31621572 0.45434268]"
353	"[0.85669727 0.60055687 0.22211947 0.47118138 0.83770727 0.63268339
 0.37820093 0.75192257 0.84337603 0.6979012  0.61126486]"
354	"[0.14900684 0.15204904 0.82311351 0.77431961 0.80203263 0.1342661
 0.91242833 0.4031313  0.61404495 0.93812282 0.6864152 ]"
355	"[0.3016507  0.71499744 0.89467513 0.33653646 0.38650524 0.89159816
 0.42494174 0.64647503 0.59921909 0.22147212 0.85583561]"
356	"[0.73761446 0.22871338 0.28082331 0.45304074 0.77958634 0.59405413
 0.1360658  0.73376668 0.42217794 0.12915133 0.31697317]"
357	"[0.45022669 0.38465403 0.66673839 0.77404688 0.8901029  0.12426585
 0.03548675 0.42905976 0.64733699 0.13146419 0.29355671]"
358	"[0.67160693 0.25150374 0.86964244 0.61428687 0.06396086 0.02975745
 0.20712976 0.74778568 0.99585902 0.25248594 0.5083315 ]"
359	"[0.33473354 0.94322727 0.86388912 0.98578346 0.46469254 0.29127101
 0.74039345 0.91052962 0.44800643 0.35102912 0.93850586]"
360	"[0.55374215 0.09944122 0.00493948 0.09096662 0.91342599 0.60100716
 0.25307609 0.28353325 0.98471378 0.75136964 0.55985744]"
361	"[0.70109717 0.65341023 0.77978333 0.77299906 0.55222719 0.75934809
 0.6281406  0.4794212  0.45062562 0.24162621 0.46885951]"
362	"[0.96647979 0.74215046 0.24106203 0.31638625 0.84753354 0.80132663
 0.56209721 0.47169588 0.27553124 0.19320712 0.59118897]"
363	"[0.75167835 0.60985251 0.46702298 0.59576697 0.77884743 0.79143622
 0.66349826 0.54863796 0.49449711 0.51081792 0.77922394]"
364	"[0.18290791 0.20876652 0.22224144 0.92167873 0.742341   0.36918639
 0.85878496 0.69385357 0.14574501 0.0621816  0.42871899]"
365	"[0.35827395 0.54367117 0.90706657 0.4303091  0.46749773 0.46059666
 0.35281392 0.5527176  0.78827071 0.66647079 0.65460647]"
366	"[0.99470839 0.47200311 0.39176512 0.74995165 0.29247687 0.1716116
 0.62953628 0.33058466 0.42669619 0.80728513 0.87551434]"
367	"[0.63982999 0.83635843 0.87140288 0.43291605 0.81578011 0.94329895
 0.26384844 0.19209093 0.67174434 0.8412174  0.77666123]"
368	"[0.21367924 0.41374854 0.81968417 0.63558397 0.37149599 0.12734573
 0.76050272 0.92662781 0.59126291 0.01751072 0.43920306]"
369	"[0.58035658 0.30069205 0.18099639 0.37326153 0.9133711  0.83774155
 0.84169496 0.55311724 0.05159574 0.0105749  0.57021323]"
370	"[0.72309262 0.54363645 0.22136323 0.21370145 0.5595718  0.35746468
 0.37494915 0.82618271 0.63817321 0.10481834 0.29287977]"
371	"[0.45299385 0.50032968 0.11686439 0.63395926 0.2005284  0.79999726
 0.66598355 0.86211541 0.75173735 0.84193047 0.94190451]"
372	"[0.27760384 0.13262815 0.51292281 0.15397519 0.00427846 0.07270396
 0.28672587 0.41764093 0.91057278 0.59933952 0.43492048]"
373	"[0.57329955 0.45206176 0.8868003  0.26998613 0.19700451 0.19293099
 0.0776887  0.43662629 0.41101577 0.02847192 0.09975065]"
374	"[0.61953183 0.08452003 0.5656187  0.45997293 0.02949268 0.16442012
 0.28068633 0.1184369  0.37373723 0.91397547 0.79141747]"
375	"[0.32823747 0.47524483 0.70999023 0.458483   0.25064617 0.79127658
 0.21051189 0.37640878 0.61425825 0.15338764 0.7177904 ]"
376	"[0.78379096 0.18406205 0.06086424 0.64165713 0.95406495 0.05067033
 0.05045864 0.5489915  0.66756024 0.25827002 0.85300165]"
377	"[0.97927638 0.6699994  0.09661319 0.06274772 0.30000962 0.71894817
 0.49167051 0.7971456  0.96628848 0.43820873 0.98616088]"
378	"[0.96633193 0.91410388 0.7135144  0.29818535 0.16858827 0.52889981
 0.98580986 0.52825003 0.11415288 0.69194013 0.67589716]"
379	"[0.83909654 0.15997356 0.15786644 0.89637637 0.15662477 0.10448181
 0.16884671 0.59658507 0.68096873 0.29089853 0.5956481 ]"
380	"[0.59429885 0.59336723 0.95560322 0.70224498 0.47052276 0.65754955
 0.16574829 0.12588459 0.27148942 0.73087734 0.74177   ]"
381	"[0.93548752 0.55636553 0.06247274 0.18416816 0.35691952 0.50959917
 0.37994961 0.43058936 0.33941775 0.35669094 0.81635928]"
