(13.384121798159875, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476840500316704e-05, 0.00010990736200126682, 2.7476840500316704e-05, 2.7476840500316704e-05])
(13.384803563301638, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477174353098302e-05, 0.00010990869741239321, 2.7477174353098302e-05, 2.7477174353098302e-05])
(13.384560347651902, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747755149560617e-05, 0.00010991020598242468, 2.747755149560617e-05, 2.747755149560617e-05])
(13.384701454398147, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477087168358985e-05, 0.00010990834867343594, 2.7477087168358985e-05, 2.7477087168358985e-05])
(13.384565765440916, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747754907904435e-05, 0.0001099101963161774, 2.747754907904435e-05, 2.747754907904435e-05])
(13.366815906208494, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747974134735983e-05, 0.00010991896538943931, 2.747974134735983e-05, 2.747974134735983e-05])
(13.384600184953598, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747753170601764e-05, 0.00010991012682407056, 2.747753170601764e-05, 2.747753170601764e-05])
(13.384838131890504, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747723067741618e-05, 0.00010990892270966472, 2.747723067741618e-05, 2.747723067741618e-05])
(13.384271759372359, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476889785711527e-05, 0.00010990755914284611, 2.7476889785711527e-05, 2.7476889785711527e-05])
(13.38076531991397, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747620386268818e-05, 0.00010990481545075272, 2.747620386268818e-05, 2.747620386268818e-05])
(13.384611227627065, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477526346666594e-05, 0.00010991010538666638, 2.7477526346666594e-05, 2.7477526346666594e-05])
(13.37135244123981, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747520685695122e-05, 0.00010990082742780488, 2.747520685695122e-05, 2.747520685695122e-05])
(13.366346322723778, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747631899540729e-05, 0.00010990527598162916, 2.747631899540729e-05, 2.747631899540729e-05])
(13.365638990196922, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478335998814346e-05, 0.00010991334399525739, 2.7478335998814346e-05, 2.7478335998814346e-05])
(13.38326350725043, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477933227668782e-05, 0.00010991173291067513, 2.7477933227668782e-05, 2.7477933227668782e-05])
(13.370034820871997, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747702452513041e-05, 0.00010990809810052164, 2.747702452513041e-05, 2.747702452513041e-05])
(13.384713263829742, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74774639006313e-05, 0.0001099098556025252, 2.74774639006313e-05, 2.74774639006313e-05])
(13.384476618111837, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747758932066541e-05, 0.00010991035728266164, 2.747758932066541e-05, 2.747758932066541e-05])
(13.382308590827385, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747811363987566e-05, 0.00010991245455950264, 2.747811363987566e-05, 2.747811363987566e-05])
(13.384584626049142, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747701987365077e-05, 0.00010990807949460309, 2.747701987365077e-05, 2.747701987365077e-05])
(13.371808690699192, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479298771057698e-05, 0.00010991719508423079, 2.7479298771057698e-05, 2.7479298771057698e-05])
(13.38479093385097, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477161122517842e-05, 0.00010990864449007137, 2.7477161122517842e-05, 2.7477161122517842e-05])
(13.369491346853733, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747747097470822e-05, 0.00010990988389883288, 2.747747097470822e-05, 2.747747097470822e-05])
(13.380520856596414, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476170468201776e-05, 0.0001099046818728071, 2.7476170468201776e-05, 2.7476170468201776e-05])
(13.384700867225762, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477086728535352e-05, 0.00010990834691414141, 2.7477086728535352e-05, 2.7477086728535352e-05])
(13.384838352968059, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477231830145357e-05, 0.00010990892732058143, 2.7477231830145357e-05, 2.7477231830145357e-05])
(13.383794925162425, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477809308988665e-05, 0.00010991123723595466, 2.7477809308988665e-05, 2.7477809308988665e-05])
(13.368868149599724, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747682843112648e-05, 0.00010990731372450592, 2.747682843112648e-05, 2.747682843112648e-05])
(13.376167693685375, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475666999408007e-05, 0.00010990266799763203, 2.7475666999408007e-05, 2.7475666999408007e-05])
(13.359389467590324, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747544795917399e-05, 0.00010990179183669596, 2.747544795917399e-05, 2.747544795917399e-05])
(13.384828109076913, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477208721255473e-05, 0.0001099088348850219, 2.7477208721255473e-05, 2.7477208721255473e-05])
(13.36746843066991, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478160247353768e-05, 0.00010991264098941507, 2.7478160247353768e-05, 2.7478160247353768e-05])
(13.36425765627886, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476034997449328e-05, 0.00010990413998979731, 2.7476034997449328e-05, 2.7476034997449328e-05])
(13.379089419455934, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747598878389483e-05, 0.00010990395513557932, 2.747598878389483e-05, 2.747598878389483e-05])
(13.369795078883433, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476920089942904e-05, 0.00010990768035977162, 2.7476920089942904e-05, 2.7476920089942904e-05])
(13.384050151038167, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477738940385475e-05, 0.0001099109557615419, 2.7477738940385475e-05, 2.7477738940385475e-05])
(13.38340080568112, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477903224919104e-05, 0.00010991161289967642, 2.7477903224919104e-05, 2.7477903224919104e-05])
(13.359959238832513, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747418220975751e-05, 0.00010989672883903004, 2.747418220975751e-05, 2.747418220975751e-05])
(13.384227288865674, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476874655882182e-05, 0.00010990749862352873, 2.7476874655882182e-05, 2.7476874655882182e-05])
(13.357679106020301, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475287802935066e-05, 0.00010990115121174026, 2.7475287802935066e-05, 2.7475287802935066e-05])
(13.370621330452014, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479405762091443e-05, 0.00010991762304836577, 2.7479405762091443e-05, 2.7479405762091443e-05])
(13.377847354557577, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478704059980283e-05, 0.00010991481623992113, 2.7478704059980283e-05, 2.7478704059980283e-05])
(13.368904856792115, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477718503974458e-05, 0.00010991087401589783, 2.7477718503974458e-05, 2.7477718503974458e-05])
(13.3848052424486, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477176859066527e-05, 0.00010990870743626611, 2.7477176859066527e-05, 2.7477176859066527e-05])
(13.36872382888262, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477771344828296e-05, 0.00010991108537931318, 2.7477771344828296e-05, 2.7477771344828296e-05])
(13.368061160727018, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477930943132483e-05, 0.00010991172377252993, 2.7477930943132483e-05, 2.7477930943132483e-05])
(13.365735990896788, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476229407356914e-05, 0.00010990491762942765, 2.7476229407356914e-05, 2.7476229407356914e-05])
(13.383864474843712, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476765776563003e-05, 0.00010990706310625201, 2.7476765776563003e-05, 2.7476765776563003e-05])
(13.384827158356982, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477352228005434e-05, 0.00010990940891202174, 2.7477352228005434e-05, 2.7477352228005434e-05])
(13.367221429584177, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478091976029115e-05, 0.00010991236790411646, 2.7478091976029115e-05, 2.7478091976029115e-05])
(13.36957912723023, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477396027680245e-05, 0.00010990958411072098, 2.7477396027680245e-05, 2.7477396027680245e-05])
(13.381627633966952, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476329690483385e-05, 0.00010990531876193354, 2.7476329690483385e-05, 2.7476329690483385e-05])
(13.384771744884493, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477418837348723e-05, 0.00010990967534939489, 2.7477418837348723e-05, 2.7477418837348723e-05])
(13.384735708054247, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477447308451087e-05, 0.00010990978923380435, 2.7477447308451087e-05, 2.7477447308451087e-05])
(13.38270597998785, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747804322027144e-05, 0.00010991217288108576, 2.747804322027144e-05, 2.747804322027144e-05])
(13.380140571182121, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478431677254787e-05, 0.00010991372670901915, 2.7478431677254787e-05, 2.7478431677254787e-05])
(13.36931551585604, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476992024604247e-05, 0.00010990796809841699, 2.7476992024604247e-05, 2.7476992024604247e-05])
(13.383646286287119, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477846449459147e-05, 0.00010991138579783659, 2.7477846449459147e-05, 2.7477846449459147e-05])
(13.368828243510874, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747681574544801e-05, 0.00010990726298179204, 2.747681574544801e-05, 2.747681574544801e-05])
(13.381034905508308, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476241861651064e-05, 0.00010990496744660426, 2.7476241861651064e-05, 2.7476241861651064e-05])
(13.378982628792254, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478574676493272e-05, 0.00010991429870597309, 2.7478574676493272e-05, 2.7478574676493272e-05])
(13.381888018492512, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747818284706764e-05, 0.00010991273138827056, 2.747818284706764e-05, 2.747818284706764e-05])
(13.37333708165862, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475390040635945e-05, 0.00010990156016254378, 2.7475390040635945e-05, 2.7475390040635945e-05])
(13.382660752101787, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476502779283182e-05, 0.00010990601111713273, 2.7476502779283182e-05, 2.7476502779283182e-05])
(13.38377681989014, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477813796070958e-05, 0.00010991125518428383, 2.7477813796070958e-05, 2.7477813796070958e-05])
(13.37027392864461, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747721957898159e-05, 0.00010990887831592636, 2.747721957898159e-05, 2.747721957898159e-05])
(13.358648625956777, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747537786713456e-05, 0.00010990151146853823, 2.747537786713456e-05, 2.747537786713456e-05])
(13.369561654722085, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747741370600526e-05, 0.00010990965482402104, 2.747741370600526e-05, 2.747741370600526e-05])
(13.383559099289748, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477867135140515e-05, 0.00010991146854056206, 2.7477867135140515e-05, 2.7477867135140515e-05])
(13.383263189662355, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747662202669391e-05, 0.00010990648810677563, 2.747662202669391e-05, 2.747662202669391e-05])
(13.38309172877522, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747658612187025e-05, 0.000109906344487481, 2.747658612187025e-05, 2.747658612187025e-05])
(13.384212478198856, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477688242995904e-05, 0.00010991075297198362, 2.7477688242995904e-05, 2.7477688242995904e-05])
(13.383130612794425, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477960606985146e-05, 0.00010991184242794058, 2.7477960606985146e-05, 2.7477960606985146e-05])
(13.38457188280589, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477546304718488e-05, 0.00010991018521887395, 2.7477546304718488e-05, 2.7477546304718488e-05])
(13.36943330368142, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477506935748683e-05, 0.00010991002774299473, 2.7477506935748683e-05, 2.7477506935748683e-05])
(13.37813582874994, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475878011958884e-05, 0.00010990351204783554, 2.7475878011958884e-05, 2.7475878011958884e-05])
(13.384639243018114, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747751084756277e-05, 0.00010991004339025108, 2.747751084756277e-05, 2.747751084756277e-05])
(13.360112122150339, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475517629605232e-05, 0.00010990207051842093, 2.7475517629605232e-05, 2.7475517629605232e-05])
(13.37213765605323, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747926871005132e-05, 0.00010991707484020528, 2.747926871005132e-05, 2.747926871005132e-05])
(13.3825780264481, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747648776045235e-05, 0.0001099059510418094, 2.747648776045235e-05, 2.747648776045235e-05])
(13.384399367783178, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747762118798322e-05, 0.00010991048475193289, 2.747762118798322e-05, 2.747762118798322e-05])
(13.381163288673674, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478292243483577e-05, 0.00010991316897393431, 2.7478292243483577e-05, 2.7478292243483577e-05])
(13.382100450807487, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747814849242203e-05, 0.00010991259396968812, 2.747814849242203e-05, 2.747814849242203e-05])
(13.384826862342159, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747735262256447e-05, 0.00010990941049025788, 2.747735262256447e-05, 2.747735262256447e-05])
(13.367321799593283, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747636937992229e-05, 0.00010990547751968915, 2.747636937992229e-05, 2.747636937992229e-05])
(13.367040701567413, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747812260315028e-05, 0.00010991249041260111, 2.747812260315028e-05, 2.747812260315028e-05])
(13.384584635136019, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747701987884501e-05, 0.00010990807951538004, 2.747701987884501e-05, 2.747701987884501e-05])
(13.384743711104344, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747744192641487e-05, 0.00010990976770565948, 2.747744192641487e-05, 2.747744192641487e-05])
(13.363819754441435, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475981925488368e-05, 0.00010990392770195347, 2.7475981925488368e-05, 2.7475981925488368e-05])
(13.38479100181172, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477161215046722e-05, 0.00010990864486018689, 2.7477161215046722e-05, 2.7477161215046722e-05])
(13.383382366121717, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477907141800646e-05, 0.00010991162856720259, 2.7477907141800646e-05, 2.7477907141800646e-05])
(13.384694762711, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74770822763807e-05, 0.0001099083291055228, 2.74770822763807e-05, 2.74770822763807e-05])
(13.377502732336016, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475807915780036e-05, 0.00010990323166312015, 2.7475807915780036e-05, 2.7475807915780036e-05])
(13.381624004117526, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476329113036055e-05, 0.00010990531645214422, 2.7476329113036055e-05, 2.7476329113036055e-05])
(13.368764492383336, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747663536662152e-05, 0.00010990654146648608, 2.747663536662152e-05, 2.747663536662152e-05])
(13.384473981510613, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747696837746483e-05, 0.00010990787350985932, 2.747696837746483e-05, 2.747696837746483e-05])
(13.366603936103727, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478193711513637e-05, 0.00010991277484605455, 2.7478193711513637e-05, 2.7478193711513637e-05])
(13.368783491015282, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747775451935798e-05, 0.00010991101807743192, 2.747775451935798e-05, 2.747775451935798e-05])
(13.36887974648472, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477894595884948e-05, 0.00010991157838353979, 2.7477894595884948e-05, 2.7477894595884948e-05])
(13.384830466555089, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747721502879712e-05, 0.00010990886011518848, 2.747721502879712e-05, 2.747721502879712e-05])
(13.367614581673925, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478020549171397e-05, 0.00010991208219668559, 2.7478020549171397e-05, 2.7478020549171397e-05])
(13.369696205627722, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476884456609404e-05, 0.00010990753782643762, 2.7476884456609404e-05, 2.7476884456609404e-05])
(13.35747492616227, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475269036136438e-05, 0.00010990107614454575, 2.7475269036136438e-05, 2.7475269036136438e-05])
(13.379685793532321, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478489327881583e-05, 0.00010991395731152633, 2.7478489327881583e-05, 2.7478489327881583e-05])
(13.383223327908112, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7476613879273297e-05, 0.00010990645551709319, 2.7476613879273297e-05, 2.7476613879273297e-05])
(13.377845012888582, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478704312552565e-05, 0.00010991481725021026, 2.7478704312552565e-05, 2.7478704312552565e-05])
(13.384818439555536, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74773666049599e-05, 0.0001099094664198396, 2.74773666049599e-05, 2.74773666049599e-05])
(13.38455556497462, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477553582226454e-05, 0.00010991021432890582, 2.7477553582226454e-05, 2.7477553582226454e-05])
(13.374438375379228, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7479053282476822e-05, 0.00010991621312990729, 2.7479053282476822e-05, 2.7479053282476822e-05])
(13.36125378578377, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7475697828224276e-05, 0.0001099027913128971, 2.7475697828224276e-05, 2.7475697828224276e-05])
(13.379994879957515, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7478450402526216e-05, 0.00010991380161010486, 2.7478450402526216e-05, 2.7478450402526216e-05])
