231	"[0.00280268 0.01401341 0.00233557 0.00233557 0.01401341 0.00233557
 0.00247295 0.01401341]"
232	"[0.00098918 0.00230809 0.00057702 0.00230809 0.00057702 0.00076936
 0.00057702 0.00098918]"
233	"[5.49545455e-05 3.29727273e-04 8.24318182e-05 5.49545455e-05
 5.49545455e-05 3.29727273e-04 8.24318182e-05 8.24318182e-05]"
234	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 3.29727273e-04 8.24318182e-05 5.49545455e-05 3.29727273e-04]"
235	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 3.29727273e-04
 3.29727273e-04 3.29727273e-04 5.49545455e-05 3.29727273e-04]"
236	"[3.29727273e-04 3.29727273e-04 8.24318182e-05 8.24318182e-05
 8.24318182e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]"
237	"[0.00313241 0.0015662  0.00261034 0.00082432 0.0015662  0.00082432
 0.0015662  0.00261034]"
238	"[0.00247295 0.00131891 0.00247295 0.00123648 0.00109909 0.00131891
 0.00989182 0.00247295]"
239	"[0.00041216 0.00016486 0.00041216 0.00082432 0.00010991 0.00082432
 0.00041216 0.00082432]"
240	"[5.49545455e-05 3.29727273e-04 5.49545455e-05 5.49545455e-05
 8.24318182e-05 8.24318182e-05 3.29727273e-04 8.24318182e-05]"
241	"[0.00420402 0.01821743 0.00607248 0.00321484 0.00420402 0.00607248
 0.00420402 0.00420402]"
242	"[0.00131891 0.00307745 0.00131891 0.00307745 0.00307745 0.00131891
 0.00131891 0.00057702]"
243	"[5.49545455e-05 1.92340909e-04 1.92340909e-04 1.92340909e-04
 5.49545455e-05 5.49545455e-05 5.49545455e-05 5.49545455e-05]"
244	"[0.00030225 0.00030225 0.00030225 0.00052207 0.00052207 0.00030225
 0.00030225 0.00052207]"
245	"[0.00835309 0.00469861 0.00395673 0.00835309 0.01879445 0.00835309
 0.00835309 0.00835309]"
246	"[0.00923236 0.0075013  0.00857291 0.03000518 0.00857291 0.03000518
 0.00923236 0.02000345]"
247	"[0.00513825 0.003627   0.003627   0.0102765  0.0308295  0.003627
 0.00560536 0.00513825]"
248	"[5.49545455e-05 5.49545455e-05 8.24318182e-05 8.24318182e-05
 3.29727273e-04 3.29727273e-04 8.24318182e-05 3.29727273e-04]"
249	"[5.49545455e-05 5.49545455e-05 3.29727273e-04 3.29727273e-04
 8.24318182e-05 8.24318182e-05 5.49545455e-05 8.24318182e-05]"
250	"[3.29727273e-04 5.49545455e-05 5.49545455e-05 8.24318182e-05
 8.24318182e-05 8.24318182e-05 3.29727273e-04 5.49545455e-05]"
251	"[0.0160742  0.00642968 0.00321484 0.00642968 0.00247295 0.00247295
 0.0160742  0.00357205]"
252	"[0.00052207 0.00010991 0.00010991 0.00010991 0.00052207 0.00052207
 0.00010991 0.00052207]"
253	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 3.29727273e-04
 8.24318182e-05 1.09909091e-04 3.29727273e-04 1.09909091e-04]"
254	"[3.29727273e-04 8.24318182e-05 5.49545455e-05 5.49545455e-05
 3.29727273e-04 8.24318182e-05 3.29727273e-04 8.24318182e-05]"
255	"[8.24318182e-05 3.29727273e-04 5.49545455e-05 3.29727273e-04
 8.24318182e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05]"
256	"[0.00052207 0.00052207 0.00052207 0.00052207 0.00010991 0.00052207
 0.00052207 0.00052207]"
257	"[0.0030225  0.00164864 0.0030225  0.00453375 0.001209   0.001209
 0.0030225  0.00164864]"
258	"[0.00357205 0.00164864 0.00164864 0.00214323 0.00357205 0.00214323
 0.00357205 0.00178602]"
259	"[0.00186845 0.00065945 0.00140134 0.00140134 0.00140134 0.00065945
 0.00140134 0.00140134]"
260	"[0.00052207 0.00010991 0.00010991 0.00010991 0.00052207 0.00010991
 0.00010991 0.00010991]"
261	"[8.24318182e-05 8.24318182e-05 8.24318182e-05 3.29727273e-04
 3.29727273e-04 5.49545455e-05 5.49545455e-05 5.49545455e-05]"
262	"[0.00013739 0.00010991 0.00010991 0.00013739 0.00013739 0.00013739
 0.00013739 0.00013739]"
263	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 3.29727273e-04
 5.49545455e-05 3.29727273e-04 8.24318182e-05 8.24318182e-05]"
264	"[0.00016486 0.00041216 0.00010991 0.00041216 0.00041216 0.00041216
 0.00041216 0.00016486]"
265	"[0.01500259 0.01071614 0.03750648 0.01250216 0.02500432 0.01154045
 0.02500432 0.02500432]"
266	"[5.49545455e-05 8.24318182e-05 5.49545455e-05 5.49545455e-05
 8.24318182e-05 5.49545455e-05 3.29727273e-04 8.24318182e-05]"
267	"[0.00082432 0.00076936 0.00082432 0.00076936 0.00082432 0.0009617
 0.00082432 0.0009617 ]"
268	"[0.0030225  0.0054405  0.0054405  0.01360125 0.003627   0.00494591
 0.0090675  0.0030225 ]"
269	"[0.00140134 0.00032973 0.00032973 0.00032973 0.00046711 0.00280268
 0.00140134 0.00140134]"
270	"[0.0002473  0.00038468 0.00038468 0.00038468 0.0002473  0.00038468
 0.0002473  0.00038468]"
271	"[0.00013739 0.00021982 0.00021982 0.00021982 0.00013739 0.00021982
 0.00013739 0.00013739]"
272	"[0.0002473  0.00019234 0.00019234 0.00019234 0.00019234 0.00019234
 0.00019234 0.00019234]"
273	"[5.49545455e-05 5.49545455e-05 3.29727273e-04 3.29727273e-04
 5.49545455e-05 8.24318182e-05 8.24318182e-05 3.29727273e-04]"
274	"[0.00046711 0.00038468 0.00046711 0.00038468 0.00046711 0.00038468
 0.00038468 0.00038468]"
275	"[0.0030225  0.0054405  0.0030225  0.01360125 0.0030225  0.00247295
 0.0030225  0.00247295]"
276	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 5.49545455e-05
 5.49545455e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05]"
277	"[0.00535807 0.0070067  0.00535807 0.0070067  0.00607248 0.0070067
 0.0070067  0.00607248]"
278	"[0.00010991 0.00010991 0.00013739 0.00010991 0.00010991 0.00013739
 0.00016486 0.00013739]"
279	"[0.00030225 0.00030225 0.00030225 0.00049459 0.00030225 0.00049459
 0.00030225 0.00030225]"
280	"[0.00522068 0.00730895 0.00192341 0.00522068 0.00730895 0.00522068
 0.00522068 0.00261034]"
281	"[3.29727273e-04 8.24318182e-05 5.49545455e-05 8.24318182e-05
 3.29727273e-04 5.49545455e-05 5.49545455e-05 8.24318182e-05]"
282	"[0.03214841 0.00494591 0.00642968 0.0160742  0.00714409 0.00357205
 0.01071614 0.00714409]"
283	"[8.24318182e-05 3.29727273e-04 8.24318182e-05 5.49545455e-05
 3.29727273e-04 8.24318182e-05 5.49545455e-05 5.49545455e-05]"
284	"[5.49545455e-05 3.57204545e-04 5.49545455e-05 3.57204545e-04
 3.57204545e-04 3.57204545e-04 3.57204545e-04 3.57204545e-04]"
285	"[0.00365448 0.00365448 0.00365448 0.00522068 0.00192341 0.00365448
 0.00522068 0.00192341]"
286	"[0.01285936 0.01000173 0.04500777 0.00692427 0.01500259 0.0075013
 0.01500259 0.0075013 ]"
287	"[0.00219818 0.00065945 0.00065945 0.00219818 0.00041216 0.00219818
 0.00219818 0.00219818]"
288	"[0.00115405 0.00115405 0.00082432 0.00082432 0.00115405 0.0009617
 0.00115405 0.00082432]"
289	"[0.01154045 0.07308955 0.01827239 0.03132409 0.02192686 0.01154045
 0.03654477 0.03132409]"
290	"[4.94590909e-04 2.47295455e-04 5.49545455e-05 4.94590909e-04
 4.94590909e-04 5.49545455e-05 2.47295455e-04 5.49545455e-05]"
291	"[0.00019234 0.0002473  0.00019234 0.00019234 0.0002473  0.0002473
 0.00019234 0.00019234]"
292	"[8.24318182e-05 8.24318182e-05 5.49545455e-05 3.29727273e-04
 3.29727273e-04 5.49545455e-05 8.24318182e-05 5.49545455e-05]"
293	"[5.49545455e-05 5.49545455e-05 5.49545455e-05 3.29727273e-04
 8.24318182e-05 8.24318182e-05 8.24318182e-05 3.29727273e-04]"
294	"[8.24318182e-05 3.29727273e-04 3.29727273e-04 8.24318182e-05
 3.29727273e-04 3.29727273e-04 5.49545455e-05 3.29727273e-04]"
295	"[0.0003572  0.00071441 0.0003572  0.00285764 0.00142882 0.00285764
 0.00043964 0.0003572 ]"
296	"[0.00013739 0.00013739 0.00021982 0.00021982 0.00013739 0.00013739
 0.00021982 0.00013739]"
297	"[8.24318182e-05 5.49545455e-05 8.24318182e-05 5.49545455e-05
 8.24318182e-05 3.29727273e-04 5.49545455e-05 5.49545455e-05]"
298	"[0.00197836 0.00272025 0.001209   0.0018135  0.0054405  0.00197836
 0.0054405  0.0054405 ]"
299	"[5.49545455e-05 8.24318182e-05 8.24318182e-05 3.29727273e-04
 5.49545455e-05 8.24318182e-05 8.24318182e-05 8.24318182e-05]"
