40	[351 741 351 741 741 351 741 741 351 741 351 351]
41	[11154  5577  7098 11154  7098  6006  6006  6006  6006  6006  7098  7098]
42	[312 936 351 351 351 351 936 312 351 936 351 702]
43	[2028  468 2028 2028  468  468 2028  507 2028  507  468 2028]
44	[29835 14040 29835 23868 29835 26520 23868 23868 14040 23868 29835 23868]
45	[117  78  78  78 117 117  78 117  78 117 117 117]
46	[15561  4914 10374  6669 46683  4914  5187 46683 10374  4914 10374  4914]
47	"[125970  59670 125970 113373 113373  66690  66690  59670 113373  59670
 125970  66690]"
48	[ 273  273  273  273  273 1365  195  195  273  195  195  273]
49	[ 936 1092  819  936 1092  936 2184  819  819 2184 1092 2184]
50	[10647  7605  7605  8190 10647  7098  8190  7098  7605 10647  7605  7605]
51	"[119340  79560  47736  14040  29835  79560  26520  26520  29835  29835
  47736  29835]"
52	[ 78  78  78 117 117  78 117 117 117 117 117 117]
53	[117  78 117  78 117 117 117 117  78 117  78  78]
54	[33345 14040 22230 17784 17784 17784 44460 53352 88920 17784 14820 53352]
55	[624 624 351 351 624 624 351 624 624 624 351 624]
56	[ 7722 50193  7722 11154  7722 11154 50193 11154 33462  9126 33462 11154]
57	[8190 4095 2730 2340 4095 2184 4095 8190 2184 8190 8190 2340]
58	[ 9828  8190 12285 10920  9828  8190 14040  9828 14040 12285 12285 14040]
59	[8112 1872 8112 1872 2028 1872 1521 8112 1872 1872 2028 1521]
60	[5616 1755 2340 4680 3120 4680 1755 9360 2340 2340 1755 3120]
61	[9126 2535 2535 9126 2535 2535 9126 9126 2535 2535 3510 2535]
62	[43095 35490 86190 60333 35490 35490 35490 43095 35490 60333 46410 60333]
63	[ 78 117 117 117 117 117 117 117  78 117 117  78]
64	[ 78 117 117  78  78 117  78  78  78 117 117 117]
65	[ 2535  3510 15210 15210  3510  2535  9126  3510  9126  3510  2535  2535]
66	[117 117  78 117  78 117  78 117  78  78 117 117]
67	[663 663 429 663 663 663 663 429 429 663 663 429]
68	[1287 1287 5148 5148 1404 3861  858 1287 3861  858  858 1404]
69	[546 468 468 546 273 546 546 546 468 468 468 468]
70	[ 78  78  78  78  78  78 117  78  78  78 117  78]
71	[117  78  78  78  78  78 117 117  78  78 117  78]
72	[ 78 117  78 117  78  78  78  78  78 117 117 117]
73	[195 117 195 117 117 117 195 117 117 195 195 117]
74	[351 351 273 273 273 351 273 273 351 351 351 273]
75	[ 702  741  702 6669  702  741 6669  741 6669  702  741  702]
76	[10374  6552  6552 10374 10374 10374 10374  6552 15561 15561 15561  8892]
77	[234 234 234 702 195 702 195 702 195 234 702 234]
78	[ 4641  2730 23205  4641  4641  2730 23205  2730  6630  2730 23205  2730]
79	[117 117 117 117 117 117 117  78  78  78  78  78]
80	[819 819 819 273 819 273 273 351 273 819 273 273]
81	[ 78 117  78  78 117 117  78 117  78 117 117  78]
82	"[ 16380  44460  16380  77805 103740  31122  16380  77805 103740  20748
  16380 103740]"
83	[117  78 117  78  78  78 117 117  78  78  78 117]
84	[ 78  78  78 117 117  78 117 117  78  78 117 117]
85	[156 351 156 156 351 156 156 351 351 156 156 156]
86	[117 117 117  78  78  78 117  78  78  78  78 117]
87	[2145 2145 2145 2145 2574 4290 2145 5148 2574 4290 2145 2340]
88	[ 78  78 117  78  78 117 117 117 117  78 117  78]
89	[546 195 195 195 195 546 546 546 546 195 546 195]
90	[390 117 390 390 117 390 117 390 390 117 117 117]
91	[117 117 117 117  78  78 117 117  78  78 117  78]
92	[ 468 1404 1404  624  351  432 2808  351  351 1404  936  468]
93	[ 78 117 117  78  78  78  78  78  78  78  78 117]
94	[ 78 117 117  78  78 117 117  78 117  78  78  78]
95	[ 78 117  78 117  78 117 117 117  78 117  78  78]
96	[351 351 351 351 351 351 351  78 351  78 351  78]
97	[13104 39312 39312 39312 12285 14040 14040 12285 12285 10920 10920 39312]
98	[12285 28080 21840 32760 21840 32760 12285 19656 28080 19656 32760 39312]
99	[156 156 117 156 156 156 156 156 117 156 117 117]
100	"[ 39039 100386  50193  63882  50193 100386  63882  54054  50193 100386
 100386  50193]"
101	[6084 3042 1521 1521 1014 1521 4563 1404 3042 1404 6084 6084]
102	[ 7605  7605  5070  5070  4680  4680  5070  7605  5070  7605 12168 12168]
103	[ 819 1092  936 3276  819 3276  468  819  819  936 1092  936]
104	[4680 4680 3120 4680 3120  936  585 1170  936  624  585 3120]
105	[6552 4095 5460 4680 4095 4680 8190 4095 2184 5460 8190 2730]
106	[468 468 117 468 468  78 117  78  78 468 117 117]
107	[2808 6669 6669 5928 6669 5928 5928 6669 8892 5928 8892 6669]
108	[ 819  585 4095 2730  585  819 2730 4095  585  585  585 2730]
109	[ 78  78 117 117 117 117 117  78  78 117  78 117]
110	[117 117 117 117 117 117 117  78  78  78  78  78]
111	[ 78 117  78  78  78  78 117 117 117  78 117 117]
112	[ 8580 17160 20592  8580  6435  9360  8580  8580 17160 20592  6435  6435]
113	[4680 6084 6084 6084 7605 7605 7605 6084 4680 5070 7605 7605]
114	[ 585  585 1560 1872 1872 1872 1872 1560 1872 1872 1872  585]
115	[ 78  78 117  78 117 117 117 117 117 117  78  78]
116	[585 312 312 585 312 585 585 312 585 312 585 312]
117	[117  78  78 117 117  78 117  78 117 117 117  78]
118	[468 234 819 468 234 273 468 468 273 819 234 234]
119	[ 78 117 117 117  78  78  78 117 117  78 117 117]
120	[ 3978  9945 13260  2652 13260  2340  2652  2340  2340  3978  9945 13260]
121	[117 117 117  78  78 117 117  78  78 117  78 117]
122	[3120 3510 5616 3510 3120 3510 3120 5616 5616 1755 3120 1755]
123	[117  78 117 117 117 117 117 117  78 117  78 117]
124	[1170 1365 1365 1170 1365 1170 1092 1365 1365 1092 1170 1092]
125	[2184 4680 3276 4680 3276 4095 4680 4095 2184 4680 3276 4095]
126	[117  78 117 117  78  78  78  78  78  78  78  78]
127	[ 4368  4368  2808 13104  9828 13104  2808 13104  2808  2808  2457  2457]
128	[117 117 117  78 117 117 117 117 117  78  78  78]
129	[ 78  78 117 117  78  78 117 117  78  78  78 117]
130	[ 312  312  312  312  507  507  507  312  507  507 1014 1014]
131	[16731  6435  7605 16731 16731  6435 16731  5577 16731  7605 16731 16731]
132	[3315 9945 9945 3315 3315 3315 2652 3978 2340 9945 3315 9945]
133	[15210 15210 10140  6084 10140  7605  2340 15210 15210 15210 10140 10140]
134	[ 5304  5616  5967  5967  5616  5967  5967  5304 47736  5304  5304 47736]
135	[ 7098 31941  7098  4914  7098  9126  3549  3549  9126 31941  4914  9126]
136	[1404 1014 1404 4563 1404 2028 1014 1014 1521 1404 1014 4563]
137	[6669 2964 2964 2808 2808 2964 2964 6669 6669 2808 2808 2964]
138	[1404 1014 1014 1404 1521 9126 9126 1521 9126 1521 1521 9126]
139	[10608  8112  8112  8112  8619 10608  8619 10608  8619 10608  8112  8619]
140	[117  78  78  78 117 117  78 117  78  78 117 117]
141	[156 156 663 663 156 663 156 663 156 156 156 156]
142	[195 273 195 195 195 195 195 273 273 195 273 195]
143	[312 312 312 585 312 312 585 585 312 312 585 312]
144	[14040 14040  9828 10920 14040 12285 14040 10920 10920 12285  9828  9828]
145	[ 78 351 234 117  78 234 117 234  78 117 351 351]
146	[47736  5967  5967  5967 47736  5304 47736 11934 11934 11934  5616  5967]
147	[ 9360  4368  4095  4368  6552  4368  4095  6552  6552 16380  9360  6552]
148	[117 117  78 117 117  78 117 117  78  78  78 117]
149	[1170  351  351  195  351  351  351  351  390  195  195  351]
150	[ 78 117 117  78  78  78 117 117  78  78 117 117]
151	[ 78 117  78 117 117 117  78 117  78  78  78 117]
152	[351 741 351 351 351 351 741 741 741 351 741 351]
153	[ 78 117 117  78  78 117  78 117  78  78 117 117]
154	[45630 31941 22815 53235 24570 35490 24570 35490 22815 24570 31941 24570]
155	[156 156 156 156 585 585 468 468 156 468 468 468]
156	[33345 14820 14820 26676 33345 14820 14820 14040 26676 33345 26676 14820]
157	[117  78 117 117  78 117  78 117 117  78  78  78]
158	[312 351 351 702 351 702 351 351 702 312 351 351]
159	[117 117 117 117 117  78  78 117  78  78 117 117]
160	[117 117  78 117 117  78  78  78  78 117  78 117]
161	[19305  7020  5148  6435  4290  7020 38610 38610  8580  7722  4290  6435]
162	[312 195 780 195 195 312 312 195 312 780 312 195]
163	[12285 10920 19656 12285  9828 14040 10920 19656 19656  9828 14040 14040]
164	[468 468 351 468 312 351 351 312 312 351 312 351]
165	[ 5967 10608 11934  5967 10608  5616  7956 11934  5616  7956  5616 10608]
166	[ 78  78 117 117 117 117 117 117 117 117 117  78]
167	[234 741 234 234 741 741 234 234 234 234 234 741]
168	[ 78  78  78  78 117  78  78 117  78 117 117  78]
169	[15210  7605  9360 15210  7605 15210  7605 10140  7605 12168 12168  9360]
170	[117  78 117 117 117 117 117 117  78 117 117 117]
171	[2730 1755 2457 1755 8190 2457 1755 2730 2730 8190 2730 3510]
172	[ 3549  3042  3549  3042  3042  3549 14196  3276  7098  7098  7098  3549]
173	[34476 25857  7956 34476 34476  7956 25857  6084  6084 34476 34476  7956]
174	[2964 2964 2964 2964 2964 2964 2223  468 2964 2964 2223 2223]
175	[117  78 117  78 117 117  78 117 117  78 117 117]
176	[117  78 117 117  78 117  78 117  78 117  78 117]
177	[ 78 117 117  78 117 117  78 117  78 117  78 117]
178	[ 2340 15210  2340  2028  2340  2028  2028  2340  2028  2028  2028  7605]
179	[43095 22815 77571 29835 43095 43095 43095 22815 22815 77571 77571 43095]
180	[ 7605  7605  5070 45630 45630  7020  6084 22815  7605  6084 15210 22815]
181	[117  78  78 117  78 117 117 117  78  78 117 117]
182	[ 78  78 117 117 117 117  78  78  78 117  78 117]
183	[ 78 195 195 195  78  78 195  78 195 195 156 195]
184	[351  78  78 351  78 351  78  78 351 351 351  78]
185	[13338 13338 15561 10374  4914 10374 13338  4914  4914 13338 10374 13338]
186	[ 1872  1872  1872 10608  1872  1989  1872  1989 10608 10608  1989 10608]
187	[273 273 273 741 273 273 273 741 741 273 273 273]
188	[ 78 117  78  78  78 117  78 117 117 117  78 117]
189	[195 195 195  78  78 195 195  78 195  78  78 195]
190	[3315 1560 1560 3315 3315 1560 1560 5304 1560 1560 1560 5304]
191	[24024 25740 30030 25740 32760 25740 24024 45045 25740 30030 25740 25740]
192	[23868 26520 26520 26520 14040 29835 29835 29835 23868 14040 29835 23868]
193	[1365 5460 4368 2184 3120 1560 1365 1365 2184 2184 5460 1560]
194	[117  78  78 117  78  78 117  78 117 117  78 117]
195	[1014  702  702 4563 4563 1014 1014  507 4563  702  507 1014]
196	[117 117 117 312 312 312 117 312 117 117 312 117]
197	[117  78  78 117 117  78 117  78  78 117 117  78]
198	[429 429 429 273 273 273 429 273 429 429 273 429]
199	[ 78  78  78  78  78  78 117 117 117 117 117 117]
200	[117 117  78  78  78 117 117 117  78  78  78  78]
201	[13260 26520 29835 26520 13260 29835 14040 29835 13260 26520 29835 47736]
202	"[ 31941  19656  63882  28392 127764  28392  28392 127764  28392  19656
  28392  36504]"
203	[117 117 117  78 117 117  78 117  78  78  78 117]
204	[ 78  78  78  78  78  78 117 117 117 117 117 117]
205	[36036 13104 10296 24024 10296 13104 72072 36036 36036  9009 72072 10296]
206	[3861 7722 6006 3861 6006 4914 4914 6006 7722 6006 7722 3861]
207	[1092 1092  468 1092  468  819 1092  468  468  468  468  468]
208	[ 312  312  312  338  338  312  312  338  507 1014  312 1014]
209	[17784 82992 13104 15561 15561 13104 13104 82992 41496 82992 15561 41496]
210	[11115 22230 11115 11115 17784 59280 59280 59280  9360 11115 17784 59280]
211	[ 4914  3549  3549  3549  4914 21294  4563  7098  7098  3549 31941  7098]
212	[117 117  78 117 117  78  78  78 117 117  78  78]
213	[ 468 2028 2028 2028  507 2028  468  468  468  468  507  507]
214	[195 195 156 156 195 120 120 120 120 195 195 120]
215	[120 156 156 156 195 120 195 195 195 120 156 195]
216	[9633 2028 9633 2964 9633 2964 2028 2028 2028 2028 2964 2964]
217	[1365  195 1365  390  390  273  546 1365  390 1365  195  195]
218	[507 702 507 702 507 702 702 507 702 507 507 507]
219	[117 624 234 624 624 117 234 117 117 624 234 624]
220	[195 120 120 120 195 120 195 120 156 120 156 195]
221	[ 3510  3276  4914  3276 16380 16380  4914  4095  3510  3276  3510  2730]
222	[120 195 195 156 120 156 195 195 195 156 120 195]
223	[10608  3120 10608  3120  3315  3120  3315  3315  3120  3120  3315  3315]
224	[507 507 351 507 507 351 507 351 507 507 507 351]
225	[ 819 1092 1092  819 1092  936 1092  936  819  819  936 1092]
226	[117 117 390 390 390 390 117 117 390 390 117 390]
227	[ 3003  3276  5148  5148 18018 18018  3003 18018  3003  9009  3276 18018]
228	[ 8892  8892 15561 15561  5187  3276 15561  8892  3276 10374 10374  5187]
229	"[ 25740  45045  25740  32760  32760  25740  36036  24024  60060  36036
 120120  32760]"
230	[936 936 312 585 936 585 936 936 312 312 936 585]
231	[1755 1365 1755 3510 1755 1365 1365 3510 1638 1638 1638 1638]
232	[702 390 390 702 390 390 351 351 351 390 351 702]
233	[7293 2652 7293 7293 2652 2652 1716 2652 1716 1716 1716 2652]
234	[195 195 120 195 120 195 120 156 195 195 195 156]
235	[27846  9828  9828 18564 27846 27846 27846 18564 13923 23868 27846  9828]
236	[120 195 156 195 195 120 195 120 156 120 156 120]
237	[195 195 195 195 195 156 156 120 120 120 120 120]
238	[2028  780  780 2535  780  780 2028 2028 2535 2028  780 2028]
239	[1014 1014  507  234  234  234  507 1014  234  507 1014  507]
240	[117 351  78 117 468 117  78 351 117 117  78 117]
241	[195 120 195 156 120 120 156 156 156 120 120 156]
242	[156 156 120 195 120 156 195 195 156 120 120 195]
243	[61776 17160 19305 61776 28080 19305 20592 61776 17160 19305 28080 17160]
244	[507 507 507 624 624 624 624 624 624 624 507 507]
245	[ 8580 14820 40755 32604  8580 14820  8580 40755  8580 40755 14820 14820]
246	[507 390 390 507 507 390 507 390 390 390 390 390]
247	[12285 12285 12285 12285  7020  9828 32760 12285  7020  5460 10920 12285]
248	[2223 1482 1404 2223 6669 2223 2223 2223 1482 6669 2223 1482]
249	[120 156 120 195 156 195 120 156 195 195 120 120]
250	[195 120 156 195 120 195 195 120 120 156 195 120]
251	"[ 65208  44616  65208  44616  77064  65208 105963  65208 105963  65208
  65208  44616]"
252	[51051 18564 18564 12012 14586 18564 14586 51051 12012 51051 51051 18564]
253	[1170 5460 5460 1170 5460 5460 1170 3276 4095 1170 5460 1170]
254	[195 195 120 120 120 195 120 195 120 120 195 156]
255	[ 78 195  78 195 195  78 195  78  78 195  78  78]
256	[429 585 585 429 429 429 585 429 429 585 429 429]
257	[ 624 5304  663  624 5304 5304  663  624  624 5304  624  624]
258	[2652 1404 2652 5967 1404 1404 2652 5967 1404 5967 5967 1404]
259	[ 6864  9360  9360 20592  6864 51480  6864 51480 51480  9360  6435  9360]
260	[120 120 195 120 120 195 156 195 120 195 195 156]
261	[195 117 195 195 195 117 195 117 195 195 117 117]
262	[429 273 429 429 273 273 429 273 429 429 429 429]
263	[1404 1716 3861 1404 1716 7722 7722 7722 1716 7722 1716 3861]
264	[702 195 702 702 195 702 195 195 195 702 195 702]
265	[1014  234 1014 1014 1014  507  234  234  507 1014  507  234]
266	"[ 29835 139230  29835  29835  23205  69615  24570  23205  41769  23205
  24570  24570]"
267	[1755 2457 2457 1365 1755 2457 1755 2730 1755 2457 1755 2457]
268	[2028 2340 2028 5070 2028 7605 3042 5070 5070 3042 2340 2028]
269	[234 585 195  78 195 195 585 585  78 195 195 195]
270	[195 156 156 120 195 120 120 156 120 120 120 195]
271	[195 156 195 156 120 156 120 120 120 195 156 195]
272	[195 156 195 195 156 156 195 120 120 195 120 156]
273	[2808 3024 3024 2808 4368 2457 4368 4368 2457 4368 2457 2457]
274	[195 120 120 120 156 156 195 195 195 120 195 120]
275	[2028 5070 5070 2028 5070 7605 7605 2340 7605 7605 2028 2340]
276	[ 9828 12012 12012 12012  6006  6006  7722 12012 15444  6006 27027 12012]
277	[13260 13260  5460  9282 23205 13260  5460 23205 23205 23205  9282  5460]
278	[195 120 156 120 195 156 156 156 120 195 120 120]
279	[390 390 585  78  78 195 195 585 390 195 585  78]
280	[156 195 156 120 120 120 195 120 195 195 120 195]
281	[14040 19656 19656 32760 14040 12285 12285 10920 32760 19656 12285 14040]
282	[195 120 156 156 195 195 195 195 120 120 120 120]
283	[2457 3510 1365 3510 2457 1365 3510 2457 1365 1365 2457 2457]
284	[234 234 156 234 234 156 156 117 117 117 117 234]
285	[ 195  195 1755  702 1755 1755  195 1755  702  195  195  702]
286	[ 4368 11856 11856  5187  5187  4368  4368 11856  4368 11856  5187 11856]
287	[156 156 117 117 156 156 117 117 156 156 117 117]
288	[120 156 156 156 156 156 120 120 195 120 156 195]
289	[ 585  702 2340  585  702  390 2340 3510  702  702  702  702]
290	[59280 33345 33345 33345 29640 33345 29640 53352 59280 28080 66690 33345]
291	[ 78 117 117  78  78  78 117 117 117 117 117 117]
292	[15015  3003  2145  3003  3003  2730  3003  2145 15015  3003  3003  2730]
293	[ 3042  3042  2808  2808  6084  4563 18252  4563  4563 18252  3042  2028]
294	[195 156 156 120 120 156 195 156 156 120 195 120]
295	[32110 28899 22230 19266 28899 96330 15210 19266 15210 22230 22230 19266]
296	[120 195 120 195 156 120 195 120 195 120 195 195]
297	[ 7410  7410  4290  4290  4290  7410  8151  4290  8151  4290  8151 16302]
298	[741 351 351 351 351 741 351 351 741 351 351 741]
299	[195 195 195 195 195 120 120 120 120 120 156 156]
