(13.369633375250244, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727604922696e-05, 0.00010990909927317259, 2.747726337222842e-05, 2.7477265730193646e-05])
(13.369633310107497, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477276936747146e-05, 0.00010990910223336692, 2.747726321413385e-05, 2.7477265775615076e-05])
(13.369633346734693, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727569901713e-05, 0.00010990909863690842, 2.7477263880607433e-05, 2.7477267036579757e-05])
(13.36963332737964, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274415073616e-05, 0.00010990910033547245, 2.7477264890245482e-05, 2.7477267315541408e-05])
(13.369633379879025, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274062436263e-05, 0.00010990909534834326, 2.7477264427057075e-05, 2.747726835459704e-05])
(13.36963329502314, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274528649398e-05, 0.00010990909775842864, 2.7477264562221975e-05, 2.7477269509233254e-05])
(13.369633217209312, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477275159147086e-05, 0.00010990910164447531, 2.7477264895299263e-05, 2.7477269637472626e-05])
(13.369633266070956, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272068629298e-05, 0.00010990909892629585, 2.747726466708759e-05, 2.747726961605503e-05])
(13.369633303744935, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271670557918e-05, 0.00010990909691117012, 2.7477265671349525e-05, 2.7477269731830036e-05])
(13.369633308009105, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477269685633656e-05, 0.00010990909856312781, 2.7477264683688095e-05, 2.7477267177035898e-05])
(13.36963335595484, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727181866824e-05, 0.00010990910015577406, 2.7477264616327153e-05, 2.7477266609230218e-05])
(13.369633377658227, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74772732500009e-05, 0.00010990909886547789, 2.747726531737117e-05, 2.747726678815631e-05])
(13.369633358458833, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273695777608e-05, 0.0001099090976645769, 2.7477266035666798e-05, 2.747726734855366e-05])
(13.369633382671898, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74772735999094e-05, 0.00010990909470875513, 2.7477266289406305e-05, 2.7477267750838223e-05])
(13.369633357171892, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727409852697e-05, 0.00010990909483086216, 2.7477264224930633e-05, 2.747726926805941e-05])
(13.36963341206747, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274756742865e-05, 0.00010990909257495438, 2.747726426281489e-05, 2.7477268143347683e-05])
(13.369633443325577, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273713422873e-05, 0.00010990909127139727, 2.7477264378933084e-05, 2.7477268442766847e-05])
(13.369633535228731, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273206472146e-05, 0.00010990908764661788, 2.7477262124181527e-05, 2.747726752739068e-05])
(13.384846825231502, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727328597288e-05, 0.00010990908652622733, 2.7477261737473385e-05, 2.7477268492683986e-05])
(13.369633458790537, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274105221652e-05, 0.00010990908779131791, 2.7477263217604127e-05, 2.747726936441381e-05])
(13.384846875396333, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274228522067e-05, 0.00010990908313061018, 2.7477262952542585e-05, 2.747726784651862e-05])
(13.384846873761736, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273285485226e-05, 0.00010990908373511276, 2.74772622886221e-05, 2.747726836440236e-05])
(13.384846918161337, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273431595306e-05, 0.00010990908052510628, 2.747726207104154e-05, 2.7477268061595258e-05])
(13.384846884311226, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273606176487e-05, 0.00010990907920215965, 2.747726181131521e-05, 2.7477269235774268e-05])
(13.384846793662563, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727437666951e-05, 0.0001099090804754125, 2.7477260555905676e-05, 2.7477270607408028e-05])
(13.384846716200144, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477275535619563e-05, 0.00010990908216346968, 2.747726161084734e-05, 2.747727176098144e-05])
(13.384846667052482, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477275254916866e-05, 0.00010990908644908626, 2.7477260450926733e-05, 2.7477271582151585e-05])
(13.369633371330346, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477275828639105e-05, 0.00010990908829207196, 2.7477260151244756e-05, 2.7477270232506604e-05])
(13.369633366677398, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727537165723e-05, 0.00010990909010576064, 2.7477261368881756e-05, 2.747727030643204e-05])
(13.384846646624773, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727434079151e-05, 0.00010990908842344356, 2.747726047899053e-05, 2.7477271406139656e-05])
(13.384846701483823, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477275642740808e-05, 0.00010990908454349008, 2.7477261145369684e-05, 2.7477271391971533e-05])
(13.384846691707718, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477276552860698e-05, 0.00010990907944158364, 2.7477260738061162e-05, 2.7477272092091494e-05])
(13.38484677559299, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74772746701738e-05, 0.0001099090758445156, 2.7477261965462535e-05, 2.7477272206976057e-05])
(13.38484677837179, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273900225757e-05, 0.00010990907031826756, 2.7477261731398363e-05, 2.7477273788425523e-05])
(13.384846800355312, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274441294578e-05, 0.0001099090706665263, 2.747726179786362e-05, 2.7477272673087927e-05])
(13.384846747192324, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274388146283e-05, 0.00010990907315026497, 2.7477262726028834e-05, 2.7477273593163354e-05])
(13.384846730767155, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727249328603e-05, 0.00010990908044803308, 2.7477262903904994e-05, 2.747727324626063e-05])
(13.384846732035442, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727263426476e-05, 0.00010990907938022338, 2.7477263701339415e-05, 2.7477273636223294e-05])
(13.384846722379487, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273228672626e-05, 0.00010990907568483486, 2.747726394600842e-05, 2.7477274455160063e-05])
(13.384846642708775, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272577972036e-05, 0.00010990908318346597, 2.747726510568539e-05, 2.7477274638621576e-05])
(13.384846719250131, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271891366637e-05, 0.00010990907943686313, 2.7477264830752923e-05, 2.7477274117768165e-05])
(13.384846724362768, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727230688235e-05, 0.00010990908073948919, 2.747726457931348e-05, 2.7477273533085554e-05])
(13.384846699638057, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727299476205e-05, 0.00010990907925212427, 2.7477264932492138e-05, 2.7477274147048424e-05])
(13.384846750568446, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74772732683395e-05, 0.00010990907674971832, 2.7477263683988365e-05, 2.747727352518652e-05])
(13.384846738006846, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727350254798e-05, 0.0001099090778336548, 2.7477264309561652e-05, 2.7477273279453735e-05])
(13.384846744062813, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272107832626e-05, 0.0001099090783415255, 2.7477263975913466e-05, 2.747727376035692e-05])
(13.384846681603443, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727234595291e-05, 0.00010990908067061292, 2.7477264747667956e-05, 2.747727457520165e-05])
(13.38484667243928, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477270590855266e-05, 0.00010990908050103206, 2.747726506658052e-05, 2.747727492236071e-05])
(13.384846684224566, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727258683789e-05, 0.00010990907972484266, 2.7477265958499962e-05, 2.7477274259236074e-05])
(13.384846810014963, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271801871074e-05, 0.00010990906778486542, 2.7477265616481726e-05, 2.747727399205581e-05])
(13.384846757905915, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272150331772e-05, 0.0001099090617287367, 2.7477266784947783e-05, 2.7477273740407242e-05])
(13.384846609947097, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273169847963e-05, 0.00010990906603369595, 2.7477268025366646e-05, 2.747727424508416e-05])
(13.384846394576856, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274045613125e-05, 0.00010990906257023854, 2.74772696384616e-05, 2.747727272735925e-05])
(13.38484639647164, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727412550842e-05, 0.00010990906109952263, 2.7477269405137777e-05, 2.7477272439636648e-05])
(13.384846469288206, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273222161023e-05, 0.0001099090668368908, 2.747727037356111e-05, 2.74772713790449e-05])
(13.384846328048413, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274072036914e-05, 0.00010990906860359696, 2.7477270936701857e-05, 2.747727109971716e-05])
(13.384846378670533, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273819188475e-05, 0.00010990906169023504, 2.7477269974936996e-05, 2.7477272586901247e-05])
(13.384846466214361, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273988387623e-05, 0.00010990906333334968, 2.747726897970813e-05, 2.747727309186539e-05])
(13.38484656060624, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727269758578e-05, 0.00010990906532103014, 2.7477269221820667e-05, 2.7477274279265676e-05])
(13.384846601373562, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272586073554e-05, 0.00010990906625521702, 2.7477268857659302e-05, 2.7477274157539672e-05])
(13.384846487438686, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727322048808e-05, 0.00010990906439473463, 2.7477269341134795e-05, 2.7477274775264114e-05])
(13.38484654821893, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273030037182e-05, 0.00010990907025503164, 2.7477268778163186e-05, 2.7477275164973273e-05])
(13.38484652223165, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271565225675e-05, 0.00010990905855480548, 2.747726973308771e-05, 2.747727651067415e-05])
(13.38484662015329, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727062161148e-05, 0.00010990906444403757, 2.747726968904534e-05, 2.7477276433216488e-05])
(13.384846706120939, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477269984250876e-05, 0.00010990906099811049, 2.747726873109733e-05, 2.7477276353236395e-05])
(13.384846753942128, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74772696799011e-05, 0.00010990906241115034, 2.747726666518481e-05, 2.7477277276924682e-05])
(13.384846712177836, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477270600885237e-05, 0.00010990906232359285, 2.7477265530176363e-05, 2.7477278196574797e-05])
(13.384846649811509, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271082677286e-05, 0.00010990906250972452, 2.7477266202192703e-05, 2.7477279072772305e-05])
(13.384846658228842, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727170454586e-05, 0.00010990905961253333, 2.7477265545191425e-05, 2.747727872366325e-05])
(13.384846576217445, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271646847385e-05, 0.00010990905950586177, 2.7477266473681176e-05, 2.747728023379869e-05])
(13.384846532253277, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272394669254e-05, 0.00010990906272710634, 2.747726645772066e-05, 2.7477280497355104e-05])
(13.384846619099566, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272006398594e-05, 0.0001099090646331399, 2.7477266391459454e-05, 2.7477278758340837e-05])
(13.384846599947998, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727000270751e-05, 0.0001099090638653973, 2.7477266961411725e-05, 2.7477280501321614e-05])
(13.384846596212878, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271219308e-05, 0.00010990906230101554, 2.7477266443412243e-05, 2.7477280144538936e-05])
(13.384846637186975, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477270560460037e-05, 0.00010990906165782396, 2.7477267313213073e-05, 2.7477279156728496e-05])
(13.384846683134242, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477271992045204e-05, 0.000109909063036147, 2.747726421737065e-05, 2.7477278281256282e-05])
(13.384846628029386, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.747727208592289e-05, 0.00010990907329077867, 2.747726505137793e-05, 2.7477277655190446e-05])
(13.384846583981634, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272366777835e-05, 0.00010990907646010281, 2.747726544237994e-05, 2.74772777976616e-05])
(13.384846542688418, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477274147333017e-05, 0.00010990907274950688, 2.7477265569044364e-05, 2.747727789212062e-05])
(13.384846533372613, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477272572433887e-05, 0.0001099090758782988, 2.7477265511095696e-05, 2.7477278983850085e-05])
(13.384846480912387, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7477273750109134e-05, 0.00010990907552357312, 2.7477265745322034e-05, 2.7477279420473296e-05])
