(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7561104140189506e-05, 0.00011056216092839937, 2.6806881129874634e-05, 2.6936514081752727e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.755148807078902e-05, 0.00011026482244683052, 2.6831636011897402e-05, 2.697595084097002e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7601484501550088e-05, 0.00011027707267166315, 2.663003932031189e-05, 2.71249048219584e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7667603635832835e-05, 0.0001100507266112959, 2.6633710934917257e-05, 2.70138759629948e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.756254895234002e-05, 0.00010992020291693077, 2.6644966270894845e-05, 2.7043312921902422e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7511696548275728e-05, 0.00010955768833165048, 2.642632085424614e-05, 2.6953220982196444e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.751965658148338e-05, 0.00010944600748535181, 2.6389129108670618e-05, 2.7047909305124e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.760170782672319e-05, 0.0001095719835244285, 2.6531280686986434e-05, 2.7133720124385445e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7614093705980675e-05, 0.0001091073422454813, 2.650568708206183e-05, 2.698382843524539e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7519320449087406e-05, 0.00010916735154426534, 2.6441642607904307e-05, 2.7034686788821535e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7533953815513654e-05, 0.00010884851720028061, 2.642070461429484e-05, 2.7004893815813072e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7551447946571194e-05, 0.00010871749910834249, 2.639573068286748e-05, 2.712029313219654e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.762870524192966e-05, 0.00010884344399578479, 2.6275131140696662e-05, 2.7255674524314722e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7745238959676275e-05, 0.00010901061303823728, 2.6376009939985514e-05, 2.737010154253079e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7716894943547472e-05, 0.00010943567135201753, 2.6264666684966542e-05, 2.7352288306308093e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7774767490527012e-05, 0.00010961917608630336, 2.6236021007959452e-05, 2.7217937708346556e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.772857453660891e-05, 0.00010980006655010226, 2.6352284237212232e-05, 2.7225260480744848e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7624545164730665e-05, 0.00010963200171759381, 2.626693851735642e-05, 2.733422263741275e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.775543790434924e-05, 0.00010924498452680277, 2.633064115706261e-05, 2.7332813201077577e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.784737124032473e-05, 0.0001087378765908046, 2.629160999427843e-05, 2.7402457118296004e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7656566737184777e-05, 0.00010838200286058695, 2.640905386377668e-05, 2.7413914293988104e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.757906953370187e-05, 0.00010783705620715413, 2.6386557396359786e-05, 2.7571694585286068e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7633376866736638e-05, 0.0001078712255407466, 2.6392940089348873e-05, 2.7459777559580707e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.762803184296589e-05, 0.00010811499426116671, 2.648209383813838e-05, 2.7551726519865272e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.743750617924791e-05, 0.00010883285870534234, 2.6499237224059134e-05, 2.751694225011491e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.745158364932106e-05, 0.00010872712332684474, 2.6576142278102038e-05, 2.7555994815494467e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.751096886366303e-05, 0.00010836155847505422, 2.6599806782410024e-05, 2.7638123114362237e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7445819008577113e-05, 0.00010910086353153245, 2.6712071174574858e-05, 2.765657666191242e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7377237065260867e-05, 0.00010872895832293218, 2.6685343566810217e-05, 2.7604151439626703e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.74186373620471e-05, 0.00010885782226640498, 2.6660924295151324e-05, 2.7545413199124948e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748727854259926e-05, 0.00010871050840893106, 2.6695192879054238e-05, 2.760696174013043e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.751464624946475e-05, 0.00010846299671668689, 2.6573896057620594e-05, 2.754448204276275e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.753809895319024e-05, 0.00010856996422232997, 2.6634396694420374e-05, 2.751984865859279e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7398318674756933e-05, 0.00010862013251069918, 2.660205534459993e-05, 2.756801349213222e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.742206228153464e-05, 0.00010885030984332266, 2.6676772593329156e-05, 2.764976705566623e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7246905168869383e-05, 0.00010883351511694254, 2.6707734765282814e-05, 2.768470089551938e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7444830028541104e-05, 0.00010875665575279649, 2.6794428793536754e-05, 2.7617887839264042e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7366426028344135e-05, 0.00010757517739048233, 2.6761076918893692e-05, 2.7591033084927583e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.740113152605583e-05, 0.00010698242455037457, 2.687487794428202e-05, 2.7565764042612264e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.750280063297124e-05, 0.00010740145731295492, 2.6996200439016906e-05, 2.7616394265132394e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7590458511326158e-05, 0.00010706301355459446, 2.7154685753734096e-05, 2.7463853335733094e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.759848095137685e-05, 0.0001069197503203597, 2.7131627293927677e-05, 2.7435095127406184e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.750774773017637e-05, 0.00010747788262349258, 2.722725142809641e-05, 2.7329198752239793e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7592829577540756e-05, 0.00010765064529196658, 2.728305309437621e-05, 2.73014165056318e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7567438398277162e-05, 0.0001069735147500077, 2.7187556413522583e-05, 2.7449183116112352e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7584413834574687e-05, 0.0001071334376404456, 2.7089082871668794e-05, 2.749962790888141e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7454830338601375e-05, 0.00010732718603048672, 2.7112952079969365e-05, 2.7618464541534064e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7443688223894494e-05, 0.00010741841021536373, 2.707701877990017e-05, 2.7606229392931916e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7507052134431754e-05, 0.00010723657802618772, 2.7124662070244338e-05, 2.7668291745167487e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.748798640448087e-05, 0.00010780835816240798, 2.706908735334744e-05, 2.770753357986974e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7341448140673677e-05, 0.00010666069840038006, 2.7163161242622435e-05, 2.7843231359280517e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7247553160728426e-05, 0.00010723221599505845, 2.715880735323084e-05, 2.7835382431374285e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7184349951303e-05, 0.00010689601588337071, 2.7064122816353936e-05, 2.7827280185511456e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7154239424077387e-05, 0.00010703344616299338, 2.6860637853218676e-05, 2.792082560270916e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7245255103950948e-05, 0.00010702491949635873, 2.674968412811929e-05, 2.801427514724722e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7293027488059637e-05, 0.00010704304423130472, 2.6815106303512142e-05, 2.8103607278043937e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7354797363461305e-05, 0.00010676087990492583, 2.675098944783808e-05, 2.8067900599292574e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7349053234034492e-05, 0.00010675051829400314, 2.6841384249072294e-05, 2.822216016682229e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7423486461521427e-05, 0.00010706338561262592, 2.6839825133390716e-05, 2.824923028184758e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7384735398471076e-05, 0.00010724905401999749, 2.6833352731404952e-05, 2.8070443248938513e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.718504108334692e-05, 0.00010717413784418652, 2.6889012308600492e-05, 2.8248503978477906e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7305407241451726e-05, 0.00010702159240294998, 2.6838321333886365e-05, 2.8211824304541273e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7239934539291003e-05, 0.00010695896300158605, 2.692327881767499e-05, 2.8110402568406267e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.738185651858369e-05, 0.00010709309571197774, 2.661993632090995e-05, 2.8020838109428046e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.739121168780294e-05, 0.00010809228560620059, 2.6700734833376953e-05, 2.7956993032535048e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.741920921713373e-05, 0.0001084039791543025, 2.6738730030411177e-05, 2.7971488883074574e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7596888480095473e-05, 0.00010803800086002394, 2.6751056023229254e-05, 2.798110468055113e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.743871298051478e-05, 0.00010834555365321978, 2.6745414311833616e-05, 2.809227943609358e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7556315238880984e-05, 0.00010831058570362526, 2.676821308873801e-05, 2.813691901370011e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7445761997172072e-05, 0.00010885724088427689, 2.6727020853051663e-05, 2.813217215326019e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7371072099011554e-05, 0.00010868962906979237, 2.6742138152286746e-05, 2.813571248191175e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7415810179626936e-05, 0.00010861553264682738, 2.679859697475676e-05, 2.81008952895875e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.7490869451446192e-05, 0.00010872964913928541, 2.6702984231317404e-05, 2.812129014954088e-05])
(0.0, [0.12395188629725941, 0.030807624452130217, 0.03493053701137464, 0.02301971078881386, 0.44123167392946], [2.741710304174789e-05, 0.00010935154549713507, 2.6555138796533012e-05, 2.7970637845258665e-05])
