196	[ 351  195  195 1170]
197	[ 78 117 117 117]
198	[ 78 117  78 117]
199	[1755 1365 4914 1755]
200	[741 741  78  78]
201	[ 78  78 117  78]
202	[1989  936 2652 1989]
203	[624 195 624 624]
204	[117  78 117 117]
205	[117 117  78  78]
206	[ 78  78  78 117]
207	[ 78  78 117  78]
208	[546 741 741 741]
209	[ 78  78 117  78]
210	[117 117  78 117]
211	[2184 3549 3549 2028]
212	[156 156 156 507]
213	[663 312 312 312]
214	[117  78 117 117]
215	[429 429 156 156]
216	[195 195 273 195]
217	[1755 1755  390  702]
218	[ 78 117 117 117]
219	[ 78 117  78 117]
220	[ 702  429 1287  702]
221	[117 117 117 663]
222	[117 117 624 624]
223	[ 78  78 117 117]
224	[117  78 117 117]
225	[195 195 351 351]
226	[117  78  78  78]
227	[195 117 117 195]
228	[ 78 117 117 117]
229	[195 195 351 195]
230	[156 273 273 273]
231	[117  78  78 117]
232	[312 312 117 117]
233	[117 117 117  78]
234	[117  78 117  78]
235	[12597  1482  1326  1326]
236	[117 117  78 117]
237	[195 273 273 195]
238	[351 195 195 195]
239	[429 702 702 702]
240	[741 741 741 156]
241	[702 351 312 312]
242	[312 312 312 195]
243	[2457 1755 1365 2457]
244	[ 78 117 117 117]
245	[ 468  468 1326 1989]
246	[3315 5304 5304 3120]
247	[1872 3432 1287 1287]
248	[1092 1092 4641 2652]
249	[195 195 663 663]
250	[1716 1716 1404 3861]
251	[ 78 117  78  78]
252	[234 429 234 234]
253	[ 78 117  78  78]
254	[ 78  78 117 117]
255	[585 663 585 585]
256	[351 741 351 741]
257	[117  78  78 117]
258	[3315 3978 2340 3978]
259	[ 78  78  78 117]
260	[117 117 117  78]
261	[117 312 117 117]
262	[1482  936 1482 2223]
263	[195 195 507 195]
264	[351 507 507 351]
265	[585 507 507 585]
266	[ 78 117 117 117]
267	[117  78 117 117]
268	[4680 4680 4095 4368]
269	[117 117 117  78]
270	[1092 2457 1092  702]
271	[702 702 273 702]
272	[117 117  78 117]
273	[468 741 468 741]
274	[273 351 351 351]
275	[117  78 117 117]
276	[117 117 117  78]
277	[195 195 312 312]
278	[117 312 312 312]
279	[195 234 234 195]
280	[117  78 117 117]
281	[ 78 663 663  78]
282	[ 78 117 117 117]
283	[624 273 273 624]
284	[234 741 234 741]
285	[117  78 117 117]
286	[507 507 273 507]
287	[390 390 507 390]
288	[117 117 117  78]
289	[117 117 117  78]
290	[312 195 195 312]
291	[234 195 195 234]
292	[117 195 195 117]
293	[2028 8619 2652 2652]
294	[117 117  78 117]
295	[3510 3510 9126 2535]
296	[351 624 624 312]
297	[273 234 273 273]
298	[273 507 507 507]
299	[ 78 273 273 273]
300	[ 78 117  78  78]
301	[273 273 273 312]
302	[507 390 507 507]
303	[273 273 312 273]
304	[ 78  78 117 117]
305	[468 468 468 663]
306	[ 78  78 117 117]
307	[351 624 351 432]
308	[507 507 585 585]
309	[312 312 117 117]
310	[312 585 312 312]
311	[ 78  78 117 117]
312	[195 468 468 195]
313	[1755 1755  195  351]
314	[195  78 195  78]
315	[390  78 195  78]
316	[ 819  468 1092  819]
317	[390 663 663 663]
318	[741 741 741 312]
319	[468 741 468 741]
320	[117  78 117  78]
321	[156 273 273 273]
322	[117 273 117 273]
323	[117  78  78  78]
324	[351 507 507 351]
325	[585 273 585 273]
326	[507 507 117 507]
327	[117 117 117  78]
328	[ 7098 10374  7098  9633]
329	[ 78 117  78  78]
330	[663  78 663 663]
331	[2535 2535  780 2028]
332	[117 117 117  78]
333	[ 78 117 117 117]
334	[546 351 273 546]
335	[273 390 390 390]
336	[117  78  78  78]
337	[ 78 195  78  78]
338	[117  78  78  78]
339	[468 741 741 741]
340	[195 195 234 195]
341	[195 195 195 507]
342	[117 117 156 117]
343	[ 2457 13104  2184  2808]
344	[195 195 195 117]
345	[117 117  78 117]
346	[117 117 117  78]
347	[195 312 195 195]
348	[ 8190 10374 11115 10374]
349	[ 78 117  78 117]
350	[429 546 546 429]
351	[663 663 741 741]
352	[117 117 117  78]
353	[273 390 390 390]
354	[273 273  78  78]
355	[ 78 117 117 117]
356	[4641 4641  819 1989]
357	[273 273 351 273]
358	[1755 1755  351  195]
359	[156 195 195 156]
360	[ 546  546 1326  663]
361	[ 78  78 663 663]
362	[195 624 195 195]
363	[ 78 117 117 117]
364	[117 117 117  78]
365	[546 468 819 468]
366	[ 78  78 117 117]
367	[741 624 741 741]
368	[195 195 429 429]
369	[585 312 585 312]
370	[ 78 117 117  78]
371	[11115 11115  1482  1170]
372	[117  78  78  78]
373	[156 273 273 156]
374	[156 156 156 585]
375	[2145  585 1287 1287]
376	[1170  819 1365  819]
377	[195 234 234 234]
378	[312 312 312 507]
379	[117 117  78  78]
380	[117  78 117 117]
381	[546 351 351 351]
382	[585 585 585 312]
383	[195 195 507 195]
384	[117  78  78 117]
385	[234 273 234 234]
386	[ 8151 10374  6006 57057]
387	[3705 5187 1365 5187]
388	[312 195 312 195]
389	[ 78 117  78 117]
390	[117  78  78 117]
391	[195 156 156 195]
392	[117  78 117  78]
393	[1365 1092  780 1365]
394	[117  78  78  78]
395	[702 702 195 702]
396	[312 507 312 312]
397	[1404 4563 1014 1014]
398	[312 312 273 312]
399	[390 390 273 390]
400	[234 195 195 195]
401	[117  78 117 117]
402	[663 273 663 663]
403	[117  78  78 117]
404	[ 78  78 117  78]
405	[273 273 273 312]
406	[117 117  78  78]
407	[117  78 117  78]
408	[ 78  78 117 117]
409	[8112 7605 9360 8112]
410	[585 312 312 312]
411	[ 624 1560  585 1560]
412	[273 273 117 273]
413	[13338  8151  7722  8151]
414	[ 78 117 117 117]
415	[390 234 585 585]
416	[ 78 117  78  78]
417	[7605 7605 8619 9945]
418	[117  78  78 117]
419	[195  78 195 195]
420	[273 117 273 273]
421	[312 351 351 312]
422	[1755  390  234  390]
423	[273 273 312 312]
424	[195 117 117 195]
425	[ 780  468  468 1755]
426	[ 78  78 117 117]
427	[507 585 507 507]
428	[351 378 351 546]
429	[195 117 117 117]
430	[117 117  78  78]
431	[117  78  78 117]
432	[624 624 195 195]
433	[273 312 312 273]
434	[195 195 702 195]
435	[156 156 390 195]
436	[2223 1170 7410 1170]
437	[117 624 624 117]
438	[429 429  78 429]
439	[5187 2184 5187 5928]
440	[117  78 117 117]
441	[624 273 624 624]
442	[117  78  78 117]
443	[429 429 702 702]
444	[741 741 429 429]
445	[117  78  78 117]
446	[117 234 234 156]
447	[ 78 117 117 117]
448	[34320 28080 19305 20592]
449	[117 312 312 312]
450	[ 78 117  78  78]
451	[ 78  78 117  78]
452	[156 156 117 117]
453	[117 117 156 156]
454	[117  78 117  78]
455	[117 117  78  78]
456	[273 273 273 702]
457	[195 195 195 624]
458	[273 273 741 273]
459	[195 156 156 195]
460	[741 741 741 117]
461	[234 546 546 117]
462	[3549 2184 2184 4056]
463	[468 195 156 468]
464	[624 117 117 624]
465	[ 78  78 117 117]
466	[234 234 507 234]
467	[ 78 429  78 429]
468	[ 936 1092  819 1092]
469	[ 78  78  78 117]
470	[351 156 117 156]
471	[429 429 429 156]
472	[117  78 117  78]
473	[117 117  78  78]
474	[ 78 195  78 195]
475	[546 663 546 546]
476	[ 78  78 117 117]
477	[663 663 741 741]
478	[ 78 117 117  78]
479	[624 195 195 195]
480	[429 663 663 429]
481	[195 156 156 156]
482	[273 273 819 702]
483	[117  78 117  78]
484	[507 741 741 741]
485	[507 507 156 507]
486	[ 78 546  78 273]
487	[117 195 585 195]
488	[273 312 312 273]
489	[117 117  78  78]
490	[ 78 117  78 117]
491	[195 663 195 195]
492	[117 117 741 741]
493	[195 156 156 195]
494	[ 78 117  78  78]
495	[468 546 273 546]
496	[429 429 273 429]
497	[ 78  78 117 117]
498	[195 195 195 663]
499	[1287  429  585  585]
500	[429 546 429 546]
501	[351 351 663 351]
502	[ 78 117  78  78]
503	[117 117  78 117]
504	[273 546  78 546]
505	[ 78 117 117  78]
506	[195 195 195  78]
507	[195 195 195 156]
508	[390 390 351 351]
509	[546 195 546 195]
510	[ 78 117 117 117]
511	[3276 5148 3003 5148]
512	[624 429 624 429]
513	[156 156 117 156]
514	[312 195 195 195]
515	[117 117  78 117]
516	[741 741 741 117]
517	[117 117 546 117]
518	[117 117  78  78]
519	[117  78 117  78]
520	[390 273 390 273]
521	[9945 2340 2340 2652]
522	[ 3978 12597  3978  4446]
523	[ 78 117  78 117]
524	[ 585  312  312 1170]
525	[117  78  78 117]
526	[117 117  78  78]
527	[117  78 117 117]
528	[507  78 507  78]
529	[ 78 117 117  78]
530	[429  78 429 429]
531	[624 507 624 624]
532	[741 585 585 741]
533	[117  78  78  78]
534	[ 78 117 117  78]
535	[ 78  78 117 117]
536	[1482 1170 2223 7410]
537	[234 195 234 234]
538	[117 117  78 117]
539	[351 273 273 351]
540	[741 234 234 234]
541	[ 78 273  78 273]
542	[702 195 195 702]
543	[273 273 429 273]
544	[312 312 195 195]
545	[663 741 663 741]
546	[195 156 195 312]
547	[117  78 117 117]
548	[117  78  78 117]
549	[117  78  78  78]
550	[117  78 117  78]
551	[351 936 351 312]
552	[117 117 117  78]
553	[2535 7098 2535 2730]
554	[1482  234  741 1482]
555	[4914 1755 1365 1365]
556	[156 741 156 156]
557	[ 741  624 1482 1482]
558	[117 195 195 117]
559	[3276 5187 8892 8892]
560	[312 312 117 117]
561	[663 195 663 663]
562	[ 702 1638 1638  273]
563	[117 429 117 429]
564	[117 117  78 117]
565	[117 507 507 117]
566	[ 78 117  78 117]
567	[5967 5304 5616 5304]
568	[234 273 273 234]
569	[6084 3276 3549 3276]
570	[2730 6630 4641 4641]
571	[2223 1170 1170 7410]
572	[156 156 156 117]
573	[ 78  78  78 507]
574	[624 624 507 624]
575	[351 390 351 390]
576	[273 273 702 702]
577	[ 78  78 117 117]
578	[2184  468 2184  819]
579	[156 429 156 429]
580	[390 390 507 507]
581	[117 117 117  78]
582	[117 117 117  78]
583	[546 351 351 351]
584	[117  78  78 117]
585	[312 312 312 429]
586	[117 117  78  78]
587	[585 390 585 702]
588	[117 117  78  78]
589	[117 117 156 117]
590	[273 312 273 273]
591	[ 78  78 117 117]
592	[195 117 117 117]
593	[273 273 741 273]
594	[ 78 195 195  78]
595	[ 78  78 117 117]
596	[468 273 468 273]
597	[3549 3003 3549 5577]
598	[273 273 273 234]
599	[117  78 117  78]
600	[273  78  78 273]
601	[ 78 117 117  78]
602	[117  78 117 117]
603	[1404 1404 1755  780]
604	[ 78 117 117  78]
605	[1755  780  780 2808]
606	[ 78  78 663 663]
607	[117 117  78  78]
608	[546 663 663 663]
609	[429 429 234 429]
610	[156 156 195 156]
611	[741 741 741 429]
612	[117 117 117 312]
613	[195 117 117 117]
614	[117 195 195 195]
615	[156 663 156 663]
616	[ 78 117  78 117]
617	[312 195 195 312]
618	[5967 3315 5967 3510]
619	[234 273 234 234]
620	[117 117 390 117]
621	[117 117  78  78]
622	[273 312 273 312]
623	[4095 1755 1365 2457]
624	[429 429 429 624]
625	[507 390 507 390]
626	[ 936  936 2223 1482]
627	[1404 1404  585  780]
628	[273 351 351 273]
629	[ 78 117  78  78]
630	[ 78 117  78  78]
631	[273 624 273 624]
632	[ 78 117 117  78]
633	[117  78  78  78]
634	[234 234 195 195]
635	[429 351 351 351]
636	[4446 3705 2340 4446]
637	[117 195 117 195]
638	[663 663 741 663]
639	[ 78  78 117 117]
640	[117  78  78 117]
641	[741 546 741 741]
642	[351 156 156 351]
643	[ 546 1170  546  585]
644	[117 117 117  78]
645	[273 507 273 273]
646	[ 78 117 117  78]
647	[1287 1287  936  858]
648	[ 78 117  78 117]
649	[117 117  78  78]
650	[429 741 741 429]
651	[195 117 117 195]
652	[2730  585  546  585]
653	[ 78  78  78 117]
654	[ 78 117  78 117]
655	[117 117 273 117]
656	[ 78 273  78 273]
657	[ 312 1092  273  312]
658	[351 351 351 273]
659	[234 234 741 234]
660	[ 819 1872 1092  819]
661	[156 156 156 273]
662	[117 117 117 156]
663	[117  78  78  78]
664	[2964 2223 1404 2964]
665	[ 78  78  78 117]
666	[1404 2184 2457 2457]
667	[117 195 117 117]
668	[ 858 1287 1287 1404]
669	[ 156 1092 1092  273]
670	[117  78 117  78]
671	[ 78 117 117  78]
672	[117 117  78 117]
673	[1755  819 1365 1365]
674	[351 312 351 351]
675	[117 117  78  78]
676	[2808 1716 3861 2808]
677	[429 429 741 741]
678	[273 273 273 234]
679	[741 546 546 741]
680	[351 195 351 351]
681	[195 195 468 195]
682	[663 663 156 663]
683	[273 741 273 273]
684	[11115  9360 11856 11856]
685	[624 624 429 624]
686	[ 78  78  78 117]
687	[ 78 117  78  78]
688	[234 195 234 234]
689	[1638 3003 2574 3003]
690	[6669 5928 5616 5928]
691	[ 78 117  78 117]
692	[858 858 624 429]
693	[195 312 195 312]
694	[117  78 117 117]
695	[1560 3705 3705 2964]
696	[117  78 117 117]
697	[ 585 1365  819  546]
698	[156 585 156 156]
699	[117 117  78  78]
700	[ 78  78  78 117]
701	[585 702 702 390]
702	[117  78  78 117]
703	[741 156 741 741]
704	[117 117  78  78]
705	[117  78 117  78]
706	[195 195 312 195]
707	[ 78 117  78 117]
708	[11856  4368  5187 11856]
709	[ 78 117 117  78]
710	[234 234 741 234]
711	[351 351 351 273]
712	[117 507 117 507]
713	[351 156 156 351]
714	[117 117 390 390]
715	[1521 1521 1872 8112]
716	[117  78  78 117]
717	[ 78  78 273  78]
718	[ 78 117  78  78]
719	[ 78  78 117  78]
720	[117 117  78 117]
721	[1092  819  702  702]
722	[3315 1560 5304 5304]
723	[468 663 468 663]
724	[117  78  78 117]
725	[273 273 429 273]
726	[156 195 195 156]
727	[429 585 585 585]
728	[507 507 156 507]
729	[390 390 273 390]
730	[429 429 351 429]
731	[819 546 546 702]
732	[5304 3315 5304 3120]
733	[624 624 429 624]
734	[117 624 117 117]
735	[ 780 1326 3315 1326]
736	[ 78  78 117 117]
737	[117  78 117  78]
738	[11115  4095  5187  5187]
739	[ 78 117 117  78]
740	[117  78  78 117]
741	[4368 3120 1365 3120]
742	[ 78  78 195 195]
743	[ 78 117 117 117]
744	[195 156 195 195]
745	[429 117 429 429]
746	[1014  702  507 1014]
747	[ 78  78  78 117]
748	[234 234 390 117]
749	[156 156 156 351]
750	[195 312 312 195]
751	[117 117  78  78]
752	[156 429 429 429]
753	[117  78 117  78]
754	[663 663 663 741]
755	[312 429 429 429]
756	[156 312 273 273]
757	[ 78 117  78  78]
758	[273 273  78 273]
759	[117  78 117  78]
760	[390 390 351 351]
761	[ 78  78 117  78]
762	[741 585 585 741]
763	[ 78 117  78 117]
764	[ 78  78  78 117]
765	[2145 3432 3120 3432]
766	[117 117  78  78]
767	[507 507 507 273]
768	[117 117  78  78]
769	[117  78 117  78]
770	[234 195 585 234]
771	[ 78 117  78 117]
772	[ 9360  4095 21840  6552]
773	[273 195 273 273]
774	[ 780 2145 2145 1716]
775	[117  78  78 117]
776	[ 2652  2652  2964 12597]
777	[7410 2223 2223 1170]
778	[ 78  78  78 117]
779	[ 78 117  78 117]
780	[117 117 429 117]
781	[117 624 117 117]
782	[234 780 585 780]
783	[663 663 546 663]
784	[117 117  78  78]
785	[195 429 195 429]
786	[195 312 195 312]
787	[ 5616  6669 26676 11856]
788	[273 273 273  78]
789	[273 741 273 741]
790	[ 273  819 2457  702]
791	[195 195 312 312]
792	[273 273 273 156]
793	[ 78 117  78 117]
794	[117 117 117  78]
795	[2652 4641 1092 1092]
796	[ 78  78  78 117]
797	[273 273 234 819]
798	[117 117  78  78]
799	[117  78  78 117]
800	[663 663 663 312]
801	[11115 11115  1482  1170]
802	[507 156 156 156]
803	[117 117 195 117]
804	[117  78  78 117]
805	[117 546 117 546]
806	[ 78  78 117  78]
807	[117 117  78 117]
808	[ 78 117 117  78]
809	[117 117  78 117]
810	[312 117 312 312]
811	[312 312 663 312]
812	[117 117  78 117]
813	[117 117  78  78]
814	[507 390 390 507]
815	[1755 1755 2457 1365]
816	[ 936 2184  936  819]
817	[ 78 117  78 702]
818	[ 78 117  78  78]
819	[ 312 1170 1170  585]
820	[117 117  78  78]
821	[28080 19305 17160 61776]
822	[ 78 117 117  78]
823	[117  78 117 117]
824	[ 546 4641  663 4641]
825	[585 273 273 273]
826	[ 78 117 117 117]
827	[117 117 117  78]
828	[429 429 546 546]
829	[ 8151 13338  8151  7722]
830	[195 195 351 351]
831	[468 468 741 741]
832	[ 78  78  78 117]
833	[234 273 234 273]
834	[ 78 117 117 117]
835	[2964 1404 2964 6669]
836	[ 78  78 273 273]
837	[117 117 117  78]
838	[117  78 117  78]
839	[156 156 156 273]
840	[5304 1560 3315 3315]
841	[9633 3549 3549 5187]
842	[4056 5304 5304 8619]
843	[663 663 351 351]
844	[117  78  78  78]
845	[156 273 156 273]
846	[156 117 936 156]
847	[156 156 429 429]
848	[2145 2145  585 1287]
849	[117  78 117 117]
850	[ 78  78 117 117]
851	[390 390 117 117]
852	[ 78  78 117 117]
853	[ 78  78 117 117]
854	[429 429 624 429]
855	[117 117  78  78]
856	[ 78 273 273  78]
857	[ 78 117  78  78]
858	[ 78  78 117  78]
859	[ 390 1170  936  585]
860	[117 117  78  78]
861	[ 78  78 117 117]
862	[741  78  78  78]
863	[117 312 117 117]
864	[ 78 117 117 117]
865	[390 117 390 390]
866	[2145 2145 2574 2340]
867	[2145 2145 3510 2574]
868	[117  78  78 117]
869	[ 78 117 117 117]
870	[624 351 468 351]
871	[117  78 117  78]
872	[390 390 390 117]
873	[ 78  78 117  78]
874	[195 312 312 195]
875	[ 78 117 117 117]
876	[ 78  78  78 117]
877	[ 78 117  78  78]
878	[ 78  78 117  78]
879	[156 156 507 156]
880	[507 507 507 156]
881	[351 390 390 351]
882	[429 429 741 741]
883	[ 78 117  78 117]
884	[507 507 507  78]
885	[ 78 117  78 117]
886	[1326 1326 3315  390]
887	[ 546  741 5187  546]
888	[312 312 351 312]
889	[507 390 507 390]
890	[429 546 546 546]
891	[312 390 390 585]
892	[ 78  78 117  78]
893	[ 78  78  78 117]
894	[ 78 117  78 117]
895	[195 273 195 273]
896	[468 195 195 390]
897	[117  78  78 117]
898	[ 78 117 117  78]
899	[ 78 117 117  78]
900	[507 351 507 507]
901	[ 78  78 117 117]
902	[702 585 195 702]
903	[ 78 117 117 117]
904	[117 117  78  78]
905	[663 312 663 663]
906	[663 663 117 663]
907	[390 390 741 390]
908	[234 234 195 234]
909	[156 156 585 156]
910	[11115  4095  5187  4095]
911	[195 702 702 195]
912	[ 78 117  78  78]
913	[468 468 468 663]
914	[ 78 117  78  78]
915	[351 273 273 273]
916	[741 741 507 741]
917	[663 546 546 663]
918	[ 78 117  78 117]
919	[351 390 351 390]
920	[546 195 546 546]
921	[312 663 312 312]
922	[ 78 117 117 117]
923	[429 273 429 429]
924	[663 663 663 195]
925	[117 117  78  78]
926	[ 78  78 117  78]
927	[117  78 117 117]
928	[3315 5967 3315 1755]
929	[1989  234  234  663]
930	[117 117 117  78]
931	[ 78  78 117 117]
932	[507 507 507 273]
933	[ 78  78  78 117]
934	[546 546 351 546]
935	[ 78 117  78 117]
936	[234 273 234 234]
937	[ 78 117  78 117]
938	[ 78 117  78  78]
939	[117  78 117  78]
940	[351 195 351 351]
941	[117  78  78  78]
942	[546 546 741 546]
943	[117 117 117  78]
944	[429 624 624 624]
945	[117 117 117 312]
946	[741 195 741 741]
947	[ 78 117 117  78]
948	[195 195 195  78]
949	[390 234 585 390]
950	[ 78 117 117  78]
951	[234  78 195  78]
952	[ 78 117 117  78]
953	[117 117  78  78]
954	[195 429 429 429]
955	[117 117  78  78]
956	[468 468 741 741]
957	[ 78 429 429 429]
958	[ 546 4641  546 1326]
959	[234 273 273 273]
960	[ 6669  4914 10374  6669]
961	[ 273 2184  312  312]
962	[507 429 507 507]
963	[741 468 468 741]
964	[117  78 117  78]
965	[351 351 351 273]
966	[ 429 2574  702  429]
967	[ 78  78 351 351]
968	[624 624 624 195]
969	[6864 3120 2145 6864]
970	[429 429  78 429]
971	[ 741  741 1482  234]
972	[ 78 117  78 117]
973	[ 78 117 117  78]
974	[741 741 429 741]
975	[ 78 741  78  78]
976	[273 585 585 273]
977	[117 117 624 156]
978	[663 663 351 663]
979	[5967 4641 4641 2457]
980	[429 702 429 702]
981	[156 663 156 663]
982	[117 117  78 117]
983	[117  78 117 117]
984	[117 117  78  78]
985	[195 195 195 546]
986	[156 741 156 741]
987	[ 78 117 117  78]
988	[546 351 351 351]
989	[ 78 273 273  78]
990	[ 78 117  78 117]
991	[117  78 117 117]
992	[117  78  78 117]
993	[156 156 117 156]
994	[273 234 273 273]
995	[ 78 273  78  78]
996	[ 78 117 117 117]
997	[ 78  78 117 117]
998	[312 663 312 663]
999	[234 507 507 507]
