22	"[0.62311943 0.09589508 0.03246915 0.03651261 0.05422604 0.09613008
 0.28846057]"
23	"[0.62676734 0.09727627 0.03272826 0.03659363 0.05420165 0.09612822
 0.29039519]"
24	"[0.41942696 0.0634112  0.01717932 0.05004842 0.05870403 0.11029373
 0.63712131]"
25	"[0.61608938 0.09327927 0.03197003 0.03635265 0.05427705 0.09612579
 0.28433398]"
26	"[0.61944731 0.09453204 0.03221469 0.03643316 0.05425072 0.09612944
 0.28648435]"
27	"[0.61608985 0.09327957 0.03197018 0.03635281 0.05427717 0.09612499
 0.28433178]"
28	"[0.62312016 0.09589546 0.03246931 0.03651279 0.05422618 0.09612925
 0.28845816]"
29	"[0.61608988 0.09327952 0.03197013 0.03635276 0.05427713 0.09612525
 0.28433242]"
30	"[0.6161492  0.09329996 0.03197453 0.03635659 0.05428039 0.09610535
 0.28425901]"
31	"[0.25977946 0.06031972 0.04997732 0.07917672 0.08590943 0.09841268
 0.50671943]"
32	"[0.61606589 0.09327434 0.03197089 0.03635437 0.05427807 0.09611878
 0.28432482]"
33	"[0.6161005  0.09328415 0.03197171 0.03635443 0.0542784  0.09611716
 0.28430789]"
34	"[0.41581884 0.06297289 0.01705739 0.05003746 0.05882071 0.10908152
 0.63348336]"
35	"[0.62672743 0.09726339 0.03272637 0.03659239 0.05420036 0.09613527
 0.29042837]"
36	"[0.61942222 0.09452006 0.0322102  0.03642834 0.05424709 0.09615262
 0.28655272]"
37	"[0.62141541 0.09514987 0.03232096 0.03651571 0.05433428 0.09569383
 0.2845281 ]"
38	"[0.61608881 0.09327903 0.03196995 0.03635256 0.05427698 0.0961262
 0.28433524]"
39	"[0.41578571 0.06297924 0.01706026 0.05002923 0.05882629 0.10904903
 0.6333487 ]"
40	"[0.41582611 0.06298005 0.01706072 0.05003815 0.05881366 0.10905489
 0.63341633]"
41	"[0.41571882 0.06297451 0.01705796 0.05001492 0.05884938 0.10905272
 0.63327587]"
42	"[0.61870316 0.09459508 0.03241747 0.03669493 0.0544212  0.09496531
 0.28360964]"
43	"[0.61945743 0.0945364  0.03221613 0.03643466 0.05425187 0.09612219
 0.28646198]"
44	"[0.60356866 0.08440701 0.03082846 0.03030365 0.08321359 0.08208691
 0.59304425]"
45	"[0.42677768 0.06429391 0.01741809 0.05009998 0.05845001 0.11283126
 0.64466694]"
46	"[0.61608614 0.09327807 0.03196972 0.03635235 0.05427681 0.09612728
 0.28433899]"
47	"[0.65917284 0.11037297 0.03510222 0.03739953 0.05431281 0.09623502
 0.3024164 ]"
48	"[0.61608992 0.09327954 0.03197014 0.03635276 0.05427714 0.09612522
 0.28433234]"
49	"[0.61606784 0.09327381 0.03197004 0.03635324 0.05427726 0.09612385
 0.2843375 ]"
50	"[0.49522751 0.04965534 0.02460441 0.0503098  0.04154797 0.14223795
 0.56160299]"
51	"[0.62312591 0.09589775 0.03246982 0.03651306 0.05422626 0.09612846
 0.28845848]"
52	"[0.61945594 0.09453407 0.03221453 0.03643274 0.05425051 0.09613107
 0.28648515]"
53	"[0.61609079 0.09327999 0.03197032 0.03635297 0.05427729 0.09612424
 0.28432954]"
54	"[0.41939586 0.06344469 0.01719389 0.05003635 0.05869301 0.11015575
 0.63668573]"
55	"[0.62311946 0.0958951  0.03246916 0.03651262 0.05422605 0.09613004
 0.28846045]"
56	"[0.61944464 0.09453068 0.03221414 0.03643256 0.05425027 0.09613231
 0.28649267]"
57	"[0.61608954 0.09327934 0.03197005 0.03635267 0.05427707 0.09612565
 0.28433358]"
58	"[0.41232665 0.06253453 0.01693163 0.05005195 0.0589138  0.10793205
 0.63009716]"
59	"[0.61960572 0.09462742 0.03226066 0.03648642 0.05429137 0.09588166
 0.28575712]"
60	"[0.62311961 0.09589517 0.03246919 0.03651265 0.05422608 0.09612988
 0.28845999]"
61	"[0.61543643 0.09308776 0.03194942 0.03634519 0.0542662  0.09618381
 0.2847227 ]"
62	"[0.62311962 0.09589523 0.03246923 0.0365127  0.05422611 0.09612965
 0.2884594 ]"
63	"[0.62363883 0.09590077 0.0324062  0.03648607 0.05431013 0.09637725
 0.28735212]"
64	"[0.64623519 0.10494937 0.03412357 0.0370133  0.05409605 0.0960737
 0.29885436]"
65	"[0.6160219  0.09515769 0.03313638 0.0369171  0.05403341 0.09691652
 0.30733637]"
66	"[0.66445608 0.11249104 0.03594411 0.03834993 0.05512008 0.0912546
 0.28124158]"
67	"[0.6126294  0.09210046 0.03179412 0.03635492 0.05435907 0.09574824
 0.2812214 ]"
68	"[0.42677112 0.06429449 0.01741819 0.0500983  0.05845203 0.11282764
 0.64464769]"
69	"[0.41944023 0.06340985 0.01717883 0.05005165 0.05870069 0.11030192
 0.63716173]"
70	"[0.41942165 0.06341148 0.01717941 0.05004717 0.05870551 0.11029144
 0.637108  ]"
71	"[0.61609255 0.09328093 0.03197073 0.03635342 0.05427762 0.09612208
 0.2843234 ]"
72	"[0.6194452  0.09453095 0.03221425 0.03643268 0.05425035 0.09613176
 0.28649105]"
73	"[0.62312022 0.09589551 0.03246933 0.03651281 0.05422619 0.09612913
 0.28845782]"
74	"[0.41942424 0.06341396 0.01718054 0.05004743 0.05870309 0.1102822
 0.63708513]"
75	"[0.41944463 0.06341144 0.01717957 0.0500524  0.05869834 0.11029664
 0.63715211]"
76	"[0.63041062 0.09868277 0.03299342 0.03667733 0.05417854 0.09611811
 0.29226519]"
77	"[0.61279976 0.09206598 0.03173062 0.03627214 0.0543032  0.09612287
 0.28211233]"
78	"[0.41942881 0.06341075 0.01717914 0.05004892 0.0587037  0.11029584
 0.63712978]"
79	"[0.41822787 0.06363662 0.01727889 0.04975799 0.05890843 0.1091265
 0.63232202]"
80	"[0.4159244  0.06296852 0.01705562 0.0500617  0.05879201 0.10912236
 0.63373287]"
81	"[0.41573297 0.06298237 0.01706161 0.05001701 0.05883989 0.10902496
 0.63321364]"
82	"[0.623119   0.09589552 0.0324696  0.03651317 0.05422644 0.09612751
 0.28845411]"
83	"[0.41942511 0.06341148 0.01717943 0.05004795 0.05870443 0.11029222
 0.63711459]"
84	"[0.41230872 0.06253589 0.01693233 0.05004784 0.05891794 0.10792258
 0.63004785]"
85	"[0.49897927 0.05032017 0.02455596 0.05032502 0.0418066  0.14306119
 0.56565415]"
86	"[0.60001475 0.08327894 0.03070981 0.03020607 0.08337686 0.08155248
 0.59014278]"
87	"[0.4194511  0.06341027 0.0171791  0.05005405 0.05869702 0.11030265
 0.63717763]"
88	"[0.41585536 0.06296982 0.01705605 0.05004604 0.05881187 0.10910178
 0.63358712]"
89	"[0.41947547 0.06340729 0.01717798 0.05006007 0.05869118 0.11031965
 0.63725755]"
90	"[0.59487222 0.08811625 0.03180802 0.0365472  0.05421879 0.09656074
 0.29495876]"
91	"[0.61608904 0.09328024 0.0319709  0.03635373 0.0542778  0.09612082
 0.2843216 ]"
92	"[0.61608848 0.0932791  0.03197008 0.03635273 0.0542771  0.09612542
 0.28433339]"
93	"[0.41567624 0.06295192 0.01704787 0.05000946 0.05887551 0.10913042
 0.6334562 ]"
94	"[0.61826155 0.09423975 0.03222544 0.03647847 0.05427208 0.0959651
 0.28649768]"
95	"[0.61961437 0.09457269 0.03221284 0.0364269  0.05424879 0.09615149
 0.28645782]"
96	"[0.4158384  0.06296954 0.0170559  0.05004234 0.05881706 0.109099
 0.63355823]"
97	"[0.42306476 0.06385614 0.01730106 0.05006488 0.05858339 0.11152259
 0.64076979]"
98	"[0.61608851 0.09327879 0.03196982 0.03635241 0.05427687 0.09612692
 0.28433716]"
99	"[0.59642264 0.0821578  0.0305924  0.03010804 0.08354398 0.08102242
 0.58725252]"
