62	[3510 1404 3510 1404 1755 1170 1560 7020 7020 1170 4680  780  780 1755]
63	[4095 1365 1092 1092 5460 1170 1092 3276 4095 2340 1365 4095 5460 5460]
64	"[10920  2730  5460  2184 10920  3276  2184  5460  3276  5460  4095  4680
  3276 10920]"
65	[429 624 429 624 429 429 429 429 624 624 429 624 429 624]
66	[2574 2574  429  429  429  702  858  429 2574  429  429 2574  429 2574]
67	[156 156 156 117 156 156 117 117 117 156 117 117 156 117]
68	"[122265  51480  65208  51480  65208  51480  51480  51480 122265  81510
  88920  65208  81510  88920]"
69	[234 234 195 234 234 195 195 234 234 234 195 234 195 195]
70	"[39780  7020  7956  6630 29835 39780 29835 11934 23868  7956  7020 39780
 23868 39780]"
71	[ 936 1872 1872 1092 1092  936  819 1872 1092  819 1872  819 1872 1872]
72	[117 156 156 117 117 117 117 156 156 156 156 117 117 156]
73	[117 429 117 429 429 117 117 429 429 429 117 429 429 117]
74	[156 156 156 156 156 156 156 117 117 117 117 117 117 117]
75	[156 156 117 156 117 156 117 156 117 156 156 156 117 117]
76	[ 78  78 468 468  78 468  78  78 117 117 117 117 117  78]
77	[273 585 273 273 585 273 273 585 585 585 273 273 273 585]
78	[156 117 117 117 156 156 156 156 117 117 156 117 117 156]
79	[117 156 156 156 156 156 156 156 117 156 117 117 156 117]
80	"[51870 24570 24570 24570 24570 77805 31122 24570 77805 93366 51870 66690
 66690 66690]"
81	"[ 9945 13260  3315  7956  2340  3315  9945 13260 13260 13260 13260  2340
  3978 13260]"
82	[156 156 117 156 156 117 117 156 117 156 156 156 156 156]
83	[2184 2808 2457 2184 2457 2457 2184 2184 2808 2184 2184 2808 2457 2184]
84	"[10374  3276  3276  3276 10374  8892  5187 10374 10374  5187 10374 10374
  5187  5187]"
85	[ 780  780 1404 2340 1755 2340 2340 2340 4680 4680 2340  780 1404  780]
86	"[ 5967 10608 23868  7956 15912 15912  5616 15912  5967 15912 23868 15912
  7956 10608]"
87	[117 156 156 156 156 117 117 117 156 156 156 156 156 156]
88	"[17784  6552 41496 41496  6552 15561 17784 17784  6552  6552 17784 15561
 17784  6552]"
89	[156 156 273 273 273 156 273 156 273 156 273 156 156 273]
90	[156 156 117 117 117 156 156 117 156 117 117 156 117 156]
91	[117 117 117 117 156 156 117 156 117 156 117 156 156 156]
92	"[12285 32760 32760 16380 13104 16380 24570 65520 24570 21840 98280 14040
 14040 12285]"
93	[117 117 156 156 117 156 117 156 117 117 156 117 117 156]
94	[117 117 156 117 156 117 117 117 117 156 156 156 156 156]
95	[195 741 195 741 195 195 741 195 195 741 741 741 195 195]
96	[ 624  585 1560  624 1560  585  585  624 1560  624 1560  585  585  585]
97	[117 117 117 117 117 117 117 156 156 156 156 156 156 156]
98	"[13104  2808  4368 13104  4368  2808  2457  2457  4368  2808  2457  2457
  4368 13104]"
99	[1755 1755 2730 2730 1755 2457 1755 2457 2730 2457 2457 2730 2730 2457]
100	[117 117 156 156 156 117 117 156 156 156 117 117 117 117]
101	[1365 4368 1365 4368 1365 3120 4368 1365 3120 2730 3120 2730 1365 1365]
102	[1560 1560  585 1560 1560  585  585  936  585  936 1560  780 1560  936]
103	"[46683 20748 15561  9828 26676 26676 26676 46683 15561  9828 10374  9828
 20748 10374]"
104	[117 117 117 117 117 117 117 156 156 156 156 156 156 156]
105	[117 156 117 156 156 156 156 156 117 156 117 156 117 156]
106	[2730 4095 4095 1170 1638 1638 1170 1638 2730 4095 1170 2730 1638 1170]
107	"[ 2730  3510 24570 24570 24570  3510  2730 24570 12285 24570  9828  9828
 12285  3510]"
108	"[ 2574  3510  2145  2574  2574 19305 12870  3510 19305 12870  7722  7722
  3510  2574]"
109	"[15015 15015 24024 34320 24024 21840 24024 15015 15015 34320 21840 24024
 34320 15015]"
110	[8151 8892 5148 5148 5148 8892 8892 8892 8892 8151 8151 8892 8892 5148]
111	"[15561 20748 20748  9828 15561 13338 13338 46683 93366 13338 93366 20748
  9828  9828]"
112	"[66690 31122 33345 25935 46683 33345 24570 25935 33345 31122 46683 25935
 66690 33345]"
113	[156 156 156 117 117 156 156 156 117 156 117 156 117 156]
114	[1560 1560 1560  585  936 1560 1560  936  936  585 1560  585 1560  936]
115	[351 429 351 429 351 429 351 429 429 351 351 351 429 351]
116	[2964 4446 2223 2964  468 2223 2223  468 4446 4446 2223 2964 2223  468]
117	[156 156 117 117 117 156 156 117 117 156 117 156 117 156]
118	"[14040 32760 12285 19656 10920 12285 19656 14040 14040 10920 14040 10920
 19656 14040]"
119	[663 390 390 663 663 663 390 663 390 390 663 663 390 390]
120	[ 468  741 2223  741  741 2223 2223 2223  468  468  468  741  741 2223]
121	[156 156 156 117 156 117 156 156 156 156 156 117 156 117]
122	[546 429 429 546 546 546 429 429 546 429 429 546 546 429]
123	[ 390  585  390 2340  702  390  390 2340  702  702  390 2340  390  585]
124	"[ 8580 15444  6435 12870  6435 12870 12870 12870 12870  8580  7020  6435
 12870  6435]"
125	[2145  429  585 2145 1287 2145  585 1287  429 1287  585 1287 1287  429]
126	[273 273 273 312 273 273 312 312 312 273 312 312 273 273]
127	[156 156 156 156 117 156 117 117 156 156 156 117 156 117]
128	[156 351 156 156 351 156 351 156 351 351 156 351 351 351]
129	[156 117 117 117 156 156 156 156 117 156 156 156 156 117]
130	[1482 1014 1482 1014 1482 9633 1014 1482 1014 9633 1482 9633 9633 1482]
131	"[ 5616  2340  1755 14040  3120  1560  4680  3120  5616  5616 14040  4680
  3120  3510]"
132	[156 117 156 156 117 117 156 156 117 156 156 117 117 117]
133	"[ 9282  8190  8190  8190  9282  8190 13923  9945  8190 13923 27846 27846
 27846  9945]"
134	"[100776  75582  47736 100776  75582  75582 100776 113373  53352  47736
 113373  47736  53352  53352]"
135	[546 273 273 546 156 156 546 273 546 156 156 273 546 156]
136	"[ 13104  13104 111384 111384  18564  15912  18564  27846  74256  13923
 111384  74256  15912  55692]"
137	"[65208 20592 24453 65208 35568 35568 20592 65208 65208 65208 20592 24453
 65208 20592]"
138	"[ 4914  9828  9828  2457  9828 19656  2457 13104  2457  2808  2808  2808
  2184 19656]"
139	[1014 1014  936 1521  936  936  936 1014 1521 1521  936 1014 1521 1014]
140	[9126 9126 4563 3510 3510 7605 9126 3510 7605 7605 3510 3510 5070 7605]
141	[156 117 117 156 117 117 156 117 117 156 156 156 156 117]
142	[7956 1989 7956 1326 1326 7956 1989 1989 1404 1404 1404 1326 7956 1404]
143	[546 741 546 546 741 741 741 546 741 741 741 741 741 741]
144	[390 273 273 273 273 273 390 390 273 390 390 390 390 273]
145	[156 156 546 273 546 273 546 156 273 546 156 156 546 156]
146	"[39780 55692 23205 39780 23205 27846 46410 55692 23205 46410 39780 16380
 46410 39780]"
147	[117 156 156 156 156 117 156 156 156 117 117 117 117 117]
148	"[12285 14040 16380 32760 28080 10920 98280 19656 24570 32760 32760 16380
 21840 49140]"
149	"[122265  97812 133380  77220 122265  97812 133380  97812 133380  77220
 133380 133380  81510 133380]"
150	"[18018 24570 24570 24570 38610 24570 30030 38610 38610 18018 27027 38610
 27027 30030]"
151	[2964 2223 1404 2964 2964 2223 2964 1404 2223 2223 1404 2223 2964 2223]
152	[156 351 156 351 351 702 156 351 936 156 702 351 351 702]
153	"[13338 15561 15561  4914 10374 10374 15561 15561 10374 15561  4914 15561
  4914 13338]"
154	"[ 4290  2730 15015  2730  3003  3003  2730 15015  4290  4290 15015  2730
 15015  2730]"
155	[2574  468 2574  468 2574  429 2574  429  468 2574  468  468 2574  468]
156	[117 156 117 117 117 156 117 117 156 156 156 156 117 156]
157	[195 195 273 273 273 273 195 195 273 273 195 195 195 273]
158	"[10920 12285 12285 10920 13104 14040 13104 12285 12285 13104 49140 13104
 14040 12285]"
159	[6630 6630 2340 2340 6630 2340 9945 7956 9945 9945 6630 2340 6630 9945]
160	"[ 2028  3042  2808  2028  4563 18252  3042  3042  3042  4563  2028  3042
  2808  4563]"
161	[156 156 156 156 156 156 156 117 117 117 117 117 117 117]
162	[117 117 117 156 117 156 117 117 156 117 117 117 117 156]
163	[429 429 429 546 429 546 546 546 546 546 429 546 429 546]
164	[273 507 507 273 273 273 507 507 507 507 273 507 273 507]
165	[156 117 117 156 156 117 117 117 117 117 117 156 156 117]
166	[117 156 117 156 156 156 117 117 117 156 156 156 117 117]
167	[156 156 156 156 117 156 117 117 117 156 117 117 117 156]
168	[2145 3432 3432 6864 3432 6864 2145 2145 2145 3120 3432 2145 6864 3120]
169	"[34476 13260 43095 34476 13260 10140 43095 43095 10140 10140 34476 10140
 34476 34476]"
170	[702 546 546 702 351 351 702 702 351 702 351 351 702 702]
171	"[ 4914  4914  9282  9282 11934  5967 11934 11934  9282  5967  5967  9282
 11934  9282]"
172	[1287 3003 3003 1287 1287 3003 1287 3003 3003 1638 3003 1287 1287 1638]
173	[234 234 429 234 429 198 198 234 429 198 234 198 234 429]
174	"[10920 28080 98280 49140 13104 28080 24570 65520 19656 14040 32760 21840
 12285 14040]"
175	[156 156 156 156 156 156 156 117 117 117 117 117 117 117]
176	[351 273 351 273 273 273 273 273 351 273 351 351 273 351]
177	[156 156 117 156 156 156 156 117 156 117 156 117 117 117]
178	"[ 39312  30888  30888  48048  27027  27027  30888  39312 108108  39312
  54054  39312  39312  27027]"
179	"[43095 43095 43095 43095 34476 43095 30420 43095 30420 43095 30420 39780
 43095 34476]"
180	"[ 3536 10608  3315  6630  6630  3315  3120  6630 10608  6630  6630 10608
  3315  6630]"
181	[156 156 156 156 117 117 117 117 156 117 156 117 156 117]
182	[741 741 312 312 312 312 741 741 741 741 741 741 312 312]
183	[1755  195  195  234  195  702 1755  195  195  234  702  195 1755  702]
184	"[ 69615  39780  39780  27846  46410  55692  69615  55692  55692  16380
  46410 139230  27846 139230]"
185	[117 156 117 156 156 117 156 117 117 117 156 156 156 117]
186	[663 741 663 741 741 741 663 663 663 663 741 663 741 663]
187	"[24336 28392 24336 13104 13104 13104 13104 10647 13104 21294 24336 13104
 28392 10647]"
188	[117 156 117 117 156 117 156 117 156 117 117 156 156 156]
189	[ 663  663  663  663  663  663  546  546 4641  546 4641  546 4641  546]
190	[1989 1326 1326 1989 1326 1989 3978 1170 1326 1326 1170 1989 3978 1170]
191	[1755 1365 1755 1365 1755 1755 1365 4914 1365 1365 1755 1638 1755 4914]
192	[312 117 312 312 312 312 117 312 312 117 312 117 117 312]
193	[156 117 156 156 156 117 117 117 117 156 156 117 156 117]
194	[351  78 351 351 351  78  78 351  78 351 351 351  78 351]
195	"[28080 47736 28080 26520 29835 28080 31824 28080 31824 28080 47736 31824
 29835 47736]"
196	[ 78  78  78  78  78  78 195 195  78 195 195 195 195  78]
197	[156 156 117 156 117 117 117 156 117 117 117 156 156 156]
198	"[ 5187  5187 41496  5928  4368  5187 41496  5187  5187 41496  5187 41496
 41496  5928]"
199	[117 117 156 117 156 117 117 156 117 156 156 156 156 117]
200	[4563 2028 4563 4563 2808 4563 2808 4056 4563 4563 2808 2808 2028 2028]
201	[273 234 273 273 273 273 273 273 273 273 234 273 234 273]
202	"[ 77220  36036 135135  54054  49140  49140  60060  49140 135135  49140
  90090  77220 135135 135135]"
203	"[14820 35568 22230  9360 22230 14820 17784 22230 22230 17784 11115  9360
 17784 22230]"
204	"[11934 11934 12597 11934 13338 12597 25194 12597 25194 25194 25194 25194
 13338 12597]"
205	[117 156 156 117 117 156 117 117 117 117 117 117 156 156]
206	[156 117 117 117 117 156 156 117 156 156 117 117 117 156]
207	[2028 2028 4056 1521 4056 1521 6084 6084  936 1521 1521 1521 2028 6084]
208	[507 507 507 507 273 507 273 273 507 507 273 273 273 507]
209	"[20592 58344 31824 31824 20592 21879 20592 21879 21879 29172 58344 31824
 58344 29172]"
210	[624 117 936 624 117 936 117 117 117 936 117 624 936 624]
211	[117 156 117 156 156 117 117 156 117 117 156 156 156 117]
212	[156 117 156 156 117 117 156 117 156 117 156 117 117 156]
213	"[ 4680  4056 20280  7605  7605  7605  4680  4680  7605  4056 20280  4056
  4056 20280]"
214	"[29640 33345 29640 53352 53352 28080 28080 66690 66690 33345 53352 53352
 66690 33345]"
215	"[36036 16380 12012 15015 12012 16380 12870 15015 36036 16380 16380 15015
 16380 36036]"
216	"[ 9126 31941  9126  7098 31941  4914 31941  9126  7098 31941 31941 31941
  9126  4914]"
217	[ 78 195  78 195  78 195 195 195 195  78  78  78  78  78]
218	[1404 1404 1404 7956 1404 1404 1404 2652 2652 7956 1989 1989 1404 1404]
219	[6630 7020 9945 6630 9945 6630 9945 6630 7020 9945 9945 7956 6630 9945]
220	[ 585 2730 1638  585 1638 1638 2730 1638 1638 1365 1638 1365 1638 1365]
221	[156 156 156 156 156 156 156 117 117 117 117 117 117 117]
222	[1014 1014 1092 1014 3549 1092 1092 1014 3549 1092 3549 1014 3549 3549]
223	[351 351 234 234 117 351 234  78 351  78 351 117 234 234]
224	[117 117 117 117 117 117 117 156 156 156 156 156 156 156]
225	[1755 1170 1404 1170 7020  780 3510  780 3510 1170 7020 1404 1755 7020]
226	[156 117 156 156 156 156 117 156 156 117 117 117 117 156]
227	[3276 3549 3549 3549 3549 3549 3549 3042 3549 3276 3276 3549 3276 3042]
228	[195 780 195 195 780 156 195 195 195 195 780 195 780 195]
229	[1092  273  819  234  819  273  273  234  819  234 1092  273  273  234]
230	[117 156 117 156 117 117 117 156 156 156 156 156 117 117]
231	[117 156 156 156 117 156 117 117 156 117 117 156 117 117]
232	[156 117 117 117 156 156 156 117 117 156 156 156 117 117]
233	[195 195 429 195 195 195 195 195 429 429 429 429 195 195]
234	[273 702 351 702 351 351 702 819 351 702 819 273 351 273]
235	[3861 2145 2574 2574 3861 3510 2574 3510 3510 3510 3510 2145 2145 2574]
236	[156 117 117 156 156 117 156 117 117 117 156 156 117 156]
237	[7098 5577 7098 5577 6006 6006 7098 6006 5577 7098 7098 7098 6006 6006]
238	[156 156 117 156 117 156 117 117 117 117 156 117 117 117]
239	[117 156 156 117 117 156 117 117 156 156 117 156 156 117]
240	"[ 9945 39780 13260  9945 39780  9360  9945  9360  9360 13260 13260 15912
  9945 15912]"
241	[156 156 156 156 117 117 117 117 117 117 156 156 117 117]
242	[312 312 273 273 312 273 273 273 312 273 273 273 273 273]
243	[117 156 117 156 156 156 117 117 117 156 156 117 156 156]
244	[ 780  780  936  585  936  936  936  780  936  936 1170  936  585 1170]
245	[117 156 117 117 117 156 117 117 117 117 156 117 117 117]
246	[117 117 117 117 117 117 117 156 156 156 156 156 156 156]
247	[507 507 507 507  78  78 507 507  78  78  78 507 507 507]
248	[429 429 429 429 117 429 429 117 429 429 429 429 429 117]
249	[117 312 234 312 234 234 234 234 117 312 234 117 117 312]
250	[117 117 117 117 156 156 156 156 117 156 117 117 117 117]
251	[468 468 741 741 468 468 468 741 741 741 468 468 468 741]
252	[156 117 156 156 156 156 156 156 117 117 156 117 156 117]
253	"[45630 36504 36504 10140 22815 36504 45630 15210 14040 22815 15210 10140
 36504 14040]"
254	[1326 9945 3315 1170 1989 6630 9945 3315 1326 6630 1989 3978 3315 6630]
255	[117 117 117 156 117 156 117 117 117 156 156 117 156 117]
256	"[45045 45045 30030  8190 18018  8190  9009 45045  8190 18018 18018  9009
 12870 12870]"
257	[117 234 117 234 117 234 234 234 156 156 117 156 234 117]
258	[117 234 624 624 468 234 624 624 117 624 117 468 117 468]
259	[3978 3978 3978 5967 5967 1326 5967 1326 3978 1404 5967 1326 1404 3978]
260	[468 585 468 585 585 585 312 468 585 585 468 585 312 468]
261	[ 312 2652  663 2652  663 2652 1326  663  663  312 2652 1326  312  663]
262	[195 663 195 663 195 663 663 663 195 663 663 663 663 195]
263	[312 234 234 117 117 117 117 234 117 312 117 312 117 117]
264	"[21294 31941 19656 21294 31941 21294 31941 18252 19656 18252 14196 14196
 31941 31941]"
265	[2535 2730 5070 3549 3549 3549 3549 5070 2730 5070 2535 2535 2535 2730]
266	[156 117 156 117 117 117 156 156 156 117 117 117 156 156]
267	[117 117 117 156 117 117 156 117 156 156 156 117 156 156]
268	[117 117 117 156 156 117 117 117 156 156 117 117 156 156]
269	[156 156 117 117 117 156 156 117 117 117 156 117 156 156]
270	[1560 5616 1755 5616 1755 1755 1560 1755 5616 1755 1560 1560 5616 1560]
271	[156 117 156 117 156 156 156 117 117 117 117 117 117 117]
272	[ 780 1170 1170 1755 2340 2340 4680  780 1755 4680  936 2340  780  780]
273	[234 234 195 195 195 234 195 195 234 195 234 234 195 234]
274	"[125970  62985  62985  37791  19890  19890 125970  22230  19890  22230
 125970  22230 125970  22230]"
275	"[ 2808  2808  2808  2808  1755 14040 14040 14040  1755  1560 14040 14040
  1755  2808]"
276	[117 117 156 156 156 117 156 117 156 156 117 117 156 117]
277	"[12597 12597  2964 12597 12597  2652  2652  2652  2964  2652  2652  2964
  2652  2964]"
278	[2535 2340 7605 7605 2340 2340 2535 2535 2535 3042 3042 2340 2340 2535]
279	[156 156 156 156 117 156 117 156 117 117 156 156 117 117]
280	[1092 1365 1092 1365 1092 1170 1170 1092 1365 1170 1365 1092 1365 1092]
281	[117 117 117 117 117 117 117 156 156 156 156 156 156 156]
282	"[ 7956 23868  7956 23868  7956  6630  7956  6630  7020  9945  7956  9945
  7020  9945]"
283	[156 156 156 390 390 390 390 195 195 390 195 390 390 390]
284	[2145 3861 3861 3510 3861 3510 3510 3861 2145 3861 3861 3861 3510 3510]
285	"[17745  7605  7605  7605 21294  8190  8190  7605  8190 17745  7605 17745
 17745  7605]"
286	[2223 2964  741  468  741  468  468  741  468  741 2223 2964 2964 2223]
287	[1170 3042 7605 5070 3042 5070 5070 7605 3042 3042 7605 3042 7605 3042]
288	[ 195  195  195 1755 1755  195  195  234  195  195 1755  234 1755  195]
289	[117 117 156 156 117 156 156 156 117 117 156 117 117 156]
290	[1638 1092 4095 1638 1092 2730 1638 2340 1638 1638 2340 1170 2340 1170]
291	[351  78  78  78  78 351 351 351  78  78 351 351 351  78]
292	[273 234 234 273 273 234 273 273 234 273 234 234 273 273]
293	[ 351  390  390 1755 1755 1755 1755 1755 1755 1755 1755  351  390 1755]
294	"[ 4680  5928 29640  4680 44460 44460  4680 29640  5928 11115 44460 11115
 29640 11115]"
295	[156 156 507 156 507 507 156 507 507 507 507 507 156 156]
296	"[ 4095  9360  4095  4095  4368  4368  4368  9360  9360 32760 32760 32760
 32760  9360]"
297	"[ 1638  1638  3510  8190  2730  3510  1638  8190  2457  8190  2730  8190
 12285  1638]"
298	[156 156 156 156 156 156 156 117 117 117 117 117 117 117]
299	[3861  858  858 1404  858 1716 1404 3861 1716 1404 3861 3861 1404  858]
