191	"[0.83222202 0.5741237  0.57532983 0.60333327 0.64365535 0.55271094
 0.64454305 0.70937749 0.52146602 0.43286307 0.78288033]"
192	"[0.36514877 0.27698829 0.2248846  0.57422916 0.88846477 0.14457138
 0.67295215 0.84506116 0.85328218 0.75464165 0.63999679]"
193	"[0.60912759 0.19093255 0.2247952  0.41932938 0.31331258 0.16021434
 0.12560455 0.06539396 0.06647802 0.09807351 0.46136248]"
194	"[0.60885851 0.22140341 0.27561148 0.19536722 0.2765337  0.49241828
 0.31600844 0.23495352 0.29904935 0.323057   0.7095883 ]"
195	"[0.6347778  0.12509003 0.16539254 0.17632781 0.0952106  0.19118366
 0.47316439 0.22083082 0.18565026 0.44308262 0.83953477]"
196	"[0.4739641  0.22161728 0.19827731 0.25848265 0.5246544  0.57816714
 0.73067867 0.75453901 0.64499424 0.71247192 0.95849258]"
197	"[0.30357279 0.54340196 0.42111286 0.71465961 0.42431344 0.34212772
 0.15108937 0.46240791 0.4234763  0.31792733 0.43177684]"
198	"[0.36586907 0.08903552 0.10713043 0.06472133 0.08770269 0.21893469
 0.35897022 0.18974492 0.07308454 0.10381042 0.44321831]"
199	"[0.27820182 0.3245427  0.50681783 0.02062317 0.25225063 0.98135238
 0.0488531  0.03910388 0.12234502 0.05650572 0.25070224]"
200	"[0.89278017 0.53206178 0.3922762  0.359199   0.25891632 0.322328
 0.38979638 0.30587746 0.32478007 0.47149666 0.87855571]"
201	"[0.50198801 0.14533349 0.19132914 0.55945891 0.76849344 0.27179396
 0.08890866 0.05714896 0.06496193 0.15442226 0.71383659]"
202	"[0.28878197 0.08177535 0.15578702 0.39192479 0.15436927 0.1655158
 0.87936222 0.7406682  0.1387475  0.07417249 0.42297047]"
203	"[0.46391059 0.16626617 0.18523967 0.08347657 0.14127204 0.44349332
 0.38242537 0.2373244  0.25150252 0.16421776 0.42865997]"
204	"[0.67410804 0.10080509 0.24123906 0.83102893 0.2028457  0.05710259
 0.1591228  0.13793899 0.0969118  0.08972959 0.43671625]"
205	"[0.258881   0.06953615 0.17595172 0.13255396 0.16013381 0.11321094
 0.26347454 0.10953335 0.10355229 0.14883896 0.2643531 ]"
206	"[0.32498939 0.04435849 0.05688241 0.03242264 0.01241772 0.08961555
 0.92554903 0.80530371 0.09427426 0.21286661 0.81627247]"
207	"[0.87478206 0.67050579 0.41447472 0.87128227 0.9884505  0.48460228
 0.8650549  0.83742907 0.51220301 0.92623849 0.45287337]"
208	"[0.92364023 0.47064671 0.71836079 0.90191114 0.83386245 0.15166601
 0.82279932 0.6905904  0.27012445 0.21047365 0.03221151]"
209	"[0.68979843 0.52013058 0.78863578 0.7383406  0.39658365 0.35614464
 0.34873754 0.37547912 0.67129256 0.47745247 0.67410401]"
210	"[0.7179024  0.63477272 0.66640303 0.21237266 0.10403611 0.07709673
 0.09933707 0.07401498 0.06787733 0.05551027 0.25706074]"
211	"[0.1469801  0.00771898 0.25834574 0.28039244 0.03323392 0.60315834
 0.42762659 0.43138601 0.52494346 0.13516134 0.66078161]"
212	"[0.97309975 0.77712586 0.50825635 0.17457996 0.06997451 0.01186383
 0.23069218 0.19460777 0.51077564 0.90629331 0.95360054]"
213	"[0.40088738 0.04903145 0.02699475 0.18334545 0.75621887 0.79356063
 0.91535543 0.68787916 0.12494355 0.08582435 0.56600262]"
214	"[0.13438016 0.05324936 0.91491788 0.33781669 0.03925769 0.87811361
 0.53784552 0.04922504 0.14022511 0.05300801 0.20773247]"
215	"[0.63108151 0.16456874 0.11245284 0.07620953 0.06738884 0.0692495
 0.15872253 0.55477922 0.45635585 0.26461935 0.69283807]"
216	"[0.34559273 0.2729685  0.31112453 0.6593484  0.17977301 0.61112731
 0.85521824 0.87056832 0.54272555 0.13646977 0.04256341]"
217	"[0.772279   0.69663405 0.82187489 0.78175112 0.44484617 0.59837981
 0.62161053 0.06144132 0.20100666 0.2048169  0.67557802]"
218	"[0.47870839 0.26786117 0.38511895 0.68662508 0.69413767 0.18765974
 0.07334253 0.18033778 0.09026801 0.07035887 0.48344568]"
219	"[0.76980479 0.26503074 0.12660204 0.11146264 0.14353609 0.31739077
 0.38994037 0.13772828 0.09957194 0.0733946  0.34475593]"
220	"[0.84846914 0.52726391 0.26058627 0.20330811 0.26905703 0.21983771
 0.19239531 0.26123093 0.55506168 0.84819162 0.9446828 ]"
221	"[0.79827184 0.38633935 0.13604305 0.12448169 0.10362165 0.18959743
 0.36739503 0.19863615 0.11993854 0.08219179 0.45899864]"
222	"[0.80233376 0.39270077 0.49525095 0.76886085 0.47525355 0.13696572
 0.05866955 0.0156035  0.35874079 0.18308986 0.67661801]"
223	"[0.91236997 0.49103265 0.3529555  0.35912212 0.38431863 0.34601469
 0.35138668 0.32110175 0.25435499 0.42715744 0.79690622]"
224	"[0.96425345 0.2239388  0.03020972 0.14605081 0.49398895 0.43912688
 0.13064877 0.11950474 0.1270227  0.04970439 0.38100241]"
225	"[0.78833463 0.38693357 0.28378801 0.18878417 0.2802133  0.30404279
 0.14889738 0.07510907 0.1597272  0.22422498 0.51883614]"
226	"[0.4787972  0.09428071 0.07383493 0.20852908 0.63671356 0.33573893
 0.18421298 0.17914956 0.08472417 0.10065601 0.53689392]"
227	"[0.34112862 0.6659831  0.13096571 0.22165965 0.45498025 0.8964445
 0.43366859 0.00476015 0.90798811 0.80404553 0.60710599]"
228	"[0.4418539  0.13688759 0.08544879 0.39371962 0.16874758 0.17202606
 0.11325686 0.06752747 0.08145519 0.1055062  0.54570006]"
229	"[0.87795008 0.60407576 0.43430143 0.34505686 0.292766   0.28225714
 0.296359   0.39581437 0.36333822 0.3942394  0.83987015]"
230	"[0.73182759 0.31701873 0.25564129 0.24508197 0.27155929 0.46130592
 0.78530405 0.64317887 0.55380585 0.68591799 0.88516084]"
231	"[0.43681964 0.10534876 0.04061276 0.04704886 0.02584982 0.11248874
 0.94828758 0.92554309 0.16648345 0.11183256 0.57314848]"
232	"[0.64342876 0.25754342 0.62794323 0.95282837 0.60611454 0.18014215
 0.4060882  0.96695288 0.82447683 0.31998638 0.50133224]"
233	"[0.94442812 0.48959687 0.10462768 0.46645216 0.50730016 0.07254385
 0.87978544 0.7781973  0.96877322 0.20337359 0.36649427]"
234	"[0.51168906 0.13159157 0.15066168 0.9684522  0.95789422 0.05655608
 0.05263179 0.09642638 0.09097551 0.08514395 0.34446285]"
235	"[0.94750781 0.61989111 0.09755647 0.04867511 0.17287042 0.28167188
 0.55793212 0.32166867 0.19704923 0.07055694 0.2673653 ]"
236	"[0.74308131 0.36737877 0.23942864 0.35446843 0.45879205 0.23874587
 0.33620651 0.38375234 0.30145884 0.57498462 0.94502746]"
237	"[0.30259888 0.06313971 0.02257259 0.44230374 0.35584694 0.32197474
 0.0916025  0.07496462 0.15314277 0.23830066 0.79219898]"
238	"[0.9937806  0.93992744 0.4756219  0.17534129 0.20618084 0.52769791
 0.57133361 0.28167511 0.30279183 0.56480392 0.93049054]"
239	"[0.86416394 0.82963944 0.42780554 0.10232781 0.41104861 0.27282422
 0.46652691 0.80855492 0.96883491 0.08094409 0.15831088]"
240	"[0.49137695 0.61116517 0.34493305 0.56018223 0.12727488 0.13486826
 0.26299887 0.22579855 0.49862922 0.28369577 0.41965712]"
241	"[0.3170824  0.0270426  0.04827788 0.31056231 0.5547844  0.16633906
 0.11312006 0.74781713 0.57926876 0.09819358 0.48317462]"
242	"[0.23704457 0.03543656 0.25581067 0.52955912 0.33314824 0.12169259
 0.40532366 0.68479415 0.01308299 0.04746505 0.92821022]"
243	"[0.45276286 0.13787842 0.10137516 0.10414656 0.21778299 0.15705932
 0.2073014  0.17358916 0.14830961 0.27848092 0.67177062]"
244	"[0.93273452 0.50039316 0.2544955  0.19875587 0.20263215 0.44764456
 0.5406587  0.28911729 0.35417203 0.64620189 0.92422214]"
245	"[0.74554007 0.21034784 0.15712087 0.69857797 0.81579506 0.24574005
 0.08267123 0.10534149 0.15033193 0.14738785 0.60383857]"
246	"[0.94162174 0.51391315 0.42037573 0.36121537 0.22739335 0.21004041
 0.15303047 0.26105705 0.60052909 0.77026369 0.87989493]"
247	"[0.83337856 0.42438391 0.33680095 0.37565883 0.38912904 0.6161597
 0.89949798 0.66396462 0.35229248 0.39618598 0.7917217 ]"
248	"[0.8458892  0.23002938 0.10350996 0.09525906 0.13006623 0.84412346
 0.98290978 0.19846208 0.06616387 0.20372874 0.73285346]"
249	"[0.59708381 0.45968836 0.7413583  0.36926097 0.11922447 0.05336213
 0.0600542  0.08099379 0.06831718 0.12698061 0.59605608]"
250	"[0.90929331 0.79323544 0.98736371 0.93468061 0.31791215 0.0711033
 0.24235727 0.02992703 0.67206404 0.26624101 0.51847597]"
251	"[0.6819327  0.25490049 0.2820388  0.24405888 0.15441518 0.09805572
 0.0652909  0.06067845 0.08488393 0.16903894 0.61979148]"
252	"[0.13370582 0.00707185 0.28689551 0.43779624 0.28498783 0.86700379
 0.03956749 0.0603094  0.69618342 0.1089288  0.17104553]"
253	"[0.46039481 0.06357041 0.53868858 0.9016101  0.20024926 0.77264887
 0.29682754 0.68333373 0.33478811 0.02281977 0.29325359]"
254	"[0.46491723 0.17861466 0.32732124 0.5938238  0.44360188 0.24398893
 0.07797496 0.0516762  0.17945961 0.41291517 0.90021978]"
255	"[0.9826227  0.16763699 0.03081088 0.52248416 0.19668094 0.06284037
 0.27465779 0.15596065 0.06533533 0.14621395 0.73907027]"
256	"[0.69680856 0.44885196 0.67057526 0.42403635 0.04454426 0.02612771
 0.96825347 0.59240634 0.07651573 0.51010849 0.49244706]"
257	"[0.35031432 0.05360256 0.07334142 0.09830186 0.81733235 0.90103337
 0.35337691 0.75210078 0.24031958 0.02632764 0.24319979]"
258	"[0.38432738 0.12740706 0.1755362  0.53979043 0.69378644 0.26039954
 0.08861564 0.10940819 0.12508921 0.23093423 0.87423624]"
259	"[0.73875277 0.25165193 0.25377245 0.41526729 0.51321924 0.31915572
 0.17259714 0.33051943 0.3259969  0.26311695 0.74639331]"
260	"[0.70532466 0.02289339 0.64186838 0.94186396 0.13392764 0.62063831
 0.03589218 0.00669425 0.12044867 0.14545    0.64514902]"
261	"[0.8104584  0.48246147 0.28693029 0.18853082 0.21046421 0.1501495
 0.18495084 0.32727707 0.40819522 0.22036338 0.55275167]"
262	"[0.05326194 0.30544031 0.64920646 0.83441635 0.27306517 0.45671737
 0.93780462 0.01125533 0.34430268 0.83349571 0.86460477]"
263	"[0.65606855 0.15426489 0.07914139 0.06280163 0.07643107 0.09566516
 0.11736138 0.10952878 0.12979269 0.31695279 0.7929816 ]"
264	"[0.96377673 0.17956864 0.06769318 0.33844477 0.61057586 0.176537
 0.02817847 0.03178971 0.06852976 0.11976302 0.5767123 ]"
265	"[0.63396082 0.39929918 0.84392666 0.7050474  0.20767421 0.19562223
 0.08303994 0.05763037 0.0765271  0.14695689 0.63344099]"
266	"[0.97553243 0.87274773 0.47590506 0.38741862 0.4103801  0.20547324
 0.15041672 0.36323009 0.76002183 0.5729946  0.70858557]"
267	"[0.81680172 0.7589012  0.9104249  0.74434898 0.27030868 0.07015933
 0.06603668 0.10203766 0.13460687 0.30174603 0.90386713]"
268	"[0.40218919 0.07097341 0.04932431 0.11170931 0.39306295 0.48832564
 0.87628359 0.89436265 0.18893573 0.04994222 0.28790111]"
269	"[0.89765971 0.47674747 0.39012527 0.29136248 0.15627433 0.11291433
 0.11617768 0.1098896  0.11691959 0.24202725 0.79305778]"
270	"[0.7121569  0.15258774 0.05126562 0.05532352 0.17899615 0.60631533
 0.69556726 0.18271733 0.16044256 0.38366383 0.72537573]"
271	"[0.5943541  0.1328951  0.06716717 0.06985891 0.10815141 0.0778767
 0.3023476  0.95131526 0.722511   0.16053656 0.48442877]"
272	"[0.43405444 0.07215458 0.15388462 0.55492164 0.41175694 0.06763149
 0.2247183  0.60101094 0.10444723 0.05313153 0.49137838]"
273	"[0.52376626 0.27861873 0.44965892 0.98925966 0.96850037 0.10754746
 0.07419866 0.07805244 0.06838486 0.08402566 0.49169853]"
274	"[0.25929082 0.03805077 0.09728691 0.56627661 0.5788429  0.06300558
 0.07972725 0.8471249  0.60598245 0.08760291 0.46732187]"
275	"[0.77727767 0.59868412 0.47646614 0.29401605 0.42638679 0.40250933
 0.39446718 0.51934359 0.39976879 0.51566805 0.8725277 ]"
276	"[0.29864758 0.04802206 0.23101798 0.88406082 0.27193756 0.12181751
 0.3934347  0.40812986 0.07738941 0.04578603 0.43917517]"
277	"[0.49518376 0.10912714 0.09428135 0.08944912 0.07414091 0.09315317
 0.16066951 0.20664576 0.19201026 0.1980909  0.7315307 ]"
278	"[0.13913722 0.03442117 0.97589164 0.75860556 0.03624095 0.64916967
 0.53528558 0.04182186 0.26151379 0.15865872 0.27008758]"
279	"[0.79333273 0.2703907  0.13482189 0.208024   0.22443831 0.26918626
 0.18141621 0.14236576 0.22045263 0.29462804 0.7696874 ]"
280	"[0.58557373 0.22618972 0.15641751 0.12732966 0.20319404 0.08376339
 0.11915503 0.35883267 0.19844521 0.14650495 0.52276045]"
281	"[0.60544082 0.69344078 0.35604314 0.1812418  0.27770818 0.17113969
 0.09649983 0.74556856 0.49218033 0.22593001 0.31855987]"
282	"[0.51454317 0.06383115 0.03317321 0.19494151 0.85426502 0.75537463
 0.92476209 0.66069713 0.15978757 0.07712299 0.37758154]"
283	"[0.6862537  0.23266878 0.08826004 0.21224712 0.03824257 0.04041445
 0.1404357  0.39272679 0.63192843 0.57688901 0.83228866]"
284	"[0.56090363 0.13024909 0.08021113 0.07908604 0.06107549 0.08888027
 0.13471579 0.21806384 0.37954535 0.4033644  0.71532682]"
285	"[0.08899086 0.13622541 0.08435484 0.12320433 0.68089521 0.87982132
 0.29569648 0.17920499 0.26488174 0.41680087 0.80973647]"
286	"[0.56655657 0.14642091 0.07682457 0.11913351 0.34091621 0.45244227
 0.16610659 0.09875562 0.14093612 0.1367908  0.57077613]"
287	"[0.59318576 0.56011368 0.94046585 0.60401921 0.7143072  0.21790393
 0.81527029 0.89004284 0.5417449  0.27617025 0.52018951]"
288	"[0.25912581 0.74979371 0.39325942 0.53958119 0.58999847 0.69864147
 0.59788221 0.5931827  0.44227594 0.59405922 0.71402812]"
289	"[0.07759394 0.07119143 0.08998471 0.11449419 0.14469213 0.33274714
 0.86816912 0.7769795  0.39106467 0.57338986 0.95084705]"
290	"[0.56620209 0.08856563 0.35527905 0.94583198 0.45314524 0.1264221
 0.06323427 0.08535723 0.06059716 0.08886368 0.44414791]"
291	"[0.31793139 0.02837186 0.05014523 0.12649606 0.51894293 0.50217514
 0.15992549 0.54022122 0.55073125 0.17387265 0.37706112]"
292	"[0.60866627 0.35470604 0.18946991 0.04552255 0.14143552 0.13329804
 0.07672291 0.16974916 0.47909858 0.77160536 0.85512493]"
293	"[0.76746951 0.37740214 0.23809765 0.14036905 0.12318571 0.11128783
 0.08446923 0.05720011 0.06438698 0.13588204 0.62578388]"
294	"[0.40318466 0.87673842 0.85903942 0.18015598 0.98650382 0.59468427
 0.04621595 0.06263557 0.06007597 0.04049799 0.23455399]"
295	"[0.6206511  0.18027606 0.16319123 0.16692635 0.21164186 0.36446245
 0.4087849  0.20034893 0.11257698 0.16497712 0.6656987 ]"
296	"[0.16354183 0.66247167 0.49619459 0.73429117 0.04057016 0.32705367
 0.80883686 0.17602526 0.89152936 0.61359939 0.6910378 ]"
297	"[0.86807476 0.61778655 0.49741174 0.4073286  0.36653072 0.45402545
 0.59142894 0.43274148 0.30933504 0.38719446 0.76865688]"
298	"[0.71793498 0.15691158 0.10292002 0.10153272 0.07403528 0.09222567
 0.10286385 0.65173298 0.36837923 0.18246032 0.56643156]"
299	"[0.12966276 0.01830777 0.06423795 0.77715103 0.61036251 0.03448616
 0.09698393 0.07812184 0.0614681  0.32092486 0.9305466 ]"
300	"[0.80442161 0.67830354 0.66591389 0.29317422 0.28311128 0.59720847
 0.39432711 0.16385297 0.25710817 0.31139839 0.63859437]"
301	"[0.29511097 0.05621198 0.20633707 0.22895044 0.03569613 0.03762197
 0.04128992 0.06540802 0.90115417 0.86117091 0.65853949]"
302	"[0.81660364 0.28652018 0.12842656 0.2984669  0.49226302 0.16436769
 0.1893627  0.48715087 0.17998946 0.08670999 0.65439162]"
303	"[0.74649643 0.3422394  0.23331634 0.22827507 0.23263695 0.17636754
 0.20117984 0.23961956 0.2743955  0.39205064 0.81748451]"
304	"[0.07206638 0.03745121 0.97028355 0.59363246 0.42034849 0.66394021
 0.12671782 0.70160561 0.23075493 0.00648185 0.22224169]"
305	"[0.68679119 0.24930887 0.07726112 0.03136206 0.13888537 0.90359071
 0.62222479 0.16479748 0.20781335 0.10353951 0.37734673]"
306	"[0.68247087 0.19954155 0.09189223 0.06080527 0.05883556 0.08866117
 0.10198344 0.2990607  0.83867006 0.63109667 0.78448055]"
307	"[0.78635328 0.16361043 0.124388   0.1841481  0.11799727 0.13400876
 0.13122875 0.12581272 0.29753999 0.36040691 0.6970323 ]"
308	"[0.05273391 0.96817787 0.10968485 0.53140374 0.19160579 0.08740126
 0.78220425 0.88015397 0.11076851 0.48339702 0.42480616]"
309	"[0.38899415 0.0302306  0.02570543 0.13129227 0.79029999 0.6721975
 0.30841877 0.65271207 0.2789192  0.03268802 0.26189764]"
310	"[0.74811194 0.28761959 0.20535804 0.14128412 0.41421683 0.88023803
 0.3256313  0.12980768 0.11277097 0.08984716 0.44550834]"
311	"[0.82121374 0.37753042 0.12765819 0.10672996 0.01588119 0.1067191
 0.26772568 0.62584885 0.86132999 0.44280094 0.68736313]"
312	"[0.76850215 0.25662688 0.11353845 0.11251578 0.10996375 0.10809685
 0.08834573 0.06846267 0.06956803 0.12803037 0.66308838]"
313	"[0.57557371 0.23100409 0.22921149 0.30430563 0.19384942 0.12810009
 0.12915782 0.19519262 0.4807634  0.34025357 0.58512636]"
314	"[0.68453624 0.77656767 0.60030758 0.08231042 0.04312459 0.05529894
 0.31326307 0.34912513 0.07323524 0.06767034 0.41792983]"
315	"[0.76847458 0.29195337 0.21431599 0.40143009 0.45391903 0.13918295
 0.09156644 0.08774987 0.10395804 0.28300537 0.80239287]"
316	"[0.68829401 0.12008956 0.04567897 0.21982865 0.75474357 0.20422844
 0.0293804  0.14217585 0.76416785 0.42081047 0.52039482]"
317	"[0.79496423 0.62812358 0.68420842 0.32919778 0.58268565 0.81981405
 0.31143593 0.50822598 0.26194543 0.90072594 0.32444699]"
318	"[0.58500816 0.30108509 0.26687763 0.24745119 0.34563132 0.2184088
 0.32961431 0.70273645 0.38768756 0.41730215 0.92608346]"
319	"[0.59085436 0.92694816 0.6854228  0.87782796 0.62665817 0.87679519
 0.49675423 0.52506737 0.62273295 0.71895359 0.98352518]"
320	"[0.77097851 0.54395166 0.53118075 0.38064779 0.20424109 0.84759423
 0.63386764 0.9265945  0.73594523 0.11719375 0.86047281]"
321	"[0.69191843 0.20963502 0.27047317 0.76439951 0.76010264 0.24307335
 0.12889911 0.16199226 0.17567801 0.38629795 0.92092419]"
322	"[0.21700955 0.02444308 0.1050182  0.95907331 0.65794872 0.13887094
 0.16055886 0.30861381 0.39983744 0.03940478 0.21334135]"
323	"[0.3121893  0.16488324 0.67942484 0.13166105 0.08457717 0.26793728
 0.10050211 0.07633395 0.08898396 0.11597737 0.5523948 ]"
324	"[0.79980839 0.80499863 0.86394411 0.10752915 0.30568518 0.89211657
 0.23919101 0.51993567 0.72908188 0.69032193 0.00638784]"
325	"[0.5872244  0.16054818 0.13550853 0.18964732 0.38678846 0.33134463
 0.12029449 0.070756   0.06303813 0.13237886 0.65910931]"
326	"[0.95122278 0.60939367 0.48796924 0.50273727 0.47235015 0.45736528
 0.45105467 0.41392567 0.30783464 0.59350655 0.95841618]"
327	"[0.70095149 0.15848868 0.08898309 0.15397148 0.88282323 0.92081289
 0.14609348 0.08105133 0.08763174 0.12605683 0.54527943]"
328	"[0.30207234 0.04165283 0.21980146 0.1589722  0.06453207 0.67180078
 0.93928366 0.25436453 0.13324961 0.08568337 0.35590795]"
329	"[0.6035917  0.71126147 0.68383395 0.14519969 0.58231696 0.37378695
 0.52416926 0.48887421 0.34429374 0.1259983  0.03857733]"
330	"[0.91008932 0.21580722 0.24996381 0.37567242 0.60635549 0.38899268
 0.62227077 0.76405715 0.98842827 0.89053831 0.926643  ]"
331	"[0.56119192 0.15679701 0.28325653 0.92789589 0.46340533 0.09952417
 0.0921361  0.10297548 0.0720808  0.06623903 0.40326297]"
332	"[0.71897751 0.22632286 0.20353211 0.25292604 0.19925022 0.18950129
 0.19419813 0.19770897 0.21265569 0.29521879 0.71889692]"
333	"[0.82614552 0.10111906 0.19315827 0.25950317 0.98107676 0.87403448
 0.1230953  0.05110878 0.07840128 0.15751289 0.60242221]"
334	"[0.9238639  0.44309226 0.1793199  0.12481056 0.08832235 0.06766156
 0.05000174 0.07279454 0.13195482 0.16402697 0.62303112]"
335	"[0.71008892 0.18927785 0.13743222 0.15502104 0.07355936 0.01757362
 0.05150542 0.09605873 0.06340905 0.07903376 0.26591531]"
336	"[0.1943103  0.00927371 0.07153406 0.3396657  0.07450141 0.01975805
 0.78273616 0.36180103 0.01965527 0.09251705 0.54762274]"
337	"[0.32992299 0.01953397 0.03396231 0.25534013 0.77932042 0.08905106
 0.30925559 0.94584193 0.10593296 0.03206492 0.30658737]"
338	"[0.40598203 0.05330745 0.03375465 0.0721736  0.57948625 0.63173893
 0.16817893 0.24094984 0.22547859 0.10361269 0.46333875]"
339	"[0.39915215 0.03140806 0.2279542  0.79947437 0.47175966 0.21279944
 0.67211936 0.54451402 0.04328188 0.01419549 0.14112209]"
340	"[0.1646024  0.02418687 0.04763039 0.32384097 0.84147665 0.20966226
 0.07174193 0.21205656 0.25610584 0.1942643  0.60928741]"
341	"[0.73505886 0.25308909 0.0651353  0.01994478 0.15072004 0.9846645
 0.46020408 0.03669019 0.40297119 0.30674642 0.34480176]"
342	"[0.90307722 0.37686066 0.13429732 0.1105322  0.20135543 0.23339984
 0.26023775 0.4632398  0.46873098 0.37816157 0.70588239]"
343	"[0.60862298 0.18461266 0.08153145 0.05780173 0.1408381  0.42796362
 0.93352083 0.73125323 0.02602848 0.10587189 0.36231921]"
344	"[0.66724073 0.16402403 0.10386416 0.09105984 0.06312495 0.06771307
 0.13425514 0.23170796 0.25684495 0.25767477 0.65247825]"
345	"[0.60877053 0.13478975 0.08609491 0.06817745 0.06030628 0.10735777
 0.36520185 0.66605236 0.35599609 0.22185278 0.6344957 ]"
346	"[0.18114528 0.17118365 0.98101203 0.29258839 0.04092461 0.02593097
 0.02082853 0.49064981 0.72816073 0.23612531 0.66904016]"
347	"[5.77258487e-04 7.19310082e-01 2.16618979e-01 1.17385753e-01
 8.19342847e-01 9.65778993e-01 9.52245884e-01 5.57156543e-01
 6.15318381e-01 4.88956492e-01 9.78341440e-01]"
348	"[0.97899714 0.79036363 0.69412405 0.58618509 0.4663424  0.74083168
 0.42352355 0.40767486 0.42438373 0.20668209 0.58142945]"
349	"[0.55578874 0.28274899 0.29972994 0.14768932 0.07267012 0.05774189
 0.46043609 0.8110387  0.19905316 0.23912292 0.11819977]"
350	"[0.63716826 0.12191729 0.37597531 0.40034948 0.75651205 0.11538869
 0.04269934 0.06887709 0.09944543 0.26488348 0.85438299]"
351	"[0.8902516  0.32647171 0.66732749 0.64231749 0.68606107 0.77750237
 0.89168826 0.79711724 0.71845691 0.28506407 0.35003867]"
352	"[0.97891857 0.95490092 0.92105866 0.89422204 0.67824006 0.24808414
 0.22188087 0.54991166 0.69914183 0.35317371 0.59598123]"
353	"[0.29719241 0.02987671 0.12129369 0.49339899 0.19754226 0.45180545
 0.93757247 0.13406233 0.04505183 0.06861895 0.35633991]"
354	"[0.38842497 0.10702542 0.04654455 0.10564944 0.03763776 0.83307342
 0.67528203 0.25619672 0.20672089 0.11031318 0.60588501]"
355	"[0.73106179 0.64348724 0.42399192 0.12973034 0.10132218 0.14476603
 0.6284987  0.97239234 0.6520656  0.67152922 0.99148825]"
356	"[0.48829696 0.14210901 0.15916019 0.79946975 0.24559237 0.4649929
 0.61465899 0.18588829 0.79464111 0.44907083 0.63995884]"
357	"[0.79846605 0.61014182 0.03617904 0.15512087 0.11921287 0.87066621
 0.62012548 0.63338088 0.28741718 0.19291508 0.04930532]"
358	"[0.26085855 0.05806911 0.14463072 0.50104942 0.82281502 0.37412947
 0.1048325  0.04384871 0.03354333 0.17724358 0.89480424]"
359	"[0.89428823 0.5078704  0.34346194 0.34308301 0.51874677 0.50656167
 0.33550557 0.50984634 0.55950797 0.62746627 0.89432947]"
360	"[0.4186763  0.09196772 0.06102781 0.07544192 0.20283268 0.30225196
 0.32014208 0.21993265 0.12758022 0.17373516 0.63899996]"
361	"[0.5348374  0.06950138 0.02219622 0.15425023 0.69742817 0.27116322
 0.12476349 0.23218348 0.51241296 0.42990821 0.79045815]"
362	"[0.7133378  0.31907116 0.3820165  0.76816704 0.45338161 0.12871693
 0.09559182 0.07527183 0.08541961 0.07379773 0.45570839]"
363	"[0.73044737 0.15670143 0.07334927 0.05555552 0.06797288 0.1213576
 0.12727439 0.11486532 0.20681638 0.53036328 0.89992019]"
364	"[0.61630163 0.22531871 0.10859682 0.03386585 0.07220985 0.28292805
 0.36728669 0.08611721 0.04450681 0.07777063 0.60076669]"
365	"[0.44534913 0.10021471 0.09512547 0.19116756 0.21847979 0.11130473
 0.15276336 0.39559163 0.70863279 0.50726563 0.74472327]"
366	"[0.29543375 0.8254856  0.66019754 0.58951858 0.31223359 0.37027782
 0.58631674 0.75774524 0.18486028 0.65167904 0.06578432]"
367	"[0.29502204 0.31168495 0.63785597 0.15213426 0.04085464 0.02585417
 0.27001462 0.93561289 0.30588118 0.06283252 0.37907831]"
368	"[0.96461794 0.75978106 0.65891436 0.51843428 0.38412927 0.38165234
 0.51797564 0.6197454  0.42955211 0.52268381 0.80595133]"
369	"[0.49294314 0.26528152 0.62660145 0.39353989 0.12755928 0.12707052
 0.11472989 0.06246737 0.08994651 0.08552192 0.36790722]"
370	"[0.78274839 0.36649897 0.09127579 0.15865641 0.15913742 0.2424486
 0.19185647 0.07566823 0.28775172 0.41888548 0.61416691]"
371	"[0.92465438 0.34912706 0.07441354 0.07132407 0.17065914 0.39794184
 0.43297646 0.32753527 0.15277892 0.07159851 0.29583799]"
372	"[0.87522759 0.42346359 0.33366219 0.16404384 0.1618245  0.28136954
 0.13742197 0.14096327 0.13982342 0.14742909 0.76531458]"
373	"[0.98028403 0.33461886 0.19098445 0.2208375  0.21513022 0.23211641
 0.30871254 0.91002299 0.79086519 0.30900036 0.5101147 ]"
374	"[0.56475682 0.29268226 0.76574199 0.29953312 0.13994672 0.03923386
 0.08484106 0.05708402 0.10054204 0.17027702 0.62407694]"
375	"[0.53225722 0.03968053 0.11098218 0.0280059  0.26755342 0.66771305
 0.2170768  0.05840325 0.08413724 0.24059951 0.86030985]"
376	"[0.80336386 0.29034132 0.13152156 0.1120292  0.10399219 0.10123554
 0.07850378 0.06947224 0.07639216 0.10254352 0.55555033]"
377	"[0.59399915 0.28563669 0.05461499 0.0180242  0.09141485 0.07259771
 0.18507173 0.70936059 0.07622642 0.06550368 0.81307433]"
378	"[0.21969616 0.02262056 0.03471129 0.47176627 0.71690183 0.20052852
 0.61979117 0.17678756 0.02667129 0.12235441 0.62195193]"
379	"[0.71043868 0.13852423 0.16766563 0.41612105 0.15543518 0.06496952
 0.64102867 0.56767316 0.02410048 0.06435246 0.2212789 ]"
380	"[0.60116792 0.2857353  0.31862303 0.14447993 0.36108302 0.28330949
 0.05306537 0.03412482 0.11465185 0.42754388 0.74684615]"
