61	[0.36398277 0.0574654  0.02913609 0.02761688 0.18037857]
62	[0.74771732 0.40410999 0.57961515 0.63833139 0.71047879]
63	[0.87080245 0.07331923 0.13281513 0.46322624 0.8445203 ]
64	[0.68723417 0.14796809 0.09964699 0.17992535 0.53941466]
65	[0.86892943 0.23779556 0.05129105 0.25974801 0.65041697]
66	[0.5927641  0.19837816 0.03710345 0.5568548  0.82720457]
67	[0.82974578 0.40791861 0.19800937 0.26113141 0.83412146]
68	[0.64574332 0.84151275 0.63700944 0.30913421 0.62325744]
69	[0.96521396 0.31247477 0.29234411 0.15018185 0.6416808 ]
70	[0.91009218 0.36652717 0.04553365 0.06646189 0.33341349]
71	[0.81302781 0.61846968 0.26583407 0.37851867 0.97200681]
72	[0.8246162  0.45540226 0.52841353 0.51925474 0.74638891]
73	[0.72249579 0.13414802 0.12410776 0.18932167 0.27438332]
74	[0.5385078  0.14359176 0.09461551 0.14969201 0.40431724]
75	[0.94936279 0.80103188 0.17699188 0.03413487 0.11850018]
76	[0.78551437 0.31136051 0.11165114 0.23018884 0.98748509]
77	[0.63019464 0.3661057  0.14752853 0.26862336 0.74659241]
78	[0.57907702 0.52254372 0.44290517 0.61293566 0.7878412 ]
79	[0.58556396 0.29500244 0.31638726 0.1890658  0.45399391]
80	[0.37512247 0.24934555 0.40885624 0.63709853 0.97958541]
81	[0.79731892 0.24929838 0.24101548 0.09498045 0.44042259]
82	[0.76273674 0.52069644 0.60381757 0.48266209 0.70531777]
83	[0.7257567  0.13545831 0.05440795 0.04010693 0.88523542]
84	[0.3513796  0.07468085 0.05896551 0.14219669 0.8934226 ]
85	[0.47142465 0.367307   0.3930837  0.24705601 0.65217538]
86	[0.98424956 0.65007179 0.21371082 0.41225653 0.64227573]
87	[0.84216329 0.44467314 0.0794859  0.42764753 0.91324962]
88	[0.81643319 0.04619106 0.0479447  0.01992651 0.31019849]
89	[0.09687816 0.14117002 0.05171847 0.38959315 0.86886221]
90	[0.93251019 0.56256867 0.21325132 0.053496   0.44650958]
91	[0.96074982 0.33706567 0.45517311 0.42369681 0.86407021]
92	[0.6160737  0.73261032 0.09929884 0.05281208 0.60527614]
93	[0.64292652 0.06171777 0.42627393 0.51403244 0.98188289]
94	[0.83240566 0.28696178 0.13906024 0.640325   0.86569653]
95	[0.73560639 0.44490499 0.37921443 0.535744   0.88585835]
96	[0.66872406 0.06192628 0.15696795 0.16658011 0.69244386]
97	[0.97392046 0.57134659 0.56655845 0.48020232 0.6243791 ]
98	[0.98744056 0.65046716 0.03744486 0.04530452 0.20515329]
99	[0.49250413 0.52671245 0.48195533 0.68349016 0.94291281]
100	[0.75561027 0.71381235 0.41572214 0.59660889 0.93535091]
101	[0.57035194 0.34015672 0.40985102 0.10612039 0.4865466 ]
102	[0.91773767 0.08335524 0.10705163 0.24875083 0.41233915]
103	[0.87258611 0.64599412 0.50008422 0.5461123  0.7540283 ]
104	[0.70799016 0.28123487 0.05440254 0.2735339  0.70378059]
105	[0.30427261 0.14080245 0.0976712  0.16021303 0.5975249 ]
106	[0.21774003 0.02701602 0.03288754 0.05270537 0.35877429]
107	[0.53363984 0.41316594 0.36915658 0.413905   0.64148084]
108	[0.44396763 0.00663402 0.06729595 0.22069159 0.85617488]
109	[0.96201692 0.90186987 0.64614515 0.30095977 0.66792396]
110	[0.63513262 0.55850747 0.15987178 0.03599337 0.64962633]
111	[0.72385451 0.12407958 0.55703843 0.38463251 0.75159114]
112	[0.93114013 0.5820394  0.37744907 0.04783033 0.69245954]
113	[0.49555696 0.55996644 0.40995201 0.67951572 0.7560266 ]
114	[0.92528944 0.40167838 0.40957488 0.53293422 0.6211244 ]
115	[0.61873852 0.67454508 0.24082633 0.06154878 0.45425718]
116	[0.89152204 0.49248889 0.32367434 0.30473858 0.6393082 ]
117	[0.8767871  0.71158248 0.44865774 0.53583335 0.37751728]
118	[0.9777257  0.43682762 0.20535332 0.0536897  0.66527808]
119	[0.62053492 0.37547387 0.23660746 0.20083635 0.40477449]
120	[0.73744355 0.4775943  0.25324296 0.5345421  0.79377894]
121	[0.38381553 0.18319826 0.08650491 0.02691446 0.47252654]
122	[0.31331011 0.04624565 0.0346004  0.02987422 0.25967756]
123	[0.61172789 0.04312667 0.14562338 0.34634221 0.78097947]
124	[0.73976089 0.30772648 0.08750293 0.10396646 0.30334783]
125	[0.14897469 0.03955699 0.30495207 0.26028038 0.09170322]
126	[0.48693233 0.50236232 0.1018594  0.26872449 0.88355025]
127	[0.75597881 0.56667771 0.19399288 0.12662459 0.61115895]
128	[0.53693101 0.11143172 0.0910717  0.45897397 0.42735663]
129	[0.80684617 0.31873651 0.08017572 0.5142666  0.88809197]
130	[0.46504112 0.16965171 0.19152456 0.0765423  0.8097004 ]
131	[0.41984581 0.60913873 0.26291016 0.34735593 0.79632332]
132	[0.6236118  0.19063109 0.15906537 0.05983813 0.38952244]
133	[0.88865362 0.33100147 0.15000839 0.25750826 0.53336796]
134	[0.77667982 0.14993049 0.15751818 0.51139052 0.51227083]
135	[0.49804018 0.44465447 0.14308527 0.1285896  0.85160212]
136	[0.53588481 0.1427552  0.41364299 0.40314207 0.3722258 ]
137	[0.83929568 0.35837823 0.20340995 0.17816629 0.25133867]
138	[0.45088084 0.88204289 0.53442853 0.0298027  0.03918228]
139	[0.36149928 0.22368445 0.17479785 0.03325456 0.43512577]
140	[0.87951035 0.7025677  0.58395085 0.18459016 0.18730543]
141	[0.63731214 0.19676294 0.21546507 0.30972383 0.59408462]
142	[0.87009835 0.42491204 0.48240431 0.30581231 0.88587713]
143	[0.73498253 0.1514795  0.10296786 0.405229   0.37555109]
144	[0.55115534 0.1799177  0.11956191 0.23948363 0.7908379 ]
145	[0.45688604 0.0270728  0.1307113  0.36865513 0.80647432]
146	[0.74365307 0.47849166 0.02518641 0.53596497 0.8718925 ]
147	[0.40452946 0.41384039 0.23771347 0.12557396 0.31685648]
148	[0.93531783 0.42646768 0.34307647 0.23539177 0.48521233]
149	[0.29055643 0.19651445 0.07987875 0.24304534 0.87587937]
150	[0.59548366 0.10016656 0.26531876 0.28706675 0.83044991]
151	[0.49244845 0.33070328 0.24577792 0.40281632 0.86889188]
152	[0.58514389 0.29194381 0.42821795 0.67080962 0.92923265]
153	[0.5244403  0.52681028 0.23509583 0.37645535 0.69704089]
154	[0.39913225 0.3258254  0.17974445 0.29154502 0.79146136]
155	[0.63631682 0.32196602 0.19262471 0.42928816 0.89047249]
156	[0.7152197  0.44476244 0.01908537 0.04261986 0.37552636]
157	[0.37541339 0.11252005 0.04680536 0.23553322 0.7946623 ]
158	[0.56757721 0.65264    0.46456168 0.46962184 0.79179696]
159	[0.71017856 0.10254748 0.027953   0.04457762 0.1335315 ]
160	[0.66381492 0.3863073  0.22091203 0.24175699 0.86748539]
161	[0.74375757 0.50891084 0.47469855 0.13716789 0.5906602 ]
162	[0.32936142 0.17801011 0.02206428 0.09869235 0.69987623]
163	[0.39726032 0.47341008 0.11877413 0.20031518 0.83951147]
164	[0.72999221 0.34505571 0.22010533 0.33828395 0.54005948]
165	[0.6186175  0.08117222 0.61596608 0.2767145  0.47043396]
166	[0.60076825 0.36556491 0.49295873 0.36901192 0.82951607]
167	[0.30418948 0.53700853 0.08012431 0.13030533 0.89703001]
168	[0.65999561 0.34999303 0.31112509 0.63179673 0.84381531]
169	[0.71759991 0.02535534 0.08266147 0.4323955  0.83831746]
170	[0.84812551 0.17475264 0.22689572 0.46964725 0.85648   ]
171	[0.27690236 0.6918275  0.49577815 0.36241918 0.81025549]
172	[0.9090388  0.14604811 0.11077943 0.36480819 0.74992329]
173	[0.75231203 0.12896923 0.10270765 0.05623193 0.59019723]
174	[0.57388169 0.19584607 0.11404873 0.11893336 0.20256134]
175	[0.82062693 0.45191881 0.28352548 0.17548243 0.45730813]
176	[0.90244982 0.30555494 0.20278255 0.66638682 0.79310223]
177	[0.72232428 0.46053578 0.05154449 0.00457099 0.1082746 ]
178	[0.49935792 0.42435138 0.59020872 0.54915352 0.8336551 ]
179	[0.62837696 0.50047851 0.11363674 0.03988764 0.41319803]
180	[0.76299589 0.13670166 0.09853712 0.351307   0.36240974]
181	[0.68010075 0.33524983 0.00835868 0.16477753 0.66571979]
182	[0.79650529 0.29089139 0.39340959 0.11848463 0.36352582]
183	[0.54971336 0.51478684 0.108851   0.13147462 0.9184042 ]
184	[0.65019727 0.35669101 0.44114126 0.04420883 0.58810908]
185	[0.56084223 0.52018263 0.21035848 0.36468314 0.99209735]
186	[0.34015409 0.28443146 0.25985214 0.27538453 0.51960734]
187	[0.74399394 0.09939319 0.15553202 0.15793055 0.5227201 ]
188	[0.45053146 0.3005305  0.14931547 0.2690301  0.88124986]
189	[0.805811   0.11056446 0.06363715 0.24780809 0.424309  ]
190	[0.50791099 0.49125331 0.06105446 0.09879979 0.75211877]
191	[0.40033234 0.20475419 0.04709106 0.51799914 0.66914977]
192	[0.88374193 0.480234   0.55409683 0.06148579 0.40447526]
193	[0.35421373 0.04457595 0.03506032 0.0401539  0.26088444]
194	[0.78818885 0.41437168 0.18101847 0.10075413 0.52360809]
195	[0.40825345 0.46665589 0.17544559 0.10254503 0.49532625]
196	[0.89109684 0.41042414 0.10175206 0.11687842 0.55169489]
197	[0.12703958 0.1488392  0.16490214 0.2798947  0.9582834 ]
198	[0.51249577 0.2557278  0.07823608 0.13077609 0.8867526 ]
199	[0.85925739 0.42430227 0.18393563 0.33789365 0.75140822]
200	[0.58110478 0.17655502 0.06064125 0.31496705 0.79572888]
201	[0.29216162 0.46611736 0.20090246 0.48159894 0.95573171]
202	[0.50434023 0.09631999 0.41127549 0.39416592 0.78988078]
203	[0.96553424 0.6446346  0.4643891  0.23682307 0.17278176]
204	[0.4201341  0.16968227 0.43606138 0.19497053 0.86676255]
205	[0.41000646 0.38887418 0.51977403 0.39765847 0.69933017]
206	[0.27373134 0.05691229 0.03971792 0.11633043 0.60433142]
207	[0.93873901 0.18160085 0.02610034 0.10426043 0.50707099]
208	[0.10928058 0.00205619 0.20932784 0.28582534 0.46397557]
209	[0.79723795 0.09686876 0.10707907 0.0287212  0.40388931]
210	[0.80667177 0.45842803 0.38789416 0.70787747 0.72422435]
211	[0.49673851 0.3556377  0.05856808 0.20306806 0.81549454]
212	[0.93326799 0.36303614 0.1019041  0.08782936 0.4530483 ]
213	[0.59949129 0.38570842 0.29299903 0.43286073 0.77218671]
214	[0.53136816 0.13311189 0.1761592  0.01870132 0.72173609]
215	[0.5279261  0.0123619  0.02516738 0.05145162 0.6003273 ]
216	[0.75154122 0.22552817 0.47958902 0.62755569 0.86974606]
217	[0.89174453 0.34933736 0.07015759 0.2487797  0.71043937]
218	[0.40300845 0.04685807 0.0735691  0.11942038 0.57043236]
219	[0.56173769 0.17914396 0.20363774 0.15817959 0.50731132]
220	[0.53986761 0.41272291 0.30223719 0.36738778 0.55381695]
221	[0.91686829 0.47641041 0.03091583 0.07185561 0.34960961]
222	[0.5252495  0.09435652 0.0963489  0.14812996 0.75743617]
223	[0.50764663 0.18795891 0.06126577 0.27574992 0.93222968]
224	[0.92034296 0.54994735 0.39367607 0.57973357 0.61914294]
225	[0.8233367  0.46116883 0.33011543 0.33911823 0.75640508]
226	[0.21176832 0.02947364 0.03554859 0.03617289 0.32005186]
227	[0.99393836 0.68883803 0.01530152 0.06616474 0.44184851]
228	[0.92850841 0.03278888 0.18233399 0.48590093 0.99546673]
229	[0.82843094 0.24134628 0.12722049 0.37415741 0.77035243]
230	[0.85291613 0.37472811 0.16527447 0.1010488  0.32004078]
231	[0.83401681 0.12405885 0.06069151 0.06916251 0.52552254]
232	[0.74790365 0.75336656 0.23485427 0.11367915 0.39619003]
233	[0.77064135 0.20593775 0.35383597 0.54326184 0.89485347]
234	[0.61897257 0.19088002 0.11724293 0.1071696  0.64582696]
235	[0.78117876 0.39154386 0.29341515 0.51627334 0.72552168]
236	[0.57681297 0.21578287 0.1650843  0.10450484 0.25545192]
237	[0.92459989 0.54457408 0.26039256 0.43864578 0.76655971]
238	[0.95069866 0.58719624 0.38650897 0.20466306 0.85415664]
239	[0.19814067 0.07741758 0.0849389  0.02861712 0.92240078]
240	[0.96411338 0.33481293 0.06993086 0.07876499 0.4228358 ]
241	[0.59145072 0.19654496 0.32555758 0.22967193 0.26319156]
242	[0.54239606 0.04973534 0.05454643 0.06796756 0.77859495]
243	[0.21281271 0.44268714 0.17792752 0.22388842 0.68113993]
244	[0.32186315 0.30126386 0.29205644 0.25997174 0.60148532]
245	[0.96336457 0.47773945 0.25589413 0.20882015 0.91164618]
246	[0.71364301 0.11723464 0.04017977 0.35668572 0.63438217]
247	[0.86904094 0.58293664 0.37534372 0.36790561 0.85396694]
248	[0.83368838 0.19565681 0.00954386 0.11103501 0.42459627]
249	[0.89782345 0.57874191 0.40055446 0.31141784 0.97284027]
250	[0.99464789 0.24607178 0.07136978 0.02898348 0.57129333]
251	[0.90209017 0.24191538 0.1376735  0.05137898 0.11191752]
252	[0.78790022 0.3656428  0.19028012 0.26071264 0.87118144]
253	[0.63223339 0.09639493 0.24026031 0.28155835 0.5976339 ]
254	[0.67373563 0.17610767 0.27756421 0.24777696 0.70144158]
255	[0.61066686 0.05056056 0.06230107 0.16771185 0.85885226]
256	"[2.18803519e-01 8.07244462e-01 6.07197323e-01 1.58545673e-04
 1.13383515e-01]"
257	[0.44256336 0.10914051 0.12600128 0.25830019 0.85255107]
258	[0.33709941 0.11162254 0.16439306 0.48697671 0.91873146]
259	[0.85539325 0.79184986 0.59498257 0.2399127  0.92015933]
260	[0.04716513 0.00576549 0.57931982 0.40962203 0.04894002]
261	[0.76264061 0.30720957 0.14830875 0.38462764 0.92806833]
262	[0.81586686 0.437492   0.51334791 0.60161163 0.77844912]
263	[0.83003712 0.57327794 0.26427648 0.20824261 0.65894864]
264	[0.8284679  0.2895049  0.64563091 0.51554593 0.70912279]
265	[0.94387921 0.59562826 0.27814222 0.18499627 0.7844419 ]
266	[0.54446581 0.26536285 0.15266225 0.11455896 0.5128421 ]
267	[0.56033338 0.31316046 0.23521333 0.32497718 0.69017476]
268	[0.73985434 0.18540809 0.07125159 0.18078751 0.79406604]
269	[0.71115122 0.58214728 0.06121795 0.08721901 0.55919298]
270	[0.7755548  0.41015682 0.43142879 0.45849757 0.53384905]
271	[0.80505112 0.77645745 0.08073347 0.35520434 0.96356079]
272	[0.4694165  0.17744531 0.04014715 0.29452257 0.88123298]
273	[0.90496156 0.52314237 0.33386368 0.50799678 0.84515119]
274	[0.4997788  0.05540708 0.14971556 0.19560327 0.86079271]
275	[0.79730787 0.42151081 0.35242416 0.0646334  0.56933727]
276	[0.66805043 0.35546162 0.18187933 0.34518573 0.85191133]
277	[0.56047876 0.13974829 0.16669586 0.14706563 0.75555338]
278	[0.40017868 0.17165655 0.02531511 0.05147374 0.60963682]
279	[0.76884653 0.11004456 0.06143236 0.05325954 0.37262544]
280	[0.91868144 0.43240225 0.54023077 0.11864931 0.52103802]
281	[0.26784843 0.03253386 0.03731671 0.06438114 0.23166105]
282	[0.67268756 0.07480191 0.05875813 0.06882624 0.61255028]
283	[0.60114548 0.05801563 0.08220828 0.10779906 0.48602169]
284	[0.9332338  0.4935783  0.20561428 0.57762744 0.84558672]
285	[0.89154611 0.56259916 0.21885174 0.34067326 0.87225658]
286	[0.76723863 0.34651422 0.14903943 0.44814167 0.94965872]
287	[0.86077613 0.46707204 0.20350531 0.53873919 0.66025994]
288	[0.46590958 0.09622705 0.00752771 0.05500093 0.41395045]
289	[0.87260309 0.52084214 0.35229407 0.40420241 0.59005938]
290	[0.84902266 0.10904921 0.14728745 0.28397301 0.82839444]
291	[0.74449704 0.0705145  0.01877191 0.01497322 0.71853271]
292	[0.45069945 0.0500456  0.19036731 0.65096476 0.8806781 ]
293	[0.72315681 0.75674543 0.30879937 0.6007063  0.90638829]
294	[0.36521503 0.04986914 0.07893374 0.05055738 0.4647206 ]
295	[0.81046865 0.20156233 0.09891857 0.11352692 0.91562341]
296	[0.57650269 0.20568664 0.15393265 0.50507759 0.89043894]
297	[0.67700049 0.12402776 0.05881862 0.35389296 0.64476036]
298	[0.81586882 0.32524167 0.00815423 0.16489385 0.62570525]
299	[0.83119143 0.41867144 0.13965318 0.08858274 0.77646289]
300	[0.77034184 0.35878641 0.34343026 0.07259281 0.39435443]
301	[0.97531446 0.7672327  0.54896891 0.15739248 0.68306388]
302	[0.90554106 0.45209162 0.18805331 0.01687413 0.67727297]
303	[0.88122426 0.28073527 0.11992014 0.09969218 0.26312856]
304	[0.39522147 0.26454855 0.26975751 0.22963967 0.74856364]
305	[0.87940761 0.50241695 0.38039913 0.51540557 0.74918212]
306	[0.78262161 0.43390076 0.59404047 0.68470477 0.83405222]
307	[0.8759948  0.32596081 0.19119753 0.54191878 0.82901277]
308	[0.21712849 0.09131866 0.04197885 0.12396617 0.73154165]
309	[0.30406957 0.09508536 0.32668346 0.91076541 0.23213089]
310	[0.56028901 0.48174359 0.67083598 0.88427459 0.69998322]
311	[0.02761731 0.36678402 0.94055738 0.59105238 0.75304301]
312	[0.84544253 0.63156508 0.32402254 0.19674613 0.58420403]
313	[0.95214441 0.45744746 0.24803989 0.16196161 0.5960107 ]
314	[0.94659503 0.67073845 0.10701789 0.08869471 0.24886829]
315	[0.04107419 0.50463395 0.79216922 0.20092359 0.32118282]
316	[0.55292082 0.04836226 0.10103698 0.39524396 0.95028655]
317	[0.6808858  0.24717167 0.05768765 0.13714787 0.56819269]
318	[0.66282848 0.6457977  0.32670729 0.49134696 0.86007916]
319	[0.79445963 0.53298504 0.29053103 0.23115305 0.50318517]
320	[0.78891281 0.32643092 0.1639358  0.24685839 0.55594146]
321	[0.70962364 0.10039027 0.04270676 0.16218508 0.20026936]
322	[0.88876592 0.60410535 0.35600387 0.27708223 0.7320967 ]
323	[0.40053109 0.24752981 0.21774011 0.09498962 0.56131043]
324	[0.7254268  0.27617489 0.36787238 0.30390393 0.96438304]
325	[0.77761778 0.63307404 0.2290173  0.4460486  0.73936696]
326	[0.73853859 0.25678129 0.18756784 0.39478973 0.72935325]
327	[0.85297107 0.230219   0.00594141 0.37296066 0.82679526]
328	[0.93443368 0.32868379 0.21722509 0.56962488 0.63259021]
329	[0.75395337 0.28868705 0.22833056 0.38460193 0.82595075]
330	[0.26831693 0.14855783 0.02739332 0.06556093 0.74786715]
331	[0.85382368 0.05315928 0.13137204 0.08335017 0.54554171]
332	[0.68388382 0.19106295 0.10614014 0.29086082 0.34944921]
333	[0.53923981 0.05156688 0.17160297 0.74967912 0.76280231]
334	[0.39353125 0.04100732 0.18736366 0.22554054 0.4819719 ]
335	[0.80318918 0.13458813 0.1328976  0.01099692 0.52846225]
336	[0.82477667 0.46720029 0.24918312 0.24191871 0.866139  ]
337	[0.49169564 0.07891548 0.05986152 0.0675089  0.61663762]
338	[0.80713039 0.09595734 0.1100671  0.03268537 0.32001006]
339	[0.63002313 0.13111805 0.38196417 0.33924929 0.78984883]
340	[0.94377688 0.69793752 0.03229032 0.22882387 0.81106115]
341	[0.26991629 0.11109361 0.15788552 0.40918892 0.87373362]
342	[0.88044384 0.35705564 0.10653691 0.20246027 0.61660471]
343	[0.24302219 0.01963763 0.12460939 0.29722416 0.93457298]
344	[0.44562972 0.22509112 0.07699475 0.09218561 0.8645061 ]
345	[0.32754923 0.07205074 0.06687935 0.27398629 0.83841657]
346	[0.66783074 0.31866783 0.14402132 0.22397541 0.4212099 ]
347	[0.69325116 0.34122126 0.27438194 0.46966383 0.8281452 ]
348	[0.27742488 0.03205316 0.0347442  0.03401405 0.22030588]
349	[0.16961425 0.03514917 0.05931409 0.03066027 0.24324558]
350	[0.76882673 0.44030174 0.31600524 0.51488675 0.81709175]
351	[0.73817846 0.44377005 0.36493904 0.46670591 0.72718883]
352	[0.50162943 0.03803974 0.03141217 0.0314624  0.65789396]
353	[0.70726811 0.60994142 0.06349994 0.11379177 0.63910208]
354	[0.94881747 0.52839133 0.38158234 0.35478184 0.93591836]
355	[0.75834119 0.15529615 0.62517949 0.29970304 0.61695313]
356	[0.67156567 0.18921618 0.0126939  0.18802077 0.55741356]
357	[0.66164944 0.16155242 0.10462078 0.2480633  0.91629859]
358	[0.38255572 0.12874091 0.22338702 0.23324684 0.60695979]
359	[0.95539614 0.2184008  0.1186194  0.0799544  0.88584931]
360	[0.03813978 0.64242445 0.79070155 0.11853927 0.31847065]
361	[0.85740228 0.37872051 0.45417464 0.20850913 0.54080578]
362	[0.52313035 0.3095596  0.08549272 0.09406385 0.56555852]
363	[0.57282125 0.36209673 0.11213186 0.40467078 0.95168621]
364	[0.74105096 0.24024849 0.2973183  0.44339757 0.73246712]
365	[0.77747433 0.57862031 0.26919243 0.64841305 0.69419865]
366	[0.90451103 0.30536857 0.07822119 0.04002013 0.70513335]
367	[0.55472147 0.05069081 0.2246958  0.63336164 0.66822909]
368	[0.97344632 0.40396622 0.22348641 0.03702735 0.83183509]
369	[0.8644286  0.24248791 0.06069517 0.2802595  0.86956202]
370	[0.87078585 0.59234461 0.12677121 0.12215141 0.53383177]
371	[0.7927332  0.27820743 0.07529196 0.18575699 0.77217719]
372	[0.78572941 0.15692905 0.24406613 0.45290962 0.65913016]
373	[0.74859852 0.01098419 0.09356931 0.19697329 0.74824849]
374	[0.49758117 0.51869384 0.37441208 0.40025791 0.68406856]
375	[0.53354322 0.14190715 0.1867242  0.1794762  0.52355963]
376	[0.88382589 0.84520116 0.57918057 0.23309679 0.3695508 ]
377	[0.45200871 0.05860491 0.03286028 0.02558901 0.19532469]
378	[0.53946215 0.10097125 0.0988923  0.52075838 0.86029813]
379	[0.74764094 0.37079812 0.19131747 0.29214117 0.49438042]
380	[0.70200148 0.36047784 0.16682569 0.18682441 0.60743497]
381	[0.8867901  0.28528976 0.25914014 0.30915503 0.30606706]
382	[0.72299854 0.4529928  0.15397524 0.27269004 0.89291774]
383	[0.57407116 0.39067008 0.15634231 0.24625561 0.66158803]
384	[0.5372184  0.10430966 0.09640734 0.27817625 0.58735806]
385	[0.55291045 0.17833195 0.02549246 0.10787559 0.6940614 ]
386	[0.92194372 0.62450027 0.2147683  0.20644772 0.55519264]
387	[0.36721396 0.04638159 0.04926071 0.03548262 0.17173927]
388	[0.54071313 0.19930645 0.89089776 0.70451641 0.6919191 ]
389	[0.52722449 0.92151433 0.79782275 0.20068366 0.68732039]
390	[0.51519336 0.25276244 0.3228499  0.37253017 0.69721263]
391	[0.99137911 0.59798628 0.15756162 0.22574346 0.54831559]
392	[0.77202279 0.6369328  0.34518801 0.32003081 0.83922233]
393	[0.49490803 0.26103051 0.05465324 0.05857269 0.36584546]
394	[0.67919053 0.30164297 0.36042877 0.56726498 0.91295451]
395	[0.03302072 0.01073886 0.74055571 0.06186671 0.00517582]
396	[0.83805532 0.32946118 0.14743787 0.04590585 0.54936156]
397	[0.98460063 0.18854901 0.02901105 0.05990524 0.4853147 ]
398	[0.78498994 0.36989674 0.3527033  0.56577828 0.72847985]
399	[0.82098988 0.21244887 0.26503241 0.33158002 0.84562073]
400	[0.20876926 0.12291956 0.10363643 0.11892302 0.33284365]
401	[0.67501702 0.24853255 0.1662471  0.27417989 0.7159536 ]
402	[0.83045891 0.37943218 0.2606837  0.35427425 0.7639287 ]
403	[0.97437252 0.55780166 0.30727974 0.40016261 0.70853893]
404	[0.24670417 0.22641478 0.08996822 0.05439966 0.42571252]
405	[0.22218127 0.07042835 0.0816066  0.24107251 0.62534827]
406	[0.88660591 0.61004073 0.5324805  0.71153123 0.6112354 ]
407	[0.57820352 0.18833551 0.15139168 0.28607393 0.65347679]
