329	[156 156 273 273]
330	[117 117  78  78]
331	[195 195 117 117]
332	[117 117 117  78]
333	[ 390  390 1755  702]
334	[ 78  78 351  78]
335	[117  78 117  78]
336	[234 234 195 195]
337	[117  78 117  78]
338	[117  78  78  78]
339	[117 273 273 117]
340	[ 78 273  78 273]
341	[2457 1755 2457 1365]
342	[ 78  78 117  78]
343	[ 78 117 117 117]
344	[117 117  78 117]
345	[ 819 2184  936 2184]
346	[117  78  78 117]
347	[195 312 195 312]
348	[936 585 936 780]
349	[ 585 1365  819  819]
350	[468 156 156 351]
351	[819 351 819 273]
352	[ 78 195  78  78]
353	[1638  819  468 1092]
354	[312 312 195 312]
355	[273 273 273  78]
356	[ 78 117  78  78]
357	[117 117  78 117]
358	[195 195 195 117]
359	[312 117 117 117]
360	[117  78 117  78]
361	[273 273 273 195]
362	[117 117 117  78]
363	[195 195 195 312]
364	[351  78  78  78]
365	[546 273 234 546]
366	[117 117  78  78]
367	[ 78  78 351 351]
368	[ 78  78 117  78]
369	[312 117 117 312]
370	[351 351  78  78]
371	[936 351 351 312]
372	[ 78  78 273  78]
373	[ 78 117 117 117]
374	[312 312 273 312]
375	[ 819 2184  936  819]
376	[195  78  78 195]
377	[2184  936  936  819]
378	[117  78 117 117]
379	[195 273 195 195]
380	[117  78 117 117]
381	[195 234 234 195]
382	[ 78 117  78  78]
383	[ 78 117 117 117]
384	[117  78 117 117]
385	[117  78 117  78]
386	[234 195 195 195]
387	[2457 1404 2457 1092]
388	[117  78  78 117]
389	[ 78  78 117  78]
390	[234 273 234 234]
391	[234 195 195 195]
392	[273 273 273 312]
393	[117 117  78  78]
394	[117 117  78 117]
395	[117  78  78  78]
396	[117 195 117 117]
397	[ 78 117  78 117]
398	[351 312 351 312]
399	[234 195 195 234]
400	[117 117 117  78]
401	[234 156 156 117]
402	[273 234 234 273]
403	[156 351 156 351]
404	[195 195  78  78]
405	[117  78 117  78]
406	[351 468 312 351]
407	[273 117 273 117]
408	[156 117 156 117]
409	[117 312 117 117]
410	[117  78  78  78]
411	[156 273 273 156]
412	[117 117  78  78]
413	[273 273 273  78]
414	[273 273 273 312]
415	[351  78 351 351]
416	[ 78 117 117 117]
417	[117 117  78 117]
418	[117 117  78 117]
419	[351 273 351 273]
420	[117  78 117  78]
421	[234 195 195 195]
422	[195 195 156 195]
423	[ 780 1755 2340 1404]
424	[ 78 117 117 117]
425	[ 78 117 117 117]
426	[ 78 117  78 156]
427	[ 78 117  78 117]
428	[ 78 117 117  78]
429	[195 156 195 195]
430	[195  78  78 195]
431	[156 273 273 273]
432	[312 156 312 117]
433	[273 351 351 273]
434	[312 117 117 312]
435	[156 234 234 351]
436	[312 390 195 312]
437	[ 546 2457  546  702]
438	[273 273 273 195]
439	[ 78 117 117 117]
440	[195 273 195 195]
441	[117 117 117 156]
442	[117 117  78  78]
443	[546 546 702 819]
444	[ 78 117 117 117]
445	[312 312 273 312]
446	[117 117  78 117]
447	[273  78  78  78]
448	[234  78 117  78]
449	[312 195 195 312]
450	[273 312 312 312]
451	[195 117 195 117]
452	[234 234 273 273]
453	[ 78 117 117 117]
454	[234 195 390 234]
455	[9828 2808 2184 2457]
456	[ 546  390  546 1365]
457	[117  78 117  78]
458	[195 312 195 195]
459	[273 273 117 117]
460	[351 351 312 312]
461	[117  78  78  78]
462	[156 117 156 156]
463	[351 156 702 156]
464	[117  78 117 117]
465	[19656 12285 10920 14040]
466	[351 273 351 273]
467	[117  78 117 117]
468	[273 117 117 273]
469	[117 234 234  78]
470	[ 78 117  78 117]
471	[1365 1755 1365 2457]
472	[117 117  78  78]
473	[195 351 351 351]
474	[ 78 117 117 117]
475	[195 156 156 156]
476	[117 117 117  78]
477	[ 78 117 117 117]
478	[195 312 780 780]
479	[117  78 117  78]
480	[117 156 156 234]
481	[ 78  78 117 117]
482	[117 117  78 117]
483	[ 78 117 117 117]
484	[234 273 273 273]
485	[156 702 351 702]
486	[117 117  78 117]
487	[234 585 390 390]
488	[234 195 234 195]
489	[819 234 546 546]
490	[195 117 117 195]
491	[117  78 117  78]
492	[195 390 195 234]
493	[156 351 234 156]
494	[ 78 117 117  78]
495	[156 234 117 234]
496	[1365  585 1365  819]
497	[195 312 312 312]
498	[ 78 117 117 117]
499	[ 78 117 117 117]
500	[117 117  78 117]
501	[117  78  78 117]
502	[312 312 546 273]
503	[ 819  585 1365  585]
504	[ 78 117 117 117]
505	[156 117 156 156]
506	[ 390 1365  546 1365]
507	[117 117  78 117]
508	[312 312 273 273]
509	[117 117 195 195]
510	[ 78 117  78  78]
511	[312 312 273 312]
512	[117 117 117  78]
513	[ 78 117 117  78]
514	[234 234 351  78]
515	[117 117 117 273]
516	[117 117 156 117]
517	[1560 1170  936  585]
518	[2184 1560 1365 1365]
519	[117  78  78 117]
520	[117 117  78  78]
521	[117 234 156  78]
522	[195 117 117 195]
523	[ 78 117  78  78]
524	[312 195 390 780]
525	[ 78 117  78  78]
526	[ 78  78 117  78]
527	[ 78  78  78 117]
528	[546 819 468 468]
529	[ 78  78 273  78]
530	[117 117 312 117]
531	[351 117  78  78]
532	[117  78 117 117]
533	[ 78 117 117  78]
534	[ 78 117 117  78]
535	[117  78 117 117]
536	[ 2730 12285  3510  4914]
537	[ 390 1755 1755  702]
538	[117 117  78 117]
539	[ 78 117 117 117]
540	[ 78 351 351 117]
541	[117  78  78 117]
542	[273 156 156 273]
543	[ 78 117 117 117]
544	[1404 1092 2457 2457]
545	[234 234 234 273]
546	[117  78 117  78]
547	[312 117 117 312]
548	[ 78  78 273  78]
549	[117 117 117  78]
550	[117  78  78  78]
551	[117 117 117 195]
552	[ 78 117 117 117]
553	[ 78 117 117 117]
554	[ 78 117  78 117]
555	[1560 1365 1560 2184]
556	[273 351 351 273]
557	[234 195 585 195]
558	[273 273  78  78]
559	[273 351 351 351]
560	[351 351 351 312]
561	[546 546 819 468]
562	[117  78 117  78]
563	[117 195 195 195]
564	[312 312 195 195]
565	[ 585  819  585 1365]
566	[195 195 195  78]
567	[156 156 117 117]
568	[ 9828  7020 12285  5460]
569	[117 117  78 117]
570	[ 78 117  78 117]
571	[117 117 156 156]
572	[351 273 273 273]
573	[ 78  78 117 117]
574	[312 936 936 351]
575	[117 117  78 117]
576	[351 351 351  78]
577	[195 195 195  78]
578	[117 117  78 117]
579	[195 195  78 195]
580	[117 117 117  78]
581	[156 273 156 273]
582	[ 78 117 117 117]
583	[273 351 273 273]
584	[117 117  78  78]
585	[273 273 273 117]
586	[ 78  78 351 351]
587	[468 468 156 117]
588	[1365 1560 2184 1560]
589	[273 273 351 273]
590	[273 117 273 273]
591	[195 156 156 156]
592	[156 156 117 117]
593	[117  78  78  78]
594	[351 351 702 156]
595	[273 195 195 273]
596	[546 702 819 819]
597	[ 78  78 117  78]
598	[ 78 234 117 234]
599	[273 234 273 273]
600	[546 546 312 273]
601	[117 117 117  78]
602	[195 195 195 312]
603	[117  78 117 117]
604	[ 78  78 117 117]
605	[195 195 195  78]
606	[117  78  78  78]
607	[351 468 468 312]
608	[1365 1638 1170 1638]
609	[117 156 117 156]
610	[195 117 195 195]
611	[312 312 117 312]
612	[312 546 273 546]
613	[117 117  78 117]
614	[156 117 156 156]
615	[117 117 117  78]
616	[ 78  78  78 117]
617	[585 585 234 390]
618	[117 117 156 312]
619	[117  78 117 117]
620	[ 78  78 117  78]
621	[117 117 117  78]
622	[1365 2457 1755 1365]
623	[117 117  78  78]
624	[ 78 117 117 117]
625	[351 195 195 351]
626	[117 312 234 312]
627	[195 195 117 117]
628	[117 117 156 117]
629	[195 312 195 312]
630	[1092 1092 1365  780]
631	[117 156 156 156]
632	[312 351 312 936]
633	[117 117 117  78]
634	[273 117 273 273]
635	[351 273 273 273]
636	[ 78 351  78  78]
637	[117  78 117 117]
638	[936 780 780 585]
639	[ 78 117 117 117]
640	[117 117  78  78]
641	[ 702 1638  546 2457]
642	[273 234 273 234]
643	[702 351 702 156]
644	[ 78 117 117 117]
645	[ 78  78  78 351]
646	[273 156 156 156]
647	[390 156 390 195]
648	[351 195 195 351]
649	[1365  585 1365  819]
650	[ 78  78  78 351]
651	[156 156 273 156]
652	[117  78  78 117]
653	[117 117 195 195]
654	[195 273 273 195]
655	[117  78  78  78]
656	[ 78  78 351 351]
657	[156 117 156 117]
658	[156 195 195 156]
659	[117  78  78  78]
660	[585 390 390 468]
661	[351 351 351 273]
662	[234 234 234 273]
663	[ 78  78 117  78]
664	[ 78 117 117 117]
665	[ 78 156 117 156]
666	[117  78  78 117]
667	[312 117 312 312]
668	[351 156 156 156]
669	[273 273 273  78]
670	[117 156 156 117]
671	[195 195 234 234]
672	[ 702 2457 2457  546]
673	[156 117 156 156]
674	[117  78 351 351]
675	[117 117  78 117]
676	[156 234 234 351]
677	[117 156 117 117]
678	[819 702 546 819]
679	[273 234 234 273]
680	[117 117  78 117]
681	[195 312 195 390]
682	[ 78  78 117  78]
683	[117  78  78 117]
684	[117 117 117  78]
685	[117 195 117 195]
686	[273 195 195 273]
687	[273 273 273 312]
688	[156 117 468 468]
689	[273 312 273 273]
690	[351 351 351 273]
691	[195 195 312 195]
692	[585 780 468 585]
693	[156 156 195 156]
694	[ 312  351  702 1404]
695	[2808 2184 2457 2808]
696	[195 195 351 351]
697	[351  78  78 351]
698	[117 117 117  78]
699	[ 78 117 117  78]
700	[273 273 273 117]
701	[117  78 117  78]
702	[2184  819  936  936]
703	[273 156 156 273]
704	[117 156 234 156]
705	[195 312 312 195]
706	[156 117 117 117]
707	[1365  585  819  819]
708	[ 78  78 117  78]
709	[2457 4095 1365 1755]
710	[ 78 117 117 117]
711	[312 117 234 312]
712	[117 117 117  78]
713	[195 156 156 156]
714	[234 234 195 585]
715	[390 312 390 195]
716	[ 78  78  78 117]
717	[273 234 234 273]
718	[156 117 117 156]
719	[ 78 195 195  78]
720	[195 273 273 195]
721	[ 78  78  78 117]
722	[ 78  78  78 117]
723	[117  78  78  78]
724	[ 546 2457 2457  702]
725	[ 78 273  78 273]
726	[ 78 117 351 351]
727	[117 195 195 117]
728	[ 78 351  78  78]
729	[117  78  78  78]
730	[117 117 117  78]
731	[117  78  78 117]
732	[117 117  78 117]
733	[ 936 2184  936  819]
734	[273 351 351 351]
735	[156 156 156 273]
736	[351  78  78  78]
737	[117  78 117 117]
738	[117  78 117  78]
739	[351 312 468 468]
740	[ 78 117  78  78]
741	[117 156 156  78]
742	[ 78  78  78 117]
743	[ 78 351 351 351]
744	[2457 2184 2457 2808]
745	[117  78  78  78]
746	[156 702 702 351]
747	[2184 2808 2184 2457]
748	[351 156 156 156]
749	[1365  390  390  546]
750	[ 78 117  78 117]
751	[117  78 117 117]
752	[273 156 273 156]
753	[117  78  78 117]
754	[117 195 117 117]
755	[117  78 117 117]
756	[117 195 117 195]
757	[ 78 117  78 117]
758	[1365  780 1365 1092]
759	[117 117 273 273]
760	[117 117 117 273]
761	[ 78 117 117  78]
762	[1365 1560 2184 1560]
763	[195 195 351 351]
764	[117 195 117 117]
765	[351 351 312 312]
766	[351 351  78  78]
767	[ 78  78 351 351]
768	[351 351  78  78]
769	[117  78 117  78]
770	[117  78 117 117]
771	[117 117 312 312]
772	[1092  780 1365 1092]
773	[195 351 351 351]
774	[585 585 390 234]
775	[156 351 156 351]
776	[117 117  78 117]
777	[195 195 195  78]
778	[234 117 234  78]
779	[156 156 117 156]
780	[273 156 273 273]
781	[117 117  78  78]
782	[117  78 117  78]
783	[ 78 117  78  78]
784	[117  78  78 117]
785	[351 312 312 702]
786	[2340 1560  585  936]
787	[234 117 117  78]
788	[195 234 195 234]
789	[312 468 351 702]
790	[ 78  78 117 117]
791	[ 78 273 273 273]
792	[195 273 273 273]
793	[117 117 117  78]
794	[780 585 780 936]
795	[1365 1638 1170 1638]
796	[1170 1365 1638 1170]
797	[ 78  78 273  78]
798	[117 117  78  78]
799	[195 312 312 195]
800	[1404 1755  780 1404]
801	[ 78 117  78 117]
802	[234 117 156 234]
803	[ 78 117  78 117]
804	[195 195 195 273]
805	[ 78 117  78  78]
806	[351 273 273 273]
807	[117 156 156 117]
808	[390 702 390 585]
809	[117  78  78 117]
810	[117 117  78  78]
811	[273 273 234 273]
812	[2184 2808 2457 2457]
813	[195 234 195 234]
814	[546 273 312 546]
815	[156 117 468 468]
816	[273 156 156 546]
817	[234 273 273 819]
818	[117 117  78  78]
819	[273 312 273 312]
820	[117 117  78 117]
821	[195  78  78  78]
822	[195 351 195 351]
823	[195 195 195 117]
824	[117 312 117 156]
825	[117 117 195 195]
826	[273 156 156 156]
827	[156 156 156 117]
828	[117 117  78 117]
829	[156 156 117 156]
830	[195 156 156 195]
831	[117  78 117 117]
832	[156 351 156 156]
833	[117 117 117  78]
834	[117 273 273 273]
835	[117 117  78 117]
836	[234 117 117  78]
837	[195 312 312 195]
838	[ 78  78  78 351]
839	[ 78 117  78  78]
840	[ 78 117  78 117]
841	[ 78  78 117 117]
842	[273 273 273 117]
843	[351 351 273 351]
844	[351 312 312 312]
845	[273 234 273 273]
846	[ 78  78  78 117]
847	[ 78  78  78 117]
848	[ 78  78 117 117]
849	[195 195 156 156]
850	[ 78 117 117  78]
851	[ 585  585 1560  936]
852	[312 195 312 195]
853	[117  78 117 117]
854	[117  78  78 117]
855	[351 156 156 468]
856	[195 585 351 195]
857	[351 351 351 312]
858	[351 351 273 351]
859	[1560  936  585  936]
860	[ 78 117 117  78]
861	[ 390  702 1755  390]
862	[ 78  78  78 117]
863	[273 156 546 546]
864	[351 351 195 351]
865	[468 585 780 585]
866	[ 312  273 1092 1092]
867	[195 312 312 312]
868	[ 78  78  78 117]
869	[ 78 117 117  78]
870	[117  78 117  78]
871	[351 273 351 273]
872	[234 351 156 351]
873	[117  78  78 117]
874	[117 117  78  78]
875	[351 195 195 351]
876	[2184 2184 2808 2457]
877	[351 273 351 273]
878	[2457  546 2457  702]
879	[117 117  78  78]
880	[936 780 780 585]
881	[117 351  78 351]
882	[312 312 117 312]
883	[312 312 312 195]
884	[351 273 351 351]
885	[195 117 195 117]
886	[312 195 390 312]
887	[351 156 351 234]
888	[312 195 312 312]
889	[ 78  78 117 117]
890	[819 273 273 351]
891	[195 117 195 195]
892	[273 234 546 546]
893	[468 390 585 585]
894	[ 78 117 117 117]
895	[390 585 390 702]
896	[234 117 312 312]
897	[195 156 156 195]
898	[ 78  78 117 117]
899	[ 78 117  78 117]
900	[ 78  78  78 117]
901	[273 195 273 195]
902	[1755 2457 2457 1365]
903	[273 273 273 312]
904	[312 312 273 273]
905	[ 312 1092  273  312]
906	[ 780 1755 1755 1404]
907	[ 78 117 117 117]
908	[ 78  78 117  78]
909	[ 936 1092 1092  819]
910	[195 156 195 195]
911	[351 156 156 702]
912	[234 585 195 195]
913	[195 195 117 195]
914	[195 234 234 195]
915	[390 234 390 585]
916	[546 312 273 273]
917	[273 351 351 273]
918	[117 117 156 156]
919	[273 273 273 195]
920	[273  78 273  78]
921	[312 312 351 351]
922	[117 117  78  78]
923	[117 117 117 156]
924	[156 273 156 273]
925	[156 273 273 156]
926	[351 312 351 312]
927	[273 312 273 312]
928	[195 234 234 195]
929	[351 312 312 351]
930	[117  78 117 117]
931	[ 78 117  78  78]
932	[ 78 117  78 117]
933	[234 390 585 390]
934	[ 585  819 1365 1365]
935	[ 78  78  78 351]
936	[195 195  78  78]
937	[117  78 117  78]
938	[ 78 117 117  78]
939	[117 117  78  78]
940	[156 273 273 273]
941	[117 117 273 273]
942	[585 234 195 234]
943	[780 585 780 468]
944	[ 936  819 1092  819]
945	[ 78  78 117 117]
946	[117  78  78  78]
947	[234 351 156 156]
948	[ 78 117 117  78]
949	[ 78  78 117 117]
950	[ 78  78 117 117]
951	[273 273 312 273]
952	[351 312 351 351]
953	[117 117 117  78]
954	[273 195 273 195]
955	[195 195 351 351]
956	[156 195 156 195]
957	[546 273 546 156]
958	[1560 4680 1755 2808]
959	[273 195 273 273]
960	[351 195 351 351]
961	[195 195 273 273]
962	[ 78  78 117 117]
963	[117 117 195 195]
964	[ 78 117 117 117]
965	[195 351 351 195]
966	[156 156 273 156]
967	[156 234 117 234]
968	[195 117 117 195]
969	[117 117 156 117]
970	[234  78  78 351]
971	[117 117  78  78]
972	[273 195 195 273]
973	[312 468 312 351]
974	[273 117 273 273]
975	[273 117 273 273]
976	[156 156 351 156]
977	[ 819  585  585 1365]
978	[351 156 234 351]
979	[117 117  78  78]
980	[351  78 351 351]
981	[117  78  78 117]
982	[195 195 234 195]
983	[117 117 273 117]
984	[10920 12285 19656 14040]
985	[117  78  78 117]
986	[1092 2457 2457 1404]
987	[234 585 585 195]
988	[ 78  78 117 117]
989	[ 78 117  78  78]
990	[ 78 117  78  78]
991	[273 156 546 273]
992	[ 78  78 195 195]
993	[195 195  78  78]
994	[702 819 546 702]
995	[ 78  78 117 117]
996	[546 819 546 468]
997	[117  78 117  78]
998	[117  78  78  78]
999	[ 78  78 117 117]
