409	[0.86812622 0.7594522  0.28495075 0.34402964 0.70228249]
410	[0.34898753 0.03558951 0.03073087 0.09236537 0.27453379]
411	[0.39637612 0.26643712 0.31507187 0.06498614 0.20417815]
412	[0.85712824 0.23006521 0.23176896 0.22631332 0.87350045]
413	[0.6306205  0.14561994 0.21873259 0.06704658 0.36226714]
414	[0.66426821 0.35483716 0.2133893  0.28531645 0.7730642 ]
415	[0.56050955 0.18641259 0.10361663 0.19763127 0.83303666]
416	[0.67831715 0.07726548 0.11442844 0.24648054 0.82237397]
417	[0.68826624 0.16763928 0.09640954 0.12482197 0.56574074]
418	[0.76099598 0.03611158 0.12399162 0.09988295 0.29598523]
419	[0.74938002 0.12286738 0.0546903  0.11493069 0.57836141]
420	[0.85227917 0.30576065 0.18453161 0.13110464 0.09288673]
421	[0.48533475 0.15370458 0.0298143  0.23331442 0.96234366]
422	[0.06100965 0.0008907  0.12930156 0.61004982 0.79857958]
423	[0.20937258 0.1426502  0.25124556 0.49503304 0.77325459]
424	[0.87092371 0.27113926 0.56679197 0.19384282 0.39108643]
425	[0.87193824 0.18336529 0.09203796 0.05024925 0.36183234]
426	[0.80226015 0.35003693 0.1705777  0.41620513 0.92160276]
427	[0.00975223 0.00349833 0.42254206 0.08503126 0.04337294]
428	[0.6869731  0.01948606 0.06210574 0.13453357 0.42905505]
429	[0.83330779 0.39702973 0.24742132 0.50486715 0.82520914]
430	[0.33903351 0.03172252 0.24804645 0.51704119 0.80404733]
431	[0.43704855 0.29642821 0.20425165 0.36784095 0.89934205]
432	[0.83915557 0.21942212 0.05255644 0.09716295 0.62781796]
433	[0.89731516 0.09576794 0.07019985 0.01982132 0.1936982 ]
434	[0.88652057 0.43758129 0.34660232 0.22637178 0.73616705]
435	[0.32093683 0.05913148 0.12592616 0.49224908 0.99277663]
436	[0.86912978 0.63536814 0.54675738 0.39927597 0.72926876]
437	[0.83689139 0.1587672  0.33059945 0.43347443 0.65799858]
438	[0.89061817 0.30652213 0.12510757 0.03381432 0.18204847]
439	[0.3417818  0.05334484 0.0627343  0.18926955 0.56394456]
440	[0.15013056 0.03643804 0.03603593 0.04117403 0.51603905]
441	[0.68931076 0.31121281 0.18466579 0.07419608 0.66540245]
442	[0.48817112 0.15839278 0.12822559 0.25097022 0.69241231]
443	[0.42302144 0.20547063 0.01506345 0.11488351 0.80635438]
444	[0.10612931 0.7931305  0.19040331 0.03069488 0.33835491]
445	[0.60635487 0.44273129 0.51181546 0.574737   0.81516107]
446	[0.75604987 0.44518363 0.37251635 0.40574571 0.62569081]
447	[0.20721029 0.04337996 0.05479671 0.02822961 0.21271497]
448	[0.36448645 0.09069481 0.08086205 0.06102222 0.34290369]
449	[0.7211012  0.34595705 0.10962889 0.41281678 0.83650259]
450	[0.71951145 0.01906201 0.07427403 0.11442914 0.77407855]
451	[0.71846417 0.41531915 0.03390696 0.14168357 0.6566281 ]
452	[0.51147669 0.10432992 0.01346128 0.03813948 0.53722544]
453	[0.27568439 0.04405031 0.03086717 0.03413483 0.33999363]
454	[0.64816514 0.24751488 0.26487897 0.6884764  0.67296013]
455	[0.87485308 0.25351513 0.06774755 0.18589649 0.20306286]
456	[0.06107665 0.04535306 0.18888444 0.24229781 0.38543309]
457	[0.40764146 0.07616526 0.07172895 0.03714558 0.42111172]
458	[0.9269031  0.5733163  0.40746766 0.59191502 0.70837142]
459	[0.90354244 0.39308963 0.31278516 0.12600787 0.44845566]
460	[0.03276366 0.65415832 0.98034469 0.1492699  0.32681296]
461	[0.86285325 0.25035777 0.17596788 0.29587007 0.56175343]
462	[0.85950487 0.30276586 0.15831033 0.0874341  0.72159525]
463	[0.77678172 0.26873251 0.3589467  0.64569192 0.94164393]
464	[0.75109299 0.28188656 0.22521888 0.30375587 0.74553831]
465	[0.81903976 0.21931671 0.08931005 0.01997413 0.6659976 ]
466	[0.76202027 0.30661479 0.10927562 0.06834104 0.26609225]
467	[0.85557626 0.46188303 0.23197013 0.22777961 0.62013605]
468	[0.40064049 0.17784762 0.08574584 0.18807237 0.8557335 ]
469	[0.81147721 0.31069954 0.02971717 0.10944884 0.64269614]
470	[0.73453162 0.17873164 0.03547037 0.68996825 0.96077513]
471	[0.80996551 0.40160509 0.0778983  0.1023243  0.57148608]
472	[0.84354553 0.0881504  0.01747403 0.03451212 0.9742139 ]
473	[0.72942688 0.360769   0.39867937 0.31086732 0.43524264]
474	[0.46466503 0.06751306 0.09285684 0.01225052 0.48605309]
475	[0.78521477 0.50749791 0.14218643 0.33387793 0.84331557]
476	[0.88874913 0.26180708 0.29764983 0.60837961 0.71716221]
477	[0.71913804 0.13826441 0.07257455 0.00493678 0.42988105]
478	[0.91680125 0.53751422 0.32641434 0.50915634 0.67652886]
479	[0.75539921 0.18895808 0.04980698 0.46683269 0.61932935]
480	[0.72242168 0.12762958 0.14092269 0.03300786 0.58610211]
481	[0.51393981 0.23026611 0.13559089 0.17922964 0.66791342]
482	[0.87867079 0.25290255 0.16788849 0.3918478  0.74484816]
483	[0.467611   0.09165623 0.05548002 0.23783133 0.28328472]
484	[0.73512407 0.4267249  0.07158312 0.12126862 0.58207925]
485	[0.63341285 0.27328958 0.23271295 0.1044459  0.58356488]
486	[0.85928064 0.38688003 0.14862945 0.37378804 0.51676313]
487	[0.90616939 0.86554494 0.45952592 0.15966992 0.25527812]
488	[0.43679277 0.20170845 0.02155715 0.09145473 0.66566023]
489	[0.93916453 0.09227429 0.02917984 0.05837424 0.18026067]
490	[0.25543365 0.23853738 0.25002709 0.27495778 0.80177365]
491	[0.98335487 0.64571245 0.34910178 0.29840461 0.70314076]
492	[0.78370151 0.19443093 0.19330134 0.4627843  0.8186635 ]
493	[0.667077   0.2465504  0.17564888 0.26400245 0.45974079]
494	[0.62970792 0.16163718 0.17139882 0.09517474 0.53342148]
495	[0.83261133 0.48360992 0.47067992 0.69662186 0.43153926]
496	[0.79542636 0.31452183 0.04455692 0.06725922 0.55382195]
497	[0.51175095 0.19641002 0.32973542 0.28961589 0.56618973]
498	[0.89811364 0.28581233 0.53036363 0.43741397 0.84157556]
499	[0.19807208 0.25948061 0.16825818 0.25969145 0.91212515]
500	[0.62998276 0.56051508 0.4567541  0.53463823 0.63903127]
501	[0.71359103 0.39137805 0.08352758 0.32127035 0.76870351]
502	[0.7773411  0.21379978 0.18145104 0.69710741 0.61295739]
503	[0.13487688 0.04658463 0.11003029 0.29366186 0.88362033]
504	[0.56722859 0.37108078 0.02202473 0.28820068 0.83650721]
505	[0.79012764 0.51082974 0.287858   0.18103462 0.46360416]
506	[0.17463687 0.04021162 0.05278808 0.02902485 0.27972376]
507	[0.69314661 0.41256749 0.13535423 0.56268371 0.9121482 ]
508	[0.63779913 0.28747947 0.29891436 0.61405539 0.85983039]
509	[0.57696271 0.43330321 0.20416508 0.11563204 0.58526584]
510	[0.66506092 0.1727616  0.04060183 0.20018687 0.36451216]
511	[0.99155705 0.06326963 0.09380932 0.21027914 0.98515872]
512	[0.26569532 0.05216045 0.03928382 0.06607952 0.3253318 ]
513	[0.9303234  0.5233772  0.10056936 0.22452874 0.69703348]
514	[0.71720074 0.32864115 0.18755762 0.10610695 0.46150236]
515	[0.55091731 0.10443887 0.1906016  0.15303362 0.32919283]
516	[0.26259797 0.04559801 0.05351202 0.33419869 0.90357126]
517	[0.86153112 0.39686056 0.45360674 0.52381702 0.92365843]
518	[0.79046964 0.23743481 0.48213595 0.54030374 0.77364076]
519	[0.89706938 0.5395534  0.45295332 0.558403   0.81811149]
520	[0.60926401 0.03895402 0.02896776 0.12268877 0.30816209]
521	[0.80484455 0.58701447 0.13402298 0.28974748 0.69619111]
522	[0.86316942 0.41464636 0.48322893 0.59087874 0.45157637]
523	[0.69648141 0.13599126 0.10861198 0.64750316 0.51651895]
524	[0.48493865 0.73288768 0.27377077 0.47220592 0.97562348]
525	[0.47029476 0.18769939 0.30804807 0.44650106 0.98169261]
526	[0.45779268 0.38113516 0.49263062 0.49055632 0.80911053]
527	[0.76516272 0.25554271 0.04168545 0.0751167  0.76477081]
528	[0.16588273 0.09357461 0.01533657 0.25956245 0.98848316]
529	[0.68649837 0.44753887 0.66872863 0.21822547 0.62396108]
530	[0.67937549 0.48550136 0.28425466 0.2675893  0.66273363]
531	[0.2265998  0.09848951 0.06612902 0.28578815 0.96283996]
532	[0.93324884 0.51073029 0.52787997 0.51000147 0.68236033]
533	[0.69661022 0.32906963 0.26537749 0.42650251 0.89269719]
534	[0.15788331 0.13446571 0.30463237 0.82524777 0.99505821]
535	[0.55474355 0.07226251 0.07371272 0.08537401 0.82114726]
536	[0.22107815 0.14293789 0.11288118 0.13207763 0.50067595]
537	[0.4878153  0.25412246 0.37802937 0.33928788 0.71188783]
538	[0.16816172 0.0731198  0.08094194 0.14386288 0.6631722 ]
539	[0.85984615 0.3028672  0.15635853 0.31095844 0.65620929]
540	[0.9723753  0.48475251 0.07495451 0.03511794 0.05076125]
541	[0.52029745 0.03441975 0.12690462 0.22703221 0.89812827]
542	[0.69720276 0.18164558 0.43678778 0.47871925 0.74987418]
543	[0.33543492 0.09208418 0.62270971 0.90604261 0.65233275]
544	[0.83486077 0.62066412 0.02473316 0.17880244 0.77622732]
545	[0.80655618 0.48340687 0.37243132 0.45204562 0.70695122]
546	[0.64942708 0.54152392 0.39227499 0.39776103 0.6644279 ]
547	[0.17794715 0.04964781 0.66858149 0.61478386 0.03474366]
548	[0.69107534 0.30400044 0.17806768 0.16559384 0.29666299]
549	[0.76733535 0.24519064 0.079288   0.13369078 0.66650053]
550	[0.52573319 0.20643595 0.24540141 0.15586841 0.82692726]
551	[0.59583764 0.41940553 0.24554203 0.36481813 0.89078854]
552	[0.94676116 0.61082266 0.34857042 0.13677993 0.23882445]
553	[0.59039978 0.17834371 0.38133916 0.50738001 0.96659619]
554	[0.71716264 0.06032836 0.08842602 0.20628845 0.67814653]
555	[0.14503023 0.06472527 0.0496875  0.16208373 0.85494865]
556	[0.8852412  0.51309028 0.25130793 0.39000005 0.84291137]
557	[0.61856267 0.06246134 0.03774215 0.30236095 0.82894557]
558	[0.5128534  0.14773371 0.1807786  0.22840769 0.77077784]
559	[0.35252838 0.0890155  0.02358906 0.61945633 0.96675304]
560	[0.27555258 0.01547032 0.02240699 0.05534055 0.32990887]
561	[0.67553462 0.01476304 0.03566189 0.05574044 0.59454271]
562	[0.63100154 0.13584655 0.13237023 0.4567838  0.71580626]
563	[0.68353104 0.15756479 0.24288366 0.32566997 0.78185759]
564	[0.78742839 0.12859428 0.09353356 0.33506779 0.67214107]
565	[0.63930269 0.22180821 0.14237907 0.28024843 0.69548554]
566	[0.79307623 0.70696088 0.43244787 0.46884809 0.8417311 ]
567	[0.98927503 0.08205521 0.10033485 0.11669149 0.79829935]
568	[0.63239596 0.10485088 0.02167505 0.45811638 0.88358157]
569	[0.45100533 0.09902877 0.03656988 0.43466989 0.6966378 ]
570	[0.35677843 0.02519862 0.06931552 0.22237007 0.93550084]
571	[0.60316648 0.06939373 0.04987556 0.03150793 0.9203026 ]
572	[0.92064663 0.68587937 0.36333441 0.36754117 0.72306767]
573	[0.61670325 0.49349229 0.47520344 0.50559174 0.76819446]
574	[0.66306711 0.41174857 0.20797108 0.54966425 0.9760185 ]
575	[0.94013616 0.06042497 0.08927558 0.28546049 0.97372428]
576	[0.90084429 0.1497381  0.01598996 0.19733387 0.41403611]
577	[0.03897322 0.35841832 0.57837756 0.03490287 0.18514473]
578	[0.76623153 0.34296576 0.39164023 0.44184883 0.81623302]
579	[0.77410411 0.26477537 0.08912719 0.07857517 0.31602689]
580	[0.62823785 0.38193583 0.49252159 0.60608271 0.52499203]
581	[0.54285358 0.03406388 0.14482546 0.35268903 0.89495123]
582	[0.43948519 0.44305724 0.10414595 0.01843046 0.12725466]
583	[0.52109645 0.19181608 0.06543679 0.11886249 0.68879355]
584	[0.8494946  0.15700421 0.12744577 0.40845614 0.79269703]
585	[0.78189974 0.21221321 0.13379278 0.07773531 0.76066056]
586	[0.8221603  0.20737606 0.05507285 0.24030672 0.53218267]
587	[0.85869114 0.14273736 0.05739693 0.14277566 0.41178503]
588	[0.96305828 0.53963946 0.23343015 0.21000547 0.68046409]
589	[0.58981236 0.06270156 0.03829637 0.27772985 0.28687793]
590	[0.69372016 0.2286798  0.38290333 0.42278677 0.52133435]
591	[0.41663036 0.19561865 0.33906502 0.2577116  0.69485978]
592	[0.62005056 0.03430716 0.26758638 0.16765317 0.6996631 ]
593	[0.73411065 0.03414964 0.10867167 0.12466224 0.47512163]
594	[0.6775939  0.34146257 0.50150464 0.57715004 0.78418789]
595	[0.73874797 0.35311632 0.14196062 0.22187895 0.88976793]
596	[0.63557077 0.09569814 0.07229171 0.36127488 0.48170715]
597	[0.78840203 0.30808568 0.23154074 0.24481983 0.71729979]
598	[0.84797816 0.66346882 0.57788535 0.67644517 0.51463111]
599	[0.32839945 0.07929306 0.11810792 0.20190784 0.89023434]
600	[0.35950697 0.02600982 0.07379681 0.12093154 0.95890834]
601	[0.94669889 0.40660258 0.19564868 0.04001887 0.66244383]
602	[0.64117095 0.10342997 0.10301565 0.10410741 0.85128308]
603	[0.75411094 0.28012561 0.24405758 0.71087318 0.69255173]
604	[0.36894186 0.12728199 0.12831071 0.10665758 0.41868364]
605	[0.48308367 0.18927393 0.08707126 0.15943515 0.62542184]
606	[0.3659364  0.15262536 0.45492833 0.93447101 0.19102874]
607	[0.49561906 0.21231839 0.02548115 0.44188214 0.82495055]
608	[0.74484886 0.5657551  0.27919164 0.24482048 0.77467558]
609	[0.05313553 0.06159146 0.46505991 0.31778885 0.23093761]
610	[0.88842451 0.32106245 0.09706866 0.06787967 0.32737485]
611	[0.7057019  0.42638961 0.21594691 0.38278576 0.82551524]
612	[0.35745258 0.13209177 0.06939011 0.12056849 0.65166262]
613	[0.71392501 0.51752761 0.08188497 0.18485917 0.55662753]
614	[0.85367256 0.53002991 0.53234079 0.49296239 0.76806601]
615	[0.14036706 0.00613972 0.04272744 0.13598692 0.76895415]
616	[0.85247423 0.51184973 0.25092281 0.37427531 0.62478921]
617	[0.70554666 0.40395353 0.61637103 0.53374977 0.7638416 ]
618	[0.23562267 0.0535515  0.23329833 0.43301531 0.99483303]
619	[0.69333475 0.44004268 0.27302638 0.10286201 0.56706305]
620	[0.69105362 0.22936521 0.01863825 0.11283923 0.62114922]
621	[0.52433197 0.1801357  0.12500784 0.13364359 0.81126732]
622	[0.66105887 0.33461032 0.2096429  0.11557238 0.38674536]
623	[0.43041067 0.34484031 0.10925829 0.05334127 0.75624222]
624	[0.71482557 0.33677781 0.19327773 0.08266024 0.55063409]
625	[0.16200674 0.04340317 0.11428102 0.02603128 0.13381038]
626	[0.87538447 0.15153331 0.00344268 0.0079115  0.04472755]
627	[0.65465831 0.39957984 0.30984019 0.1974961  0.50234603]
628	[0.46200927 0.36221748 0.25404774 0.37959689 0.68461816]
629	[0.51874825 0.09560186 0.07763386 0.41490703 0.95918379]
630	[0.9497556  0.52497576 0.21245124 0.29862929 0.76887658]
631	[0.50855303 0.14070281 0.06189244 0.12502771 0.36464028]
632	[0.54388465 0.22874276 0.36107069 0.24447489 0.83040446]
633	[0.66823473 0.40007018 0.10868232 0.25387418 0.71938075]
634	[0.26398415 0.0477171  0.06884574 0.02927805 0.15945664]
635	[0.88529954 0.40682421 0.21946882 0.25389669 0.37342403]
636	[0.83516611 0.44903828 0.46905298 0.63005777 0.87082053]
637	[0.62626744 0.67793567 0.47159502 0.55481499 0.74581128]
638	[0.54964823 0.12253585 0.03134816 0.13121884 0.25415657]
639	[0.02234281 0.00561403 0.32829614 0.95325331 0.7037254 ]
640	[0.76977583 0.36298383 0.32543196 0.18185424 0.33585974]
641	[0.80379933 0.60422928 0.38357848 0.2604021  0.36155524]
642	[0.4994285  0.28597582 0.12195501 0.14363947 0.40399314]
643	[0.31802332 0.03813498 0.03938884 0.0535984  0.20077398]
644	[0.88614355 0.35771481 0.11597568 0.15054525 0.69646732]
645	[0.74895859 0.62023163 0.14070057 0.23256053 0.68581146]
646	[0.99426283 0.73134551 0.01659761 0.02198997 0.15007628]
647	[0.65948734 0.66702853 0.50187672 0.59821011 0.84766929]
648	[0.71085594 0.34355338 0.18768554 0.15757148 0.63708274]
649	[0.48120214 0.19537106 0.59361314 0.60081691 0.92542299]
650	[0.66835917 0.4053454  0.49837865 0.78788068 0.9057883 ]
651	[0.56013397 0.20270047 0.05832889 0.20689242 0.87276793]
652	[0.57741108 0.02304303 0.0345603  0.01409135 0.32793312]
653	[0.90978603 0.33951151 0.12677129 0.02579899 0.33242662]
654	[0.98240749 0.41218466 0.0165474  0.13181643 0.52373721]
655	[0.82007299 0.24505435 0.35254276 0.19206051 0.52247598]
656	[0.54233636 0.11907593 0.11134993 0.07680085 0.73931383]
657	[0.63830652 0.33386205 0.28419812 0.66392304 0.79432498]
658	[0.06439233 0.02368657 0.15728635 0.1405614  0.44263444]
659	[0.21923319 0.05524138 0.03194687 0.03241645 0.24924082]
660	[0.90348247 0.56302335 0.16534459 0.30756873 0.61418492]
661	[0.06947358 0.03892916 0.65242183 0.70291168 0.24433177]
662	[0.28323336 0.0227488  0.02683341 0.04094297 0.26745284]
663	[0.95090176 0.33470591 0.07446716 0.0891844  0.54488092]
664	[0.76088754 0.55548678 0.48072936 0.51880771 0.83386748]
665	[0.70862072 0.22352067 0.20334453 0.32020488 0.43924764]
666	[0.18559577 0.01538525 0.06374299 0.09600785 0.25611711]
667	[0.35707938 0.10455433 0.18730292 0.2292934  0.73073544]
668	[0.97218681 0.5277239  0.45056548 0.40925122 0.50499133]
669	[0.89019257 0.32207713 0.1279578  0.09982382 0.24528858]
670	[0.66680842 0.07989426 0.0289563  0.03616838 0.43759647]
671	[0.49837954 0.20035637 0.23837304 0.71468191 0.93617182]
672	[0.66059628 0.14568378 0.21980908 0.12818322 0.69636864]
673	[0.87207081 0.67142286 0.51428634 0.4328133  0.90341047]
674	[0.59312707 0.06085311 0.26718066 0.53900674 0.93274878]
675	[0.52217437 0.09077079 0.13744468 0.16830507 0.62146131]
676	[0.689496   0.17493801 0.22968946 0.26247493 0.46023965]
677	[0.62503064 0.32838275 0.38904194 0.24816984 0.53777786]
678	[0.92458114 0.18490557 0.14880521 0.29105207 0.56732344]
679	[0.1917845  0.04098288 0.04365301 0.26428913 0.70622311]
680	[0.95097074 0.54755466 0.3008925  0.27247545 0.56155259]
681	[0.68341617 0.48582063 0.46964295 0.79251969 0.47556439]
682	[0.88381133 0.31731135 0.06935624 0.19459354 0.62470747]
683	[0.68352313 0.27697459 0.42542449 0.39041693 0.91833918]
684	[0.29432335 0.06344426 0.06923019 0.14858094 0.66310872]
685	[0.91516881 0.81888949 0.32914546 0.19119701 0.54860738]
686	[0.11486662 0.00351784 0.1134152  0.29932675 0.10649256]
687	[0.84804634 0.26516464 0.23992902 0.26537645 0.59191943]
688	[0.80577657 0.37933637 0.28432931 0.31488356 0.53135507]
689	[0.7656293  0.0527917  0.09246908 0.02947714 0.24687435]
690	[0.79617803 0.1961356  0.12417711 0.10471479 0.76127144]
691	[0.67902248 0.26304286 0.3150573  0.42505665 0.64965621]
692	[0.75916896 0.2397402  0.15410815 0.09777955 0.64924119]
693	[0.97102606 0.60792821 0.15700533 0.21884701 0.55701215]
694	[0.77523505 0.16272898 0.73991297 0.76274365 0.84802939]
695	[0.8282595  0.04302508 0.12156205 0.17310278 0.74885772]
696	[0.90490188 0.14983966 0.18440408 0.39040446 0.66317663]
697	[0.82088541 0.33224656 0.18700071 0.17894376 0.52712607]
698	[0.33199406 0.08677961 0.10938853 0.22183345 0.94371165]
699	[0.60018577 0.0591012  0.18380671 0.3998723  0.95715705]
700	[0.73826218 0.55604199 0.11024111 0.1082934  0.71629464]
701	[0.02744637 0.08274233 0.43164021 0.79529134 0.88015999]
702	[0.81263031 0.25446288 0.22783431 0.32335607 0.7919662 ]
703	[0.32428424 0.00839037 0.11253173 0.09659988 0.63760565]
704	[0.63745512 0.12630618 0.00482711 0.08581635 0.73525008]
705	[0.88761942 0.54108157 0.02719939 0.35976044 0.91288899]
706	[0.38476296 0.02923009 0.05502536 0.13526889 0.70642835]
707	[0.12587875 0.35845168 0.92304588 0.03049077 0.04008392]
708	[0.90433237 0.08723112 0.06042526 0.08406927 0.31543302]
709	[0.7323078  0.19843011 0.47668563 0.42792253 0.83991171]
710	[0.47117054 0.15192986 0.17823954 0.31750924 0.6142365 ]
711	[0.64149072 0.28347246 0.27009289 0.29311429 0.41469392]
712	[0.40852598 0.11690827 0.15972368 0.47023161 0.91236898]
713	[0.66581053 0.05341436 0.27365774 0.39725529 0.85700096]
714	[0.90649923 0.3929071  0.01500233 0.015836   0.09830642]
715	[0.42325508 0.01462231 0.17016469 0.12726106 0.75202337]
716	[0.72197462 0.36907885 0.32608136 0.25471195 0.74076114]
717	[0.84522778 0.29576841 0.15014707 0.09610914 0.88550343]
718	[0.6788338  0.27887966 0.07288694 0.06941369 0.47803812]
719	[0.26159875 0.07051775 0.03607553 0.03762289 0.36318423]
720	[0.27594713 0.00356223 0.14331154 0.31623808 0.75564595]
721	[0.7073058  0.3836781  0.30992355 0.45619219 0.89083277]
722	[0.41323532 0.34996017 0.0722267  0.0102869  0.08072074]
723	[0.72627163 0.06786476 0.37993201 0.7455994  0.97413604]
724	[0.57184097 0.19388012 0.25143914 0.21136836 0.75361583]
725	[0.69000117 0.05644121 0.0081916  0.00971741 0.27594821]
726	[0.62219804 0.35907356 0.02872582 0.12301052 0.75533504]
727	[0.83688055 0.13961619 0.06304933 0.15670868 0.56468397]
728	[0.98468675 0.37315121 0.05989544 0.06284948 0.2863445 ]
729	[0.77866903 0.28646956 0.10444189 0.04398822 0.48293005]
730	[0.97694902 0.15376057 0.10837762 0.03396415 0.64430199]
731	[0.65165314 0.27243476 0.13402579 0.12518928 0.60756753]
732	[0.85005025 0.43157654 0.55575266 0.41301219 0.91473107]
733	[0.71221223 0.24850182 0.1559036  0.32638832 0.5522752 ]
734	[0.54646317 0.04196565 0.04041238 0.01850375 0.08950673]
735	[0.03923462 0.18070764 0.78037605 0.53684779 0.40677944]
736	[0.44480948 0.12472095 0.17163469 0.40772581 0.84541524]
737	[0.44588649 0.18827994 0.42559691 0.25866531 0.44035277]
738	[0.96942528 0.55637352 0.41419349 0.38800857 0.65263307]
739	[0.73474852 0.29398506 0.33217589 0.38790153 0.45744926]
740	[0.71246747 0.54473114 0.42440893 0.58812558 0.83525817]
741	[0.80176221 0.43176269 0.27231921 0.27628588 0.4368562 ]
742	[0.87239028 0.52940548 0.66843299 0.11427203 0.46544647]
743	[0.29623998 0.07698317 0.29967514 0.55449952 0.89535353]
744	[0.72495375 0.37343501 0.16221024 0.29163935 0.6623807 ]
745	[0.50723701 0.31550182 0.08886895 0.44700587 0.85671292]
746	[0.86827106 0.20215877 0.233348   0.22959125 0.76297553]
747	[0.81150409 0.17391098 0.1286643  0.43783626 0.70898554]
748	[0.77306027 0.46841293 0.26546131 0.30289616 0.7039137 ]
749	[0.64197656 0.28713284 0.2333851  0.40486582 0.88938118]
750	[0.59885181 0.08348475 0.13481076 0.10194899 0.94644891]
751	[0.98476228 0.24647987 0.11272301 0.13729549 0.23667257]
752	[0.66578711 0.2160862  0.21927294 0.29635238 0.82726445]
753	[0.41160963 0.03104442 0.13199058 0.17911013 0.95856399]
754	[0.28925855 0.25540595 0.0587654  0.03914404 0.44543327]
755	[0.5935113  0.36618772 0.03467386 0.11021794 0.48942819]
756	[0.05409989 0.05661562 0.79010089 0.32179329 0.12730453]
757	[0.90661774 0.14792902 0.07462917 0.05982738 0.94796804]
758	[0.8076154  0.22716461 0.20927482 0.51316153 0.77654255]
759	[0.15876231 0.04623459 0.05847654 0.29483831 0.91576032]
760	[0.8155786  0.41764701 0.22617158 0.01658579 0.35118749]
761	[0.45474163 0.23198465 0.20540818 0.1860184  0.73428971]
762	[0.45051955 0.57257368 0.81339643 0.72328688 0.64015586]
763	[0.79292253 0.12503066 0.03883819 0.11450742 0.32030936]
764	[0.49067228 0.10065205 0.18285872 0.1894795  0.50866974]
765	[0.64473214 0.30161559 0.09075535 0.38766317 0.60881515]
766	[0.61054159 0.21414149 0.02727483 0.11817817 0.58879327]
767	[0.43206172 0.24463344 0.15992492 0.09343855 0.45743178]
768	[0.61102139 0.30259434 0.33429293 0.44616672 0.79418098]
769	[0.04720073 0.01640841 0.10374307 0.4915715  0.49962171]
770	"[8.41602133e-02 2.07729276e-04 6.43589775e-01 7.95278732e-01
 1.05730698e-01]"
771	[0.48318408 0.20989417 0.03061768 0.10340758 0.50565187]
772	[0.85230315 0.18195679 0.14656613 0.10116898 0.58115184]
773	[0.6267422  0.10039777 0.1014217  0.11450279 0.40232488]
774	[0.84415074 0.10110012 0.04895685 0.04981133 0.59140072]
775	[0.60362385 0.05558727 0.2057758  0.12973297 0.66687117]
776	[0.399543   0.32748345 0.1844597  0.2591978  0.75961674]
777	[0.32247983 0.22708087 0.04085142 0.08445655 0.5729572 ]
778	[0.41508562 0.14596362 0.11801831 0.05507817 0.49428057]
779	[0.88277882 0.28119302 0.10127348 0.43081379 0.70512721]
780	[0.55409692 0.21473918 0.10931496 0.08483974 0.69181943]
781	[0.94656674 0.60402777 0.14172767 0.13511334 0.48053891]
782	[0.98161729 0.54025734 0.31549772 0.35756239 0.64882447]
783	[0.69605569 0.30764714 0.47251895 0.89973328 0.73262291]
784	[0.40683949 0.43188444 0.11287603 0.25333455 0.83785617]
785	[0.94674056 0.02826458 0.21843417 0.69751722 0.99596199]
786	[0.84875582 0.20755031 0.03431124 0.04344833 0.36707658]
787	[0.87590037 0.09423795 0.09689148 0.15814141 0.88052865]
788	[0.32929629 0.03932541 0.0404594  0.04217089 0.2322512 ]
789	[0.96692479 0.53219209 0.14546838 0.26218141 0.17341089]
790	[0.68341653 0.17121089 0.06635896 0.24835364 0.24430594]
791	[0.75337383 0.16814386 0.03160718 0.0514794  0.3325246 ]
792	[0.73709524 0.22564358 0.03066843 0.07004882 0.4862722 ]
793	[0.46821762 0.08249658 0.05701657 0.18297564 0.6583033 ]
794	[0.81181484 0.13843789 0.19642667 0.15727905 0.7499432 ]
795	[0.84263587 0.51169425 0.42505822 0.65275236 0.71049814]
796	[0.72594609 0.20936091 0.05163185 0.41772401 0.91220026]
797	[0.47770475 0.39354577 0.15940922 0.12218434 0.68882134]
798	[0.79500441 0.15238707 0.14538602 0.21177971 0.37109342]
799	[0.41847871 0.07931787 0.00682791 0.19477061 0.82373077]
800	[0.80714743 0.14948053 0.10781638 0.06754842 0.27064793]
801	[0.60053313 0.38391326 0.730756   0.47735401 0.57991811]
802	[0.6320746  0.12047928 0.04779771 0.17955457 0.66355505]
803	[0.79200516 0.46159677 0.1974448  0.226672   0.666545  ]
804	[0.62342715 0.0801588  0.19569176 0.44909403 0.90868494]
805	[0.333531   0.12521102 0.22123118 0.21660483 0.61475874]
806	[0.95360293 0.41632683 0.18434956 0.02972117 0.38098305]
807	[0.89880927 0.55731647 0.44218389 0.35775711 0.63055336]
808	[0.90532529 0.18566367 0.11993042 0.02937681 0.25810299]
809	[0.73686829 0.36821336 0.13158492 0.45787774 0.63068216]
810	[0.61715205 0.15075765 0.06509866 0.22938608 0.87667804]
811	[0.75267598 0.30432846 0.17542247 0.69125676 0.96085776]
812	[0.79452627 0.41381823 0.23595505 0.38302647 0.80545413]
813	[0.4086838  0.05598314 0.10601242 0.13163361 0.69009791]
814	[0.87396718 0.21097377 0.04780874 0.09111788 0.39769531]
815	[0.79765966 0.22278362 0.2826541  0.17498887 0.68734229]
816	[0.84088832 0.11279649 0.02285657 0.05398149 0.26200812]
817	[0.03504471 0.00267082 0.33222439 0.76401849 0.50310132]
